# barionic density, thermodynamic_potential 
1.000000000000000E-03	-3.473914759524632E-03
2.780780780780781E-03	-1.698821134959871E-02
4.561561561561562E-03	-3.548187620390308E-02
6.342342342342344E-03	-5.746735269849523E-02
8.123123123123124E-03	-8.184550117630351E-02
9.903903903903905E-03	-1.076613405430180E-01
1.168468468468469E-02	-1.350522718421416E-01
1.346546546546547E-02	-1.634141259678472E-01
1.524624624624625E-02	-1.921596397805843E-01
1.702702702702703E-02	-2.216916211555144E-01
1.880780780780781E-02	-2.511568219865694E-01
2.058858858858859E-02	-2.807409841930166E-01
2.236936936936937E-02	-3.103298022583658E-01
2.415015015015015E-02	-3.398283317378628E-01
2.593093093093093E-02	-3.686240166543939E-01
2.771171171171171E-02	-3.976844459775748E-01
2.949249249249249E-02	-4.258549222022339E-01
3.127327327327327E-02	-4.536249013053748E-01
3.305405405405405E-02	-4.802921848313417E-01
3.483483483483484E-02	-5.064296297787223E-01
3.661561561561562E-02	-5.320158601170988E-01
3.839639639639640E-02	-5.562720809234634E-01
4.017717717717718E-02	-5.806817066049916E-01
4.195795795795797E-02	-6.028557661879859E-01
4.373873873873875E-02	-6.251759764500093E-01
4.551951951951953E-02	-6.459625687857624E-01
4.730030030030032E-02	-6.660472954672514E-01
4.908108108108110E-02	-6.844916719624052E-01
5.086186186186188E-02	-7.021955042205263E-01
5.264264264264266E-02	-7.181672212900594E-01
5.442342342342345E-02	-7.333726687957096E-01
5.620420420420423E-02	-7.478322450442647E-01
5.798498498498501E-02	-7.604751267276697E-01
5.976576576576580E-02	-7.712407720637202E-01
6.154654654654658E-02	-7.812215177873441E-01
6.332732732732736E-02	-7.904466348372807E-01
6.510810810810815E-02	-7.977424671989866E-01
6.688888888888893E-02	-8.042914106035823E-01
6.866966966966971E-02	-8.088697047587630E-01
7.045045045045049E-02	-8.114336119451764E-01
7.223123123123128E-02	-8.132530332695751E-01
7.401201201201206E-02	-8.143675851847547E-01
7.579279279279284E-02	-8.134559935056132E-01
7.757357357357363E-02	-8.104843684359366E-01
7.935435435435441E-02	-8.068335175275934E-01
8.113513513513519E-02	-8.011122747248010E-01
8.291591591591597E-02	-7.932940585492361E-01
8.469669669669676E-02	-7.848397091838706E-01
8.647747747747754E-02	-7.742905640770914E-01
8.825825825825832E-02	-7.631587549412870E-01
9.003903903903911E-02	-7.499417775834445E-01
9.181981981981989E-02	-7.346244761970411E-01
9.360060060060067E-02	-7.187937328571934E-01
9.538138138138146E-02	-6.992626689966528E-01
9.716216216216224E-02	-6.808872083329334E-01
9.894294294294302E-02	-6.587972966526650E-01
1.007237237237238E-01	-6.362964578556785E-01
1.025045045045046E-01	-6.100340727143703E-01
1.042852852852854E-01	-5.851289154029473E-01
1.060660660660662E-01	-5.564666465829760E-01
1.078468468468469E-01	-5.257592635075525E-01
1.096276276276277E-01	-4.948004070556635E-01
1.114084084084085E-01	-4.618540751503133E-01
1.131891891891893E-01	-4.269330333090693E-01
1.149699699699701E-01	-3.900526264415021E-01
1.167507507507509E-01	-3.512307915698329E-01
1.185315315315316E-01	-3.104880708842757E-01
1.203123123123124E-01	-2.697402744329338E-01
1.220930930930932E-01	-2.252445756098496E-01
1.238738738738740E-01	-1.808305100516918E-01
1.256546546546548E-01	-1.326940494727751E-01
1.274354354354355E-01	-8.473498410194225E-02
1.292162162162163E-01	-3.309122223208760E-02
1.309969969969971E-01	1.827027660237945E-02
1.327777777777779E-01	7.326641911959086E-02
1.345585585585587E-01	1.298808182873472E-01
1.363393393393394E-01	1.880661687819156E-01
1.381201201201202E-01	2.477724145692264E-01
1.399009009009010E-01	3.089467370646162E-01
1.416816816816818E-01	3.715335437818794E-01
1.434624624624626E-01	4.375517107150699E-01
1.452432432432434E-01	5.048851878232199E-01
1.470240240240241E-01	5.734685676870868E-01
1.488048048048049E-01	6.453431679574351E-01
1.505855855855857E-01	7.162285273707312E-01
1.523663663663665E-01	7.924073964586569E-01
1.541471471471473E-01	8.674432178531788E-01
1.559279279279281E-01	9.455200758361570E-01
1.577087087087088E-01	1.026577336808259E+00
1.594894894894896E-01	1.108387189429322E+00
1.612702702702704E-01	1.193024453787075E+00
1.630510510510512E-01	1.278237481259566E+00
1.648318318318320E-01	1.366105567884915E+00
1.666126126126128E-01	1.454355178126661E+00
1.683933933933935E-01	1.547257775337584E+00
1.701741741741743E-01	1.640338136951868E+00
1.719549549549551E-01	1.735675798562170E+00
1.737357357357359E-01	1.830957800648775E+00
1.755165165165167E-01	1.930463868202878E+00
1.772972972972975E-01	2.031870567423084E+00
1.790780780780782E-01	2.135045250826806E+00
1.808588588588590E-01	2.239848352813169E+00
1.826396396396398E-01	2.346133315046700E+00
1.844204204204206E-01	2.453746516245701E+00
1.862012012012014E-01	2.564730695949493E+00
1.879819819819822E-01	2.678911125172817E+00
1.897627627627629E-01	2.791705007533437E+00
1.915435435435437E-01	2.909520213786436E+00
1.933243243243245E-01	3.027757694997490E+00
1.951051051051053E-01	3.148398142933729E+00
1.968858858858861E-01	3.269032986140246E+00
1.986666666666669E-01	3.393784373455674E+00
2.004474474474476E-01	3.519671596387525E+00
2.022282282282284E-01	3.648589057827849E+00
2.040090090090092E-01	3.778625914533222E+00
2.057897897897900E-01	3.910554987451178E+00
2.075705705705708E-01	4.044050959898414E+00
2.093513513513516E-01	4.179828296878441E+00
2.111321321321323E-01	4.318558326628590E+00
2.129129129129131E-01	4.457737293920673E+00
2.146936936936939E-01	4.600072239849396E+00
2.164744744744747E-01	4.744049029464350E+00
2.182552552552555E-01	4.890196062176074E+00
