# energy / barionic density = energy by nucleon 
# barionic density, energy / barionic density
1.034034034034034E-02	9.381232543463021E+02
1.068068068068068E-02	9.380610874197488E+02
1.102102102102102E-02	9.379984662388531E+02
1.136136136136136E-02	9.379354230152476E+02
1.170170170170170E-02	9.378719876841802E+02
1.204204204204204E-02	9.378081881232090E+02
1.238238238238239E-02	9.377440503451994E+02
1.272272272272273E-02	9.376795986692247E+02
1.306306306306307E-02	9.376148558700685E+02
1.340340340340341E-02	9.375498433125790E+02
1.374374374374375E-02	9.374845810701804E+02
1.408408408408409E-02	9.374190880315091E+02
1.442442442442443E-02	9.373533819957797E+02
1.476476476476477E-02	9.372874797578854E+02
1.510510510510511E-02	9.372213737997118E+02
1.544544544544545E-02	9.371550945552607E+02
1.578578578578579E-02	9.370886651768265E+02
1.612612612612613E-02	9.370220990807999E+02
1.646646646646647E-02	9.369554090032427E+02
1.680680680680681E-02	9.368886070461275E+02
1.714714714714715E-02	9.368217047206870E+02
1.748748748748749E-02	9.367547129859058E+02
1.782782782782784E-02	9.366876422845216E+02
1.816816816816818E-02	9.366205025755769E+02
1.850850850850852E-02	9.365533033649549E+02
1.884884884884886E-02	9.364860537327264E+02
1.918918918918920E-02	9.364187482462789E+02
1.952952952952954E-02	9.363513954152157E+02
1.986986986986988E-02	9.362840177532338E+02
2.021021021021022E-02	9.362166228418799E+02
2.055055055055056E-02	9.361492179494712E+02
2.089089089089090E-02	9.360818100480136E+02
2.123123123123124E-02	9.360144058298822E+02
2.157157157157158E-02	9.359470117222932E+02
2.191191191191192E-02	9.358796339012955E+02
2.225225225225226E-02	9.358122783049618E+02
2.259259259259261E-02	9.357449506452058E+02
2.293293293293295E-02	9.356776489359554E+02
2.327327327327329E-02	9.356103674983976E+02
2.361361361361363E-02	9.355431303785163E+02
2.395395395395397E-02	9.354759424695898E+02
2.429429429429431E-02	9.354088084901312E+02
2.463463463463465E-02	9.353417329919769E+02
2.497497497497499E-02	9.352747203680041E+02
2.531531531531533E-02	9.352077748593241E+02
2.565565565565567E-02	9.351409005621013E+02
2.599599599599601E-02	9.350741014338251E+02
2.633633633633635E-02	9.350073812996568E+02
2.667667667667669E-02	9.349407232575201E+02
2.701701701701703E-02	9.348741478843865E+02
2.735735735735738E-02	9.348076626194542E+02
2.769769769769772E-02	9.347412707974142E+02
2.803803803803806E-02	9.346749756468930E+02
2.837837837837840E-02	9.346087802945227E+02
2.871871871871874E-02	9.345426877691119E+02
2.905905905905908E-02	9.344767010053774E+02
2.939939939939942E-02	9.344108228478888E+02
2.973973973973976E-02	9.343450560541868E+02
3.008008008008010E-02	9.342793801229863E+02
3.042042042042044E-02	9.342138209297024E+02
3.076076076076078E-02	9.341483811943746E+02
3.110110110110112E-02	9.340830633484369E+02
3.144144144144146E-02	9.340178697518003E+02
3.178178178178180E-02	9.339528026958460E+02
3.212212212212214E-02	9.338878644055192E+02
3.246246246246248E-02	9.338230570417265E+02
3.280280280280282E-02	9.337583827036392E+02
3.314314314314316E-02	9.336938292755324E+02
3.348348348348350E-02	9.336294047184970E+02
3.382382382382385E-02	9.335651194011534E+02
3.416416416416419E-02	9.335009751879365E+02
3.450450450450453E-02	9.334369738917309E+02
3.484484484484487E-02	9.333731172754171E+02
3.518518518518521E-02	9.333094070535666E+02
3.552552552552555E-02	9.332458448939817E+02
3.586586586586589E-02	9.331824324191300E+02
3.620620620620623E-02	9.331191566591053E+02
3.654654654654657E-02	9.330560266123546E+02
3.688688688688691E-02	9.329930510901859E+02
3.722722722722725E-02	9.329302315412784E+02
3.756756756756759E-02	9.328675693758681E+02
3.790790790790793E-02	9.328050659669753E+02
3.824824824824827E-02	9.327427226512402E+02
3.858858858858862E-02	9.326805407305141E+02
3.892892892892896E-02	9.326185205129011E+02
3.926926926926930E-02	9.325566439582617E+02
3.960960960960964E-02	9.324949327090471E+02
3.994994994994998E-02	9.324333879310672E+02
4.029029029029032E-02	9.323720107600063E+02
4.063063063063066E-02	9.323108023023010E+02
4.097097097097100E-02	9.322497636359321E+02
4.131131131131134E-02	9.321888958111434E+02
4.165165165165168E-02	9.321281998512811E+02
4.199199199199202E-02	9.320676619279551E+02
4.233233233233236E-02	9.320072920925395E+02
4.267267267267270E-02	9.319470972182205E+02
4.301301301301304E-02	9.318870782232929E+02
4.335335335335339E-02	9.318272360027642E+02
4.369369369369373E-02	9.317675714287501E+02
4.403403403403407E-02	9.317080853513285E+02
4.437437437437441E-02	9.316487785989636E+02
4.471471471471475E-02	9.315896390198725E+02
4.505505505505509E-02	9.315306731545774E+02
4.539539539539543E-02	9.314718891384778E+02
4.573573573573577E-02	9.314132877151741E+02
4.607607607607611E-02	9.313548696094086E+02
4.641641641641645E-02	9.312966355274705E+02
4.675675675675679E-02	9.312385861576042E+02
4.709709709709713E-02	9.311807221705922E+02
4.743743743743747E-02	9.311230286286424E+02
4.777777777777781E-02	9.310655175793132E+02
4.811811811811816E-02	9.310081939716829E+02
4.845845845845850E-02	9.309510584070741E+02
4.879879879879884E-02	9.308941114714283E+02
4.913913913913918E-02	9.308373537354631E+02
4.947947947947952E-02	9.307807857551757E+02
4.981981981981986E-02	9.307244056417704E+02
5.016016016016020E-02	9.306681992502816E+02
5.050050050050054E-02	9.306121843345468E+02
5.084084084084088E-02	9.305563613918774E+02
5.118118118118122E-02	9.305007309064310E+02
5.152152152152156E-02	9.304452933495625E+02
5.186186186186190E-02	9.303900491801412E+02
5.220220220220224E-02	9.303349988446912E+02
5.254254254254258E-02	9.302801304722101E+02
