# barionic density, scalar density
1.034034034034034E-02	-4.787245978396968E-01
1.068068068068068E-02	-4.783496524266534E-01
1.102102102102102E-02	-4.779746836103000E-01
1.136136136136136E-02	-4.775996909041060E-01
1.170170170170170E-02	-4.772246738394498E-01
1.204204204204204E-02	-4.768496319643424E-01
1.238238238238239E-02	-4.764745648422854E-01
1.272272272272273E-02	-4.760994720512164E-01
1.306306306306307E-02	-4.757243531825483E-01
1.340340340340341E-02	-4.753492078403215E-01
1.374374374374375E-02	-4.749740356404017E-01
1.408408408408409E-02	-4.745988362097539E-01
1.442442442442443E-02	-4.742236091857899E-01
1.476476476476477E-02	-4.738483542157326E-01
1.510510510510511E-02	-4.734920030496114E-01
1.544544544544545E-02	-4.731167295208551E-01
1.578578578578579E-02	-4.727414271092632E-01
1.612612612612613E-02	-4.723660954965261E-01
1.646646646646647E-02	-4.719907343717329E-01
1.680680680680681E-02	-4.716153434309875E-01
1.714714714714715E-02	-4.712399223770560E-01
1.748748748748749E-02	-4.708644709190398E-01
1.782782782782784E-02	-4.704889887720489E-01
1.816816816816818E-02	-4.701134756569306E-01
1.850850850850852E-02	-4.697379312999795E-01
1.884884884884886E-02	-4.693623554327020E-01
1.918918918918920E-02	-4.690061237487442E-01
1.952952952952954E-02	-4.686305232138915E-01
1.986986986986988E-02	-4.682548904640432E-01
2.021021021021022E-02	-4.678792252495762E-01
2.055055055055056E-02	-4.675035273250132E-01
2.089089089089090E-02	-4.671277964488360E-01
2.123123123123124E-02	-4.667520323833271E-01
2.157157157157158E-02	-4.663762348944114E-01
2.191191191191192E-02	-4.660004037514984E-01
2.225225225225226E-02	-4.656245387273619E-01
2.259259259259261E-02	-4.652486395979824E-01
2.293293293293295E-02	-4.648924950840440E-01
2.327327327327329E-02	-4.645165669746689E-01
2.361361361361363E-02	-4.641406041811934E-01
2.395395395395397E-02	-4.637646064915721E-01
2.429429429429431E-02	-4.633885736963876E-01
2.463463463463465E-02	-4.630125055887817E-01
2.497497497497499E-02	-4.626364019643414E-01
2.531531531531533E-02	-4.622602626210197E-01
2.565565565565567E-02	-4.618840873590476E-01
2.599599599599601E-02	-4.615078759808582E-01
2.633633633633635E-02	-4.611316282910004E-01
2.667667667667669E-02	-4.607755538575211E-01
2.701701701701703E-02	-4.603992736401706E-01
2.735735735735738E-02	-4.600229566149029E-01
2.769769769769772E-02	-4.596466025943278E-01
2.803803803803806E-02	-4.592702113928279E-01
2.837837837837840E-02	-4.588937828265072E-01
2.871871871871874E-02	-4.585173167131432E-01
2.905905905905908E-02	-4.581408128721133E-01
2.939939939939942E-02	-4.577642711243538E-01
2.973973973973976E-02	-4.573876912923164E-01
3.008008008008010E-02	-4.570316705394593E-01
3.042042042042044E-02	-4.566550554196706E-01
3.076076076076078E-02	-4.562784017721949E-01
3.110110110110112E-02	-4.559017094253076E-01
3.144144144144146E-02	-4.555249782085829E-01
3.178178178178180E-02	-4.551482079528198E-01
3.212212212212214E-02	-4.547713984900392E-01
3.246246246246248E-02	-4.543945496534219E-01
3.280280280280282E-02	-4.540176612772827E-01
3.314314314314316E-02	-4.536616829126056E-01
3.348348348348350E-02	-4.532847570471391E-01
3.382382382382385E-02	-4.529077912344868E-01
3.416416416416419E-02	-4.525307853134412E-01
3.450450450450453E-02	-4.521537391237492E-01
3.484484484484487E-02	-4.517766525061164E-01
3.518518518518521E-02	-4.513995253021587E-01
3.552552552552555E-02	-4.510223573543852E-01
3.586586586586589E-02	-4.506451485061622E-01
3.620620620620623E-02	-4.502892063253193E-01
3.654654654654657E-02	-4.499119579855565E-01
3.688688688688691E-02	-4.495346683655466E-01
3.722722722722725E-02	-4.491573373121420E-01
3.756756756756759E-02	-4.487799646729370E-01
3.790790790790793E-02	-4.484025502962460E-01
3.824824824824827E-02	-4.480250940311049E-01
3.858858858858862E-02	-4.476475957272170E-01
3.892892892892896E-02	-4.472916833542906E-01
3.926926926926930E-02	-4.469141439255012E-01
3.960960960960964E-02	-4.465365620981010E-01
3.994994994994998E-02	-4.461589377246092E-01
4.029029029029032E-02	-4.457812706581483E-01
4.063063063063066E-02	-4.454035607524098E-01
4.097097097097100E-02	-4.450258078616536E-01
4.131131131131134E-02	-4.446480118406744E-01
4.165165165165168E-02	-4.442701725448084E-01
4.199199199199202E-02	-4.439142869602389E-01
4.233233233233236E-02	-4.435364048115775E-01
4.267267267267270E-02	-4.431584790463302E-01
4.301301301301304E-02	-4.427805095220614E-01
4.335335335335339E-02	-4.424024960968039E-01
4.369369369369373E-02	-4.420244386290311E-01
4.403403403403407E-02	-4.416463369776580E-01
4.437437437437441E-02	-4.412681910020163E-01
4.471471471471475E-02	-4.409123279960857E-01
4.505505505505509E-02	-4.405341377356756E-01
4.539539539539543E-02	-4.401559028226221E-01
4.573573573573577E-02	-4.397776231180915E-01
4.607607607607611E-02	-4.393992984836305E-01
4.641641641641645E-02	-4.390209287811275E-01
4.675675675675679E-02	-4.386425138728341E-01
4.709709709709713E-02	-4.382640536213244E-01
4.743743743743747E-02	-4.379082104248750E-01
4.777777777777781E-02	-4.375297045293949E-01
4.811811811811816E-02	-4.371511529734933E-01
4.845845845845850E-02	-4.367725556212571E-01
4.879879879879884E-02	-4.363939123370827E-01
4.913913913913918E-02	-4.360152229856327E-01
4.947947947947952E-02	-4.356364874318553E-01
4.981981981981986E-02	-4.352806620359056E-01
5.016016016016020E-02	-4.349018797154093E-01
5.050050050050054E-02	-4.345230508837868E-01
5.084084084084088E-02	-4.341441754072664E-01
5.118118118118122E-02	-4.337652531523173E-01
5.152152152152156E-02	-4.333862839856324E-01
5.186186186186190E-02	-4.330072677741362E-01
5.220220220220224E-02	-4.326282043849587E-01
5.254254254254258E-02	-4.322723944900302E-01
5.288288288288293E-02	-4.318932830853957E-01
5.322322322322327E-02	-4.315141242024566E-01
5.356356356356361E-02	-4.311349177094127E-01
5.390390390390395E-02	-4.307556634746498E-01
