# barionic density, pressure 
1.109109109109109E-02	7.518264785767315E-02
1.218218218218218E-02	8.391582628019023E-02
1.327327327327328E-02	9.190202201625652E-02
1.436436436436437E-02	1.002131559298505E-01
1.545545545545546E-02	1.082712406960127E-01
1.654654654654655E-02	1.153181065992612E-01
1.763763763763764E-02	1.227189173696388E-01
1.872872872872873E-02	1.289554124782626E-01
1.981981981981983E-02	1.355835975809896E-01
2.091091091091092E-02	1.418121005913235E-01
2.200200200200201E-02	1.466704686017692E-01
2.309309309309310E-02	1.519942855684349E-01
2.418418418418419E-02	1.558221117220455E-01
2.527527527527529E-02	1.601735126987478E-01
2.636636636636638E-02	1.629102682591110E-01
2.745745745745747E-02	1.662337931929869E-01
2.854854854854856E-02	1.678299711561522E-01
2.963963963963965E-02	1.700801138222232E-01
3.073073073073074E-02	1.704952292175221E-01
3.182182182182183E-02	1.702849351922850E-01
3.291291291291292E-02	1.708357696757048E-01
3.400400400400401E-02	1.693975569596660E-01
3.509509509509510E-02	1.673142915569770E-01
3.618618618618619E-02	1.645808514849705E-01
3.727727727727728E-02	1.627596722119051E-01
3.836836836836836E-02	1.587559660083571E-01
3.945945945945945E-02	1.540899788010393E-01
4.055055055055054E-02	1.487587574542886E-01
4.164164164164163E-02	1.427598052805479E-01
4.273273273273272E-02	1.360910538323878E-01
4.382382382382381E-02	1.287508371360673E-01
4.491491491491489E-02	1.207378681165210E-01
4.600600600600598E-02	1.120512169486574E-01
4.709709709709707E-02	1.026902911721663E-01
4.818818818818816E-02	9.265481734792047E-02
4.927927927927925E-02	8.194482414046433E-02
5.037037037037034E-02	6.848864538505950E-02
5.146146146146142E-02	5.638993022694194E-02
5.255255255255251E-02	4.361862589666998E-02
5.364364364364360E-02	2.798076483122713E-02
5.473473473473469E-02	1.382744167358396E-02
5.582582582582578E-02	-9.943209793163987E-04
5.691691691691687E-02	-1.879923450451315E-02
5.800800800800796E-02	-3.499218172419205E-02
5.909909909909904E-02	-5.424428932929004E-02
6.019019019019013E-02	-7.423617571657815E-02
6.128128128128122E-02	-9.248748194477230E-02
6.237237237237231E-02	-1.139095397447818E-01
6.346346346346340E-02	-1.360617968457518E-01
6.455455455455450E-02	-1.563449997738644E-01
6.564564564564560E-02	-1.799073692773163E-01
6.673673673673669E-02	-2.041889295310284E-01
6.782782782782779E-02	-2.291856577203362E-01
6.891891891891888E-02	-2.548933949160528E-01
7.001001001000998E-02	-2.813078509666411E-01
7.110110110110107E-02	-3.084246091398199E-01
7.219219219219217E-02	-3.362391305086021E-01
7.328328328328326E-02	-3.676521742154364E-01
7.437437437437436E-02	-3.968859938909191E-01
7.546546546546545E-02	-4.268030755438303E-01
7.655655655655655E-02	-4.573984310491142E-01
7.764764764764764E-02	-4.917235113316565E-01
7.873873873873874E-02	-5.236971243743938E-01
7.982982982982983E-02	-5.594646102481420E-01
8.092092092092093E-02	-5.927945554922189E-01
8.201201201201203E-02	-6.299813590758276E-01
8.310310310310312E-02	-6.678875055436038E-01
8.419419419419422E-02	-7.032272796336656E-01
8.528528528528531E-02	-7.425165719037068E-01
8.637637637637641E-02	-7.825064403491524E-01
8.746746746746750E-02	-8.231904005237993E-01
8.855855855855860E-02	-8.645618906721211E-01
8.964964964964969E-02	-9.066142738333838E-01
9.074074074074079E-02	-9.493408398557222E-01
9.183183183183188E-02	-9.927348073451867E-01
9.292292292292298E-02	-1.036789325529753E+00
9.401401401401407E-02	-1.081497476063305E+00
9.510510510510517E-02	-1.130490053833455E+00
9.619619619619627E-02	-1.176519168667255E+00
9.728728728728736E-02	-1.223180568865700E+00
9.837837837837846E-02	-1.274209185057771E+00
9.946946946946955E-02	-1.322147681466959E+00
1.005605605605606E-01	-1.374507445102608E+00
1.016516516516517E-01	-1.427538402380378E+00
1.027427427427428E-01	-1.477352931452060E+00
1.038338338338339E-01	-1.531668100572915E+00
1.049249249249250E-01	-1.586630430930654E+00
1.060160160160161E-01	-1.642231734475899E+00
1.071071071071072E-01	-1.698463771860588E+00
1.081981981981983E-01	-1.755318253604401E+00
1.092892892892894E-01	-1.812786841209345E+00
1.103803803803805E-01	-1.870861148263884E+00
1.114714714714716E-01	-1.933678681663878E+00
1.125625625625627E-01	-1.992971412903898E+00
1.136536536536538E-01	-2.052844212632863E+00
1.147447447447449E-01	-2.117531530620454E+00
1.158358358358360E-01	-2.178570402648347E+00
1.169269269269271E-01	-2.244470184209604E+00
1.180180180180182E-01	-2.310978504865489E+00
1.191091091091093E-01	-2.373715376613745E+00
1.202002002002004E-01	-2.441381036376697E+00
1.212912912912915E-01	-2.509627157606246E+00
1.223823823823826E-01	-2.578444228114677E+00
1.234734734734736E-01	-2.647822697837455E+00
1.245645645645647E-01	-2.717752979622219E+00
1.256556556556558E-01	-2.792781776367065E+00
1.267467467467469E-01	-2.863816943513484E+00
1.278378378378380E-01	-2.935374720520485E+00
1.289289289289291E-01	-3.012092207179649E+00
1.300200200200202E-01	-3.084695470714450E+00
1.311111111111113E-01	-3.162498074126688E+00
