#  barionic density, energy density per particle 
1.109109109109109E-02	1.203765795374268E+03
1.218218218218218E-02	1.205301563371906E+03
1.327327327327328E-02	1.206641957909633E+03
1.436436436436437E-02	1.207825885803595E+03
1.545545545545546E-02	1.208881834719345E+03
1.654654654654655E-02	1.209831203994061E+03
1.763763763763764E-02	1.210690461193899E+03
1.872872872872873E-02	1.211472506235301E+03
1.981981981981983E-02	1.212187617643433E+03
2.091091091091092E-02	1.212844128207684E+03
2.200200200200201E-02	1.213448855986843E+03
2.309309309309310E-02	1.214007472196009E+03
2.418418418418419E-02	1.214524725605510E+03
2.527527527527529E-02	1.215004642017584E+03
2.636636636636638E-02	1.215450659154750E+03
2.745745745745747E-02	1.215865738641183E+03
2.854854854854856E-02	1.216252447031576E+03
2.963963963963965E-02	1.216613030809423E+03
3.073073073073074E-02	1.216949454057623E+03
3.182182182182183E-02	1.217263463851103E+03
3.291291291291292E-02	1.217556604019502E+03
3.400400400400401E-02	1.217830252663846E+03
3.509509509509510E-02	1.218085650149376E+03
3.618618618618619E-02	1.218323909793786E+03
3.727727727727728E-02	1.218546036186565E+03
3.836836836836836E-02	1.218752943123593E+03
3.945945945945945E-02	1.218945462808222E+03
4.055055055055054E-02	1.219124354004421E+03
4.164164164164163E-02	1.219290311719920E+03
4.273273273273272E-02	1.219443974379823E+03
4.382382382382381E-02	1.219585930010909E+03
4.491491491491489E-02	1.219716721595816E+03
4.600600600600598E-02	1.219836851727767E+03
4.709709709709707E-02	1.219946786672488E+03
4.818818818818816E-02	1.220046959926360E+03
4.927927927927925E-02	1.220137775343765E+03
5.037037037037034E-02	1.220219608578350E+03
5.146146146146142E-02	1.220292812074182E+03
5.255255255255251E-02	1.220357717184356E+03
5.364364364364360E-02	1.220414633335647E+03
5.473473473473469E-02	1.220463849008248E+03
5.582582582582578E-02	1.220505641417126E+03
5.691691691691687E-02	1.220540265796866E+03
5.800800800800796E-02	1.220567967984825E+03
5.909909909909904E-02	1.220588975964371E+03
6.019019019019013E-02	1.220603510172375E+03
6.128128128128122E-02	1.220611773840536E+03
6.237237237237231E-02	1.220613964967185E+03
6.346346346346340E-02	1.220610269415218E+03
6.455455455455450E-02	1.220600863045213E+03
6.564564564564560E-02	1.220585913520205E+03
6.673673673673669E-02	1.220565581998993E+03
6.782782782782779E-02	1.220540021062945E+03
6.891891891891888E-02	1.220509376383641E+03
7.001001001000998E-02	1.220473787162062E+03
7.110110110110107E-02	1.220433386532759E+03
7.219219219219217E-02	1.220388301936185E+03
7.328328328328326E-02	1.220338655308407E+03
7.437437437437436E-02	1.220284562361241E+03
7.546546546546545E-02	1.220226136604627E+03
7.655655655655655E-02	1.220163485899835E+03
7.764764764764764E-02	1.220096712031836E+03
7.873873873873874E-02	1.220025915471910E+03
7.982982982982983E-02	1.219951191463907E+03
8.092092092092093E-02	1.219872631728687E+03
8.201201201201203E-02	1.219790324651992E+03
8.310310310310312E-02	1.219704356491318E+03
8.419419419419422E-02	1.219614807629902E+03
8.528528528528531E-02	1.219521758583916E+03
8.637637637637641E-02	1.219425285929240E+03
8.746746746746750E-02	1.219325463386588E+03
8.855855855855860E-02	1.219222362241706E+03
8.964964964964969E-02	1.219116051462458E+03
9.074074074074079E-02	1.219006597808691E+03
9.183183183183188E-02	1.218894065935691E+03
9.292292292292298E-02	1.218778518491408E+03
9.401401401401407E-02	1.218660016208166E+03
9.510510510510517E-02	1.218538617371830E+03
9.619619619619627E-02	1.218414378455647E+03
9.728728728728736E-02	1.218287355968160E+03
9.837837837837846E-02	1.218157601811846E+03
9.946946946946955E-02	1.218025169552796E+03
1.005605605605606E-01	1.217890107891246E+03
1.016516516516517E-01	1.217752467401245E+03
1.027427427427428E-01	1.217612295106485E+03
1.038338338338339E-01	1.217469636545630E+03
1.049249249249250E-01	1.217324537584740E+03
1.060160160160161E-01	1.217177041864396E+03
1.071071071071072E-01	1.217027191913557E+03
1.081981981981983E-01	1.216875029193230E+03
1.092892892892894E-01	1.216720594138106E+03
1.103803803803805E-01	1.216563926196106E+03
1.114714714714716E-01	1.216405062970965E+03
1.125625625625627E-01	1.216244042361900E+03
1.136536536536538E-01	1.216080901385917E+03
1.147447447447449E-01	1.215915674148342E+03
1.158358358358360E-01	1.215748396907461E+03
1.169269269269271E-01	1.215579101863652E+03
1.180180180180182E-01	1.215407823417888E+03
1.191091091091093E-01	1.215234593459860E+03
1.202002002002004E-01	1.215059442619463E+03
1.212912912912915E-01	1.214882402494900E+03
1.223823823823826E-01	1.214703503056501E+03
1.234734734734736E-01	1.214522773666600E+03
1.245645645645647E-01	1.214340243100428E+03
1.256556556556558E-01	1.214155939442393E+03
1.267467467467469E-01	1.213969889564027E+03
1.278378378378380E-01	1.213782121238805E+03
1.289289289289291E-01	1.213592660871631E+03
1.300200200200202E-01	1.213401533168109E+03
1.311111111111113E-01	1.213208764710778E+03
1.322022022022024E-01	1.213014379222720E+03
1.332932932932935E-01	1.212818401310342E+03
1.343843843843846E-01	1.212620854941731E+03
1.354754754754757E-01	1.212421763225387E+03
1.365665665665668E-01	1.212221148887269E+03
1.376576576576579E-01	1.212019034283036E+03
1.387487487487490E-01	1.211815441409753E+03
1.398398398398401E-01	1.211610391917268E+03
1.409309309309312E-01	1.211403907119173E+03
1.420220220220223E-01	1.211196007304713E+03
1.431131131131134E-01	1.210986713012558E+03
1.442042042042045E-01	1.210776044511695E+03
1.452952952952956E-01	1.210564021177414E+03
1.463863863863867E-01	1.210350662172299E+03
1.474774774774777E-01	1.210135986889995E+03
