# barionic density (fm^{-3}), electron chemical potential (MeV)
1.000000000000000E-03	2.648003571833299E+00
1.666555518506169E-03	3.845875527109904E+00
2.333111037012337E-03	4.946052691124341E+00
2.999666555518506E-03	5.982734192586402E+00
3.666222074024675E-03	6.973319753774498E+00
4.332777592530843E-03	7.928156067728740E+00
4.999333111037012E-03	8.854003780227201E+00
5.665888629543181E-03	9.755591820886039E+00
6.332444148049349E-03	1.063638763556263E+01
6.998999666555518E-03	1.149902857271349E+01
7.665555185061687E-03	1.234557933099017E+01
8.332110703567855E-03	1.317769446062678E+01
8.998666222074025E-03	1.399672563985248E+01
9.665221740580194E-03	1.480379514601661E+01
1.033177725908636E-02	1.559984774331800E+01
1.099833277759253E-02	1.638568829465696E+01
1.166488829609870E-02	1.716200964242483E+01
1.233144381460487E-02	1.792941368171208E+01
1.299799933311104E-02	1.868842756205040E+01
1.366455485161721E-02	1.943951633308780E+01
1.433111037012338E-02	2.018309294814372E+01
1.499766588862955E-02	2.091952627350443E+01
1.566422140713572E-02	2.164914757101115E+01
1.633077692564189E-02	2.237221416765824E+01
1.699733244414806E-02	2.308908386911640E+01
1.766388796265422E-02	2.379995783289894E+01
1.833044348116039E-02	2.450506157146854E+01
1.899699899966656E-02	2.520460190347073E+01
1.966355451817273E-02	2.589876913550432E+01
2.033011003667889E-02	2.658773891417902E+01
2.099666555518506E-02	2.727167383440990E+01
2.166322107369123E-02	2.795072481945148E+01
2.232977659219740E-02	2.862503231513122E+01
2.299633211070357E-02	2.929472733618726E+01
2.366288762920973E-02	2.995993237897884E+01
2.432944314771590E-02	3.062076222189963E+01
2.499599866622207E-02	3.127732463522464E+01
2.566255418472824E-02	3.192972100347916E+01
2.632910970323440E-02	3.257804688026661E+01
2.699566522174057E-02	3.322239248375296E+01
2.766222074024674E-02	3.386284313750342E+01
2.832877625875291E-02	3.449947966693722E+01
2.899533177725908E-02	3.513237875197649E+01
2.966188729576524E-02	3.576161324589249E+01
3.032844281427141E-02	3.638725246714495E+01
3.099499833277758E-02	3.700936245796069E+01
3.166155385128375E-02	3.762800621920960E+01
3.232810936978991E-02	3.824324392840652E+01
3.299466488829608E-02	3.885513313190997E+01
3.366122040680225E-02	3.946372892593065E+01
3.432777592530842E-02	4.006908411637033E+01
3.499433144381459E-02	4.067124937106355E+01
3.566088696232075E-02	4.127027335430360E+01
3.632744248082692E-02	4.186620285325267E+01
3.699399799933309E-02	4.245908289186524E+01
3.766055351783926E-02	4.304895683895526E+01
3.832710903634542E-02	4.363586650826778E+01
3.899366455485159E-02	4.421985224225156E+01
3.966022007335776E-02	4.480095300409184E+01
4.032677559186393E-02	4.537920644836422E+01
4.099333111037010E-02	4.595464899916590E+01
4.165988662887626E-02	4.652731591176130E+01
4.232644214738243E-02	4.709724133868120E+01
4.299299766588860E-02	4.766445838502334E+01
4.365955318439477E-02	4.822899916308935E+01
4.432610870290093E-02	4.879089484450499E+01
4.499266422140710E-02	4.935017570302774E+01
4.565921973991327E-02	4.990687116435157E+01
4.632577525841944E-02	5.046100984161079E+01
4.699233077692561E-02	5.101261957627119E+01
4.765888629543177E-02	5.156172747464382E+01
4.832544181393794E-02	5.210835994162439E+01
4.899199733244411E-02	5.265254271055098E+01
4.965855285095028E-02	5.319430087583821E+01
5.032510836945644E-02	5.373365891893208E+01
5.099166388796261E-02	5.427064073495587E+01
5.165821940646878E-02	5.480526966076977E+01
5.232477492497495E-02	5.533756849284680E+01
5.299133044348112E-02	5.586755951431088E+01
5.365788596198728E-02	5.639526451334780E+01
5.432444148049345E-02	5.692070480391568E+01
5.499099699899962E-02	5.744390124427944E+01
5.565755251750579E-02	5.796487425396268E+01
5.632410803601196E-02	5.848364383252039E+01
5.699066355451812E-02	5.900022957224203E+01
5.765721907302429E-02	5.951465067690160E+01
5.832377459153046E-02	6.002692597263589E+01
5.899033011003663E-02	6.053707392408042E+01
5.965688562854279E-02	6.104511264545737E+01
6.032344114704896E-02	6.155105991423951E+01
6.098999666555513E-02	6.205493318129280E+01
6.165655218406130E-02	6.255674958347523E+01
6.232310770256747E-02	6.305652595275932E+01
6.298966322107363E-02	6.355427882745269E+01
6.365621873957980E-02	6.405002446203626E+01
6.432277425808597E-02	6.454377883385349E+01
6.498932977659214E-02	6.503555765457678E+01
6.565588529509830E-02	6.552537637737142E+01
6.632244081360447E-02	6.601325020545350E+01
6.698899633211064E-02	6.649919409772627E+01
6.765555185061681E-02	6.698322277887098E+01
6.832210736912298E-02	6.746535074412992E+01
6.898866288762914E-02	6.794559226728323E+01
6.965521840613531E-02	6.842396140569841E+01
7.032177392464148E-02	6.890047200801448E+01
7.098832944314765E-02	6.937513771857364E+01
7.165488496165381E-02	6.984797198368298E+01
7.232144048015998E-02	7.031898805668924E+01
7.298799599866615E-02	7.078819900426942E+01
7.365455151717232E-02	7.125561770898480E+01
7.432110703567849E-02	7.172125687653750E+01
7.498766255418465E-02	7.218512903915986E+01
7.565421807269082E-02	7.264724655981989E+01
7.632077359119699E-02	7.310762163654637E+01
7.698732910970316E-02	7.356626630793664E+01
7.765388462820932E-02	7.402319245390412E+01
7.832044014671549E-02	7.447841180279950E+01
7.898699566522166E-02	7.493193593355652E+01
7.965355118372783E-02	7.538377627817839E+01
8.032010670223400E-02	7.583394412738338E+01
8.098666222074016E-02	7.628245063200274E+01
8.165321773924633E-02	7.672930680640924E+01
8.231977325775250E-02	7.717452353276256E+01
8.298632877625867E-02	7.761811156243715E+01
8.365288429476483E-02	7.806008151938455E+01
8.431943981327100E-02	7.850044390321401E+01
