# mass, thermodynamic potential
3.987814239730836E+02	-2.514743153824384E-03
3.976217571640016E+02	-1.171503607747582E-02
3.964773491287232E+02	-2.390304978871427E-02
3.953176823196411E+02	-3.733635465641783E-02
3.941580155105590E+02	-5.137940933127538E-02
3.929983487014771E+02	-6.553543755853752E-02
3.918539406661987E+02	-7.996423676286213E-02
3.906942738571167E+02	-9.344330334488404E-02
3.895346070480347E+02	-1.062004526938836E-01
3.883901990127564E+02	-1.188091830858866E-01
3.872305322036743E+02	-1.297215704835253E-01
3.860708653945923E+02	-1.394899977781279E-01
3.849264573593140E+02	-1.489837780004564E-01
3.837667905502319E+02	-1.562655420457304E-01
3.826071237411498E+02	-1.621579756833853E-01
3.814474569320679E+02	-1.666030545211470E-01
3.802877901229858E+02	-1.695514800594538E-01
3.791281233139039E+02	-1.709614120204606E-01
3.779684565048218E+02	-1.707974483756516E-01
3.767935309219361E+02	-1.675597458338416E-01
3.756338641128540E+02	-1.640933187773044E-01
3.744741973037719E+02	-1.589782791679681E-01
3.732992717208863E+02	-1.505177761096093E-01
3.721396049118042E+02	-1.419902298007401E-01
3.709646793289185E+02	-1.299564070154702E-01
3.697897537460328E+02	-1.160906713321310E-01
3.686148281631470E+02	-1.003897441087247E-01
3.674399025802613E+02	-8.285267015935460E-02
3.662649769973756E+02	-6.348061928201787E-02
3.650900514144898E+02	-4.227671147373258E-02
3.639151258316040E+02	-1.924586228005865E-02
3.627249414749145E+02	7.895459425071749E-03
3.615500158920288E+02	3.462425652833190E-02
3.603598315353394E+02	6.557645036855320E-02
3.591696471786499E+02	9.844958463827425E-02
3.579794628219605E+02	1.332300673234386E-01
3.567892784652711E+02	1.699031462426319E-01
3.555990941085815E+02	2.084529819462659E-01
3.544089097518921E+02	2.488627140651261E-01
3.532034666213989E+02	2.939204251529191E-01
3.520132822647095E+02	3.380577883149272E-01
3.508078391342164E+02	3.869290854722749E-01
3.496023960037231E+02	4.377064865170723E-01
3.484122116470337E+02	4.873130584278442E-01
3.471915097427368E+02	5.448880928643121E-01
3.459860666122437E+02	6.012447604402951E-01
3.447806234817506E+02	6.594125271694793E-01
3.435599215774537E+02	7.226619450443650E-01
3.423544784469605E+02	7.844340256556279E-01
3.411337765426636E+02	8.513527803393117E-01
3.399130746383668E+02	9.200935559788377E-01
3.386923727340699E+02	9.906271261233996E-01
3.374564120559693E+02	1.066512991078071E+00
3.362357101516725E+02	1.140599525181187E+00
3.349997494735718E+02	1.220091259373021E+00
3.337637887954712E+02	1.301366210628203E+00
3.325430868911743E+02	1.380574742192493E+00
3.312918674392700E+02	1.469132619904030E+00
3.300559067611695E+02	1.555556493264248E+00
3.288199460830689E+02	1.643628445166087E+00
3.275687266311646E+02	1.737350059780965E+00
3.263175071792602E+02	1.832757416655113E+00
3.250662877273560E+02	1.929813380114410E+00
3.238150682754516E+02	2.028480482450050E+00
3.225638488235475E+02	2.128720935699221E+00
3.212973705978394E+02	2.234798518514253E+00
3.200308923721313E+02	2.342476128450926E+00
3.187644141464234E+02	2.451713321602710E+00
3.174979359207153E+02	2.562469371608586E+00
3.162314576950073E+02	2.674703279287314E+00
3.149649794692994E+02	2.788373781901555E+00
3.136832424697876E+02	2.908044650231204E+00
3.124015054702759E+02	3.029166226196139E+00
3.111197684707641E+02	3.151694688634507E+00
3.098227726974487E+02	3.280337198612415E+00
