# barionic density, scalar density
1.034034034034034E-02	-8.846721297998053E-01
1.068068068068068E-02	-8.843339707244297E-01
1.102102102102102E-02	-8.839496849360402E-01
1.136136136136136E-02	-8.836116198866347E-01
1.170170170170170E-02	-8.832273846680541E-01
1.204204204204204E-02	-8.828894118594228E-01
1.238238238238239E-02	-8.825052255870960E-01
1.272272272272273E-02	-8.821673433747841E-01
1.306306306306307E-02	-8.817832045541504E-01
1.340340340340341E-02	-8.814454114166909E-01
1.374374374374375E-02	-8.810613186662162E-01
1.408408408408409E-02	-8.807236131904269E-01
1.442442442442443E-02	-8.803395652283358E-01
1.476476476476477E-02	-8.800019460969830E-01
1.510510510510511E-02	-8.796179417300826E-01
1.544544544544545E-02	-8.792804077114695E-01
1.578578578578579E-02	-8.788964458256685E-01
1.612612612612613E-02	-8.785589957647543E-01
1.646646646646647E-02	-8.781750753169659E-01
1.680680680680681E-02	-8.778377081277400E-01
1.714714714714715E-02	-8.774538281389147E-01
1.748748748748749E-02	-8.771165427978247E-01
1.782782782782784E-02	-8.767327023468973E-01
1.816816816816818E-02	-8.763954978871140E-01
1.850850850850852E-02	-8.760116961057549E-01
1.884884884884886E-02	-8.756745716121667E-01
1.918918918918920E-02	-8.752908076801680E-01
1.952952952952954E-02	-8.749537622849856E-01
1.986986986986988E-02	-8.745700354261925E-01
2.021021021021022E-02	-8.742330683050638E-01
2.055055055055056E-02	-8.738493777838030E-01
2.089089089089090E-02	-8.735124881523644E-01
2.123123123123124E-02	-8.731288332702343E-01
2.157157157157158E-02	-8.727920203810412E-01
2.191191191191192E-02	-8.724084004740810E-01
2.225225225225226E-02	-8.720716636138709E-01
2.259259259259261E-02	-8.716880780500020E-01
2.293293293293295E-02	-8.713514165372246E-01
2.327327327327329E-02	-8.709678647139764E-01
2.361361361361363E-02	-8.706312778965696E-01
2.395395395395397E-02	-8.702477592390101E-01
2.429429429429431E-02	-8.699112464924060E-01
2.463463463463465E-02	-8.695277604512796E-01
2.497497497497499E-02	-8.691913211765870E-01
2.531531531531533E-02	-8.688078672266152E-01
2.565565565565567E-02	-8.684715008489667E-01
2.599599599599601E-02	-8.680880784873246E-01
2.633633633633635E-02	-8.677517844543867E-01
2.667667667667669E-02	-8.673683931992884E-01
2.701701701701703E-02	-8.670321709798746E-01
2.735735735735738E-02	-8.666488103693079E-01
2.769769769769772E-02	-8.663126594521154E-01
2.803803803803806E-02	-8.659293290426550E-01
2.837837837837840E-02	-8.655932489351443E-01
2.871871871871874E-02	-8.652099483008808E-01
2.905905905905908E-02	-8.648739385281817E-01
2.939939939939942E-02	-8.644906672597302E-01
