0.000000000000000E+00	                 NAN
5.000000000000000E-01	-4.502833613632050E+02
1.000000000000000E+00	-4.505667145671243E+02
1.500000000000000E+00	-4.508500514533365E+02
2.000000000000000E+00	-4.511333638651486E+02
2.500000000000000E+00	-4.514166436484593E+02
3.000000000000000E+00	-4.516998826526214E+02
3.500000000000000E+00	-4.519830727313023E+02
4.000000000000000E+00	-4.522662057433434E+02
4.500000000000000E+00	-4.525492735536167E+02
5.000000000000000E+00	-4.528322680338794E+02
5.500000000000000E+00	-4.531151810636259E+02
6.000000000000000E+00	-4.533980045309354E+02
6.500000000000000E+00	-4.536807303333179E+02
7.000000000000000E+00	-4.539633503785544E+02
7.500000000000000E+00	-4.542458565855347E+02
8.000000000000000E+00	-4.545282408850891E+02
8.500000000000000E+00	-4.548104952208167E+02
9.000000000000000E+00	-4.550926115499072E+02
9.500000000000000E+00	-4.553745818439584E+02
1.000000000000000E+01	-4.556563980897873E+02
1.050000000000000E+01	-4.559380522902351E+02
1.100000000000000E+01	-4.562195364649659E+02
1.150000000000000E+01	-4.565008426512591E+02
1.200000000000000E+01	-4.567819629047941E+02
1.250000000000000E+01	-4.570628893004284E+02
1.300000000000000E+01	-4.573436139329675E+02
1.350000000000000E+01	-4.576241289179280E+02
1.400000000000000E+01	-4.579044263922914E+02
1.450000000000000E+01	-4.581844985152508E+02
1.500000000000000E+01	-4.584643374689477E+02
1.550000000000000E+01	-4.587439354592016E+02
1.600000000000000E+01	-4.590232847162289E+02
1.650000000000000E+01	-4.593023774953535E+02
1.700000000000000E+01	-4.595812060777083E+02
1.750000000000000E+01	-4.598597627709255E+02
1.800000000000000E+01	-4.601380399098185E+02
1.850000000000000E+01	-4.604160298570530E+02
1.900000000000000E+01	-4.606937250038079E+02
1.950000000000000E+01	-4.609711177704255E+02
2.000000000000000E+01	-4.612482006070520E+02
2.050000000000000E+01	-4.615249659942659E+02
2.100000000000000E+01	-4.618014064436964E+02
2.150000000000000E+01	-4.620775144986305E+02
2.200000000000000E+01	-4.623532827346086E+02
2.250000000000000E+01	-4.626287037600090E+02
2.300000000000000E+01	-4.629037702166211E+02
2.350000000000000E+01	-4.631784747802066E+02
2.400000000000000E+01	-4.634528101610492E+02
2.450000000000000E+01	-4.637267691044929E+02
2.500000000000000E+01	-4.640003443914676E+02
2.550000000000000E+01	-4.642735288390041E+02
2.600000000000000E+01	-4.645463153007354E+02
2.650000000000000E+01	-4.648186966673873E+02
2.700000000000000E+01	-4.650906658672565E+02
2.750000000000000E+01	-4.653622158666764E+02
2.800000000000000E+01	-4.656333396704708E+02
2.850000000000000E+01	-4.659040303223954E+02
2.900000000000000E+01	-4.661742809055672E+02
2.950000000000000E+01	-4.664440845428813E+02
3.000000000000000E+01	-4.667134343974160E+02
3.050000000000000E+01	-4.669823236728250E+02
3.100000000000000E+01	-4.672507456137183E+02
3.150000000000000E+01	-4.675186935060295E+02
3.200000000000000E+01	-4.677861606773725E+02
3.250000000000000E+01	-4.680531404973851E+02
3.300000000000000E+01	-4.683196263780602E+02
3.350000000000000E+01	-4.685856117740660E+02
3.400000000000000E+01	-4.688510901830534E+02
3.450000000000000E+01	-4.691160551459515E+02
3.500000000000000E+01	-4.693805002472512E+02
3.550000000000000E+01	-4.696444191152777E+02
3.600000000000000E+01	-4.699078054224501E+02
3.650000000000000E+01	-4.701706528855300E+02
3.700000000000000E+01	-4.704329552658586E+02
3.750000000000000E+01	-4.706947063695817E+02
3.800000000000000E+01	-4.709559000478644E+02
3.850000000000000E+01	-4.712165301970929E+02
3.900000000000000E+01	-4.714765907590669E+02
3.950000000000000E+01	-4.717360757211795E+02
4.000000000000000E+01	-4.719949791165869E+02
4.050000000000000E+01	-4.722532950243670E+02
4.100000000000000E+01	-4.725110175696672E+02
4.150000000000000E+01	-4.727681409238417E+02
4.200000000000000E+01	-4.730246593045785E+02
4.250000000000000E+01	-4.732805669760158E+02
4.300000000000000E+01	-4.735358582488483E+02
4.350000000000000E+01	-4.737905274804231E+02
4.400000000000000E+01	-4.740445690748267E+02
4.450000000000000E+01	-4.742979774829605E+02
4.500000000000000E+01	-4.745507472026088E+02
4.550000000000000E+01	-4.748028727784951E+02
4.600000000000000E+01	-4.750543488023309E+02
4.650000000000000E+01	-4.753051699128540E+02
4.700000000000000E+01	-4.755553307958589E+02
4.750000000000000E+01	-4.758048261842168E+02
4.800000000000000E+01	-4.760536508578890E+02
4.850000000000000E+01	-4.763017996439293E+02
4.900000000000000E+01	-4.765492674164799E+02
4.950000000000000E+01	-4.767960490967586E+02
5.000000000000000E+01	-4.770421396530368E+02
5.050000000000000E+01	-4.772875341006112E+02
5.100000000000000E+01	-4.775322275017665E+02
5.150000000000000E+01	-4.777762149657312E+02
5.200000000000000E+01	-4.780194916486255E+02
5.250000000000000E+01	-4.782620527534026E+02
5.300000000000000E+01	-4.785038935297815E+02
5.350000000000000E+01	-4.787450092741745E+02
5.400000000000000E+01	-4.789853953296069E+02
5.450000000000000E+01	-4.792250470856300E+02
5.500000000000000E+01	-4.794639599782282E+02
5.550000000000000E+01	-4.797021294897193E+02
5.600000000000000E+01	-4.799395511486487E+02
5.650000000000000E+01	-4.801762205296783E+02
5.700000000000000E+01	-4.804121332534679E+02
5.750000000000000E+01	-4.806472849865526E+02
5.800000000000000E+01	-4.808816714412142E+02
5.850000000000000E+01	-4.811152883753461E+02
5.900000000000000E+01	-4.813481315923150E+02
5.950000000000000E+01	-4.815801969408153E+02
6.000000000000000E+01	-4.818114803147205E+02
6.050000000000000E+01	-4.820419776529286E+02
6.100000000000000E+01	-4.822716849392028E+02
6.150000000000000E+01	-4.825005982020090E+02
6.200000000000000E+01	-4.827287135143475E+02
6.250000000000000E+01	-4.829560269935808E+02
6.300000000000000E+01	-4.831825348012586E+02
6.350000000000000E+01	-4.834082331429365E+02
6.400000000000000E+01	-4.836331182679933E+02
6.450000000000000E+01	-4.838571864694433E+02
6.500000000000000E+01	-4.840804340837449E+02
6.550000000000000E+01	-4.843028574906070E+02
6.600000000000000E+01	-4.845244531127911E+02
6.650000000000000E+01	-4.847452174159102E+02
6.700000000000000E+01	-4.849651469082256E+02
6.750000000000000E+01	-4.851842381404398E+02
6.800000000000000E+01	-4.854024877054874E+02
6.850000000000000E+01	-4.856198922383229E+02
6.900000000000000E+01	-4.858364484157059E+02
6.950000000000000E+01	-4.860521529559841E+02
7.000000000000000E+01	-4.862670026188744E+02
7.050000000000000E+01	-4.864809942052405E+02
7.100000000000000E+01	-4.866941245568701E+02
7.150000000000000E+01	-4.869063905562488E+02
7.200000000000000E+01	-4.871177891263324E+02
7.250000000000000E+01	-4.873283172303183E+02
7.300000000000000E+01	-4.875379718714138E+02
7.350000000000000E+01	-4.877467500926037E+02
7.400000000000000E+01	-4.879546489764169E+02
7.450000000000000E+01	-4.881616656446899E+02
7.500000000000000E+01	-4.883677972583309E+02
7.550000000000000E+01	-4.885730410170816E+02
7.600000000000000E+01	-4.887773941592779E+02
7.650000000000000E+01	-4.889808539616103E+02
7.700000000000000E+01	-4.891834177388823E+02
7.750000000000000E+01	-4.893850828437688E+02
7.800000000000000E+01	-4.895858466665732E+02
7.850000000000000E+01	-4.897857066349843E+02
7.900000000000000E+01	-4.899846602138318E+02
7.950000000000000E+01	-4.901827049048418E+02
8.000000000000000E+01	-4.903798382463920E+02
8.050000000000000E+01	-4.905760578132655E+02
8.100000000000000E+01	-4.907713612164055E+02
8.150000000000000E+01	-4.909657461026688E+02
8.200000000000000E+01	-4.911592101545796E+02
8.250000000000000E+01	-4.913517510900822E+02
8.300000000000000E+01	-4.915433666622956E+02
8.350000000000000E+01	-4.917340546592657E+02
8.400000000000000E+01	-4.919238129037188E+02
8.450000000000000E+01	-4.921126392528155E+02
8.500000000000000E+01	-4.923005315979035E+02
8.550000000000000E+01	-4.924874878642717E+02
8.600000000000000E+01	-4.926735060109038E+02
8.650000000000000E+01	-4.928585840302331E+02
8.700000000000000E+01	-4.930427199478961E+02
8.750000000000000E+01	-4.932259118224881E+02
8.800000000000000E+01	-4.934081577453182E+02
8.850000000000000E+01	-4.935894558401650E+02
8.900000000000000E+01	-4.937698042630332E+02
8.950000000000000E+01	-4.939492012019099E+02
9.000000000000000E+01	-4.941276448765227E+02
9.050000000000000E+01	-4.943051335380967E+02
9.100000000000000E+01	-4.944816654691141E+02
9.150000000000000E+01	-4.946572389830733E+02
9.200000000000000E+01	-4.948318524242486E+02
9.250000000000000E+01	-4.950055041674514E+02
9.300000000000000E+01	-4.951781926177918E+02
9.350000000000000E+01	-4.953499162104409E+02
9.400000000000000E+01	-4.955206734103942E+02
9.450000000000000E+01	-4.956904627122359E+02
9.500000000000000E+01	-4.958592826399036E+02
9.550000000000000E+01	-4.960271317464546E+02
9.600000000000000E+01	-4.961940086138326E+02
9.650000000000000E+01	-4.963599118526361E+02
9.700000000000000E+01	-4.965248401018866E+02
9.750000000000000E+01	-4.966887920287991E+02
9.800000000000000E+01	-4.968517663285529E+02
9.850000000000000E+01	-4.970137617240635E+02
9.900000000000000E+01	-4.971747769657560E+02
9.950000000000000E+01	-4.973348108313390E+02
1.000000000000000E+02	-4.974938621255799E+02
1.005000000000000E+02	-4.976519296800817E+02
1.010000000000000E+02	-4.978090123530602E+02
1.015000000000000E+02	-4.979651090291227E+02
1.020000000000000E+02	-4.981202186190484E+02
1.025000000000000E+02	-4.982743400595689E+02
1.030000000000000E+02	-4.984274723131505E+02
1.035000000000000E+02	-4.985796143677783E+02
1.040000000000000E+02	-4.987307652367402E+02
1.045000000000000E+02	-4.988809239584131E+02
1.050000000000000E+02	-4.990300895960497E+02
1.055000000000000E+02	-4.991782612375678E+02
1.060000000000000E+02	-4.993254379953389E+02
1.065000000000000E+02	-4.994716190059793E+02
1.070000000000000E+02	-4.996168034301429E+02
1.075000000000000E+02	-4.997609904523138E+02
1.080000000000000E+02	-4.999041792806015E+02
1.085000000000000E+02	-5.000463691465367E+02
1.090000000000000E+02	-5.001875593048684E+02
1.095000000000000E+02	-5.003277490333627E+02
1.100000000000000E+02	-5.004669376326026E+02
1.105000000000000E+02	-5.006051244257887E+02
1.110000000000000E+02	-5.007423087585423E+02
1.115000000000000E+02	-5.008784899987086E+02
1.120000000000000E+02	-5.010136675361616E+02
1.125000000000000E+02	-5.011478407826109E+02
1.130000000000000E+02	-5.012810091714092E+02
1.135000000000000E+02	-5.014131721573605E+02
1.140000000000000E+02	-5.015443292165314E+02
1.145000000000000E+02	-5.016744798460618E+02
1.150000000000000E+02	-5.018036235639781E+02
1.155000000000000E+02	-5.019317599090069E+02
1.160000000000000E+02	-5.020588884403909E+02
1.165000000000000E+02	-5.021850087377053E+02
1.170000000000000E+02	-5.023101204006758E+02
1.175000000000000E+02	-5.024342230489979E+02
1.180000000000000E+02	-5.025573163221574E+02
1.185000000000000E+02	-5.026793998792523E+02
1.190000000000000E+02	-5.028004733988164E+02
1.195000000000000E+02	-5.029205365786426E+02
1.200000000000000E+02	-5.030395891356096E+02
1.205000000000000E+02	-5.031576308055084E+02
1.210000000000000E+02	-5.032746613428706E+02
1.215000000000000E+02	-5.033906805207980E+02
1.220000000000000E+02	-5.035056881307931E+02
1.225000000000000E+02	-5.036196839825911E+02
1.230000000000000E+02	-5.037326679039936E+02
1.235000000000000E+02	-5.038446397407025E+02
