# barionic density, mass
1.025275275275275E-02	3.045968457336426E+02
1.050550550550551E-02	3.044137403259278E+02
1.075825825825826E-02	3.042306349182130E+02
1.101101101101101E-02	3.040475295104981E+02
1.126376376376376E-02	3.040475295104981E+02
1.151651651651652E-02	3.038644241027832E+02
1.176926926926927E-02	3.036813186950683E+02
1.202202202202202E-02	3.034982132873535E+02
1.227477477477477E-02	3.033151078796387E+02
1.252752752752753E-02	3.031320024719238E+02
1.278028028028028E-02	3.029488970642090E+02
1.303303303303303E-02	3.027657916564942E+02
1.328578578578579E-02	3.025826862487793E+02
1.353853853853854E-02	3.023995808410645E+02
1.379129129129129E-02	3.022164754333497E+02
1.404404404404404E-02	3.020333700256348E+02
1.429679679679680E-02	3.020333700256348E+02
1.454954954954955E-02	3.018502646179199E+02
1.480230230230230E-02	3.016671592102051E+02
1.505505505505505E-02	3.014840538024902E+02
1.530780780780781E-02	3.013009483947754E+02
1.556056056056056E-02	3.011178429870606E+02
1.581331331331331E-02	3.009347375793457E+02
1.606606606606607E-02	3.007516321716309E+02
1.631881881881882E-02	3.005685267639161E+02
1.657157157157158E-02	3.003854213562012E+02
1.682432432432433E-02	3.002023159484864E+02
1.707707707707708E-02	3.000192105407716E+02
1.732982982982984E-02	3.000192105407716E+02
1.758258258258259E-02	2.998361051330567E+02
1.783533533533535E-02	2.996529997253418E+02
1.808808808808810E-02	2.994698943176270E+02
1.834084084084086E-02	2.992867889099121E+02
1.859359359359361E-02	2.991036835021973E+02
1.884634634634636E-02	2.989205780944824E+02
1.909909909909912E-02	2.987374726867676E+02
1.935185185185187E-02	2.985543672790528E+02
1.960460460460463E-02	2.983712618713379E+02
1.985735735735738E-02	2.981881564636230E+02
2.011011011011014E-02	2.981881564636230E+02
2.036286286286289E-02	2.980050510559082E+02
2.061561561561565E-02	2.978219456481933E+02
2.086836836836840E-02	2.976388402404785E+02
2.112112112112115E-02	2.974557348327637E+02
2.137387387387391E-02	2.972726294250488E+02
2.162662662662666E-02	2.970895240173340E+02
2.187937937937942E-02	2.969064186096192E+02
2.213213213213217E-02	2.967233132019043E+02
2.238488488488493E-02	2.965402077941895E+02
2.263763763763768E-02	2.963571023864747E+02
2.289039039039044E-02	2.961739969787598E+02
2.314314314314319E-02	2.961739969787598E+02
2.339589589589594E-02	2.959908915710449E+02
2.364864864864870E-02	2.958077861633301E+02
2.390140140140145E-02	2.956246807556152E+02
2.415415415415421E-02	2.954415753479004E+02
2.440690690690696E-02	2.952584699401855E+02
2.465965965965972E-02	2.950753645324707E+02
2.491241241241247E-02	2.948922591247559E+02
2.516516516516523E-02	2.947091537170410E+02
2.541791791791798E-02	2.945260483093262E+02
2.567067067067073E-02	2.943429429016114E+02
2.592342342342349E-02	2.941598374938965E+02
2.617617617617624E-02	2.939767320861817E+02
2.642892892892900E-02	2.939767320861817E+02
2.668168168168175E-02	2.937936266784668E+02
2.693443443443451E-02	2.936105212707520E+02
2.718718718718726E-02	2.934274158630371E+02
2.743993993994001E-02	2.932443104553222E+02
2.769269269269277E-02	2.930612050476074E+02
2.794544544544552E-02	2.928780996398926E+02
2.819819819819828E-02	2.926949942321777E+02
2.845095095095103E-02	2.925118888244629E+02
2.870370370370379E-02	2.923287834167480E+02
2.895645645645654E-02	2.921456780090332E+02
2.920920920920930E-02	2.919625726013183E+02
2.946196196196205E-02	2.917794671936035E+02
2.971471471471480E-02	2.917794671936035E+02
2.996746746746756E-02	2.915963617858886E+02
3.022022022022031E-02	2.914132563781738E+02
3.047297297297307E-02	2.912301509704590E+02
3.072572572572582E-02	2.910470455627441E+02
3.097847847847858E-02	2.908639401550293E+02
3.123123123123133E-02	2.906808347473145E+02
3.148398398398408E-02	2.904977293395996E+02
3.173673673673683E-02	2.903146239318848E+02
3.198948948948958E-02	2.901315185241699E+02
3.224224224224233E-02	2.899484131164551E+02
3.249499499499509E-02	2.897653077087402E+02
3.274774774774784E-02	2.895822023010253E+02
3.300050050050059E-02	2.895822023010253E+02
3.325325325325334E-02	2.893990968933105E+02
3.350600600600609E-02	2.892159914855957E+02
3.375875875875884E-02	2.890328860778808E+02
3.401151151151159E-02	2.888497806701660E+02
3.426426426426434E-02	2.886666752624512E+02
3.451701701701709E-02	2.884835698547363E+02
3.476976976976984E-02	2.883004644470215E+02
3.502252252252260E-02	2.881173590393067E+02
3.527527527527535E-02	2.879342536315918E+02
3.552802802802810E-02	2.877511482238770E+02
3.578078078078085E-02	2.875680428161621E+02
3.603353353353360E-02	2.873849374084472E+02
3.628628628628635E-02	2.872018320007324E+02
3.653903903903910E-02	2.872018320007324E+02
3.679179179179185E-02	2.870187265930176E+02
3.704454454454460E-02	2.868356211853027E+02
3.729729729729735E-02	2.866525157775879E+02
3.755005005005010E-02	2.864694103698731E+02
3.780280280280286E-02	2.862863049621582E+02
3.805555555555561E-02	2.861031995544434E+02
3.830830830830836E-02	2.859200941467286E+02
3.856106106106111E-02	2.857369887390137E+02
3.881381381381386E-02	2.855538833312988E+02
3.906656656656661E-02	2.853707779235839E+02
3.931931931931936E-02	2.851876725158691E+02
3.957207207207211E-02	2.850045671081543E+02
3.982482482482486E-02	2.848214617004394E+02
4.007757757757761E-02	2.846383562927246E+02
4.033033033033036E-02	2.846383562927246E+02
4.058308308308312E-02	2.844552508850098E+02
4.083583583583587E-02	2.842721454772949E+02
4.108858858858862E-02	2.840890400695801E+02
4.134134134134137E-02	2.839059346618653E+02
4.159409409409412E-02	2.837228292541504E+02
4.184684684684687E-02	2.835397238464355E+02
4.209959959959962E-02	2.833566184387207E+02
4.235235235235237E-02	2.831735130310058E+02
4.260510510510512E-02	2.829904076232910E+02
4.285785785785787E-02	2.828073022155762E+02
4.311061061061063E-02	2.826241968078613E+02
4.336336336336338E-02	2.824410914001465E+02
4.361611611611613E-02	2.822579859924317E+02
4.386886886886888E-02	2.820748805847168E+02
4.412162162162163E-02	2.820748805847168E+02
4.437437437437438E-02	2.818917751770020E+02
4.462712712712713E-02	2.817086697692872E+02
4.487987987987988E-02	2.815255643615723E+02
4.513263263263263E-02	2.813424589538574E+02
4.538538538538538E-02	2.811593535461426E+02
4.563813813813813E-02	2.809762481384277E+02
4.589089089089089E-02	2.807931427307129E+02
4.614364364364364E-02	2.806100373229980E+02
4.639639639639639E-02	2.804269319152832E+02
4.664914914914914E-02	2.802438265075684E+02
4.690190190190189E-02	2.800607210998535E+02
4.715465465465464E-02	2.798776156921387E+02
4.740740740740739E-02	2.796945102844239E+02
4.766016016016014E-02	2.795114048767090E+02
4.791291291291289E-02	2.793282994689942E+02
4.816566566566564E-02	2.791451940612793E+02
4.841841841841839E-02	2.789620886535645E+02
4.867117117117115E-02	2.789620886535645E+02
4.892392392392390E-02	2.787789832458496E+02
4.917667667667665E-02	2.785958778381348E+02
4.942942942942940E-02	2.784127724304199E+02
4.968218218218215E-02	2.782296670227051E+02
4.993493493493490E-02	2.780465616149903E+02
5.018768768768765E-02	2.778634562072754E+02
5.044044044044040E-02	2.776803507995606E+02
5.069319319319315E-02	2.774972453918458E+02
5.094594594594590E-02	2.773141399841309E+02
5.119869869869866E-02	2.771310345764161E+02
5.145145145145141E-02	2.769479291687012E+02
5.170420420420416E-02	2.767648237609864E+02
5.195695695695691E-02	2.765817183532715E+02
5.220970970970966E-02	2.763986129455566E+02
5.246246246246241E-02	2.762155075378418E+02
5.271521521521516E-02	2.760324021301270E+02
5.296796796796791E-02	2.758492967224121E+02
5.322072072072066E-02	2.756661913146973E+02
5.347347347347341E-02	2.756661913146973E+02
5.372622622622616E-02	2.754830859069825E+02
5.397897897897892E-02	2.752999804992676E+02
5.423173173173167E-02	2.751168750915528E+02
5.448448448448442E-02	2.749337696838380E+02
5.473723723723717E-02	2.747506642761231E+02
5.498998998998992E-02	2.745675588684082E+02
5.524274274274267E-02	2.743844534606934E+02
5.549549549549542E-02	2.742013480529785E+02
5.574824824824817E-02	2.740182426452637E+02
5.600100100100092E-02	2.738351372375488E+02
5.625375375375367E-02	2.736520318298340E+02
5.650650650650643E-02	2.734689264221192E+02
5.675925925925918E-02	2.732858210144043E+02
5.701201201201193E-02	2.731027156066895E+02
5.726476476476468E-02	2.729196101989747E+02
5.751751751751743E-02	2.727365047912598E+02
5.777027027027018E-02	2.725533993835450E+02
5.802302302302293E-02	2.723702939758301E+02
5.827577577577568E-02	2.721871885681152E+02
5.852852852852843E-02	2.720040831604004E+02
5.878128128128118E-02	2.718209777526856E+02
5.903403403403393E-02	2.716378723449707E+02
5.928678678678669E-02	2.716378723449707E+02
5.953953953953944E-02	2.714547669372559E+02
5.979229229229219E-02	2.712716615295411E+02
6.004504504504494E-02	2.710885561218262E+02
6.029779779779769E-02	2.709054507141114E+02
6.055055055055044E-02	2.707223453063966E+02
6.080330330330319E-02	2.705392398986817E+02
6.105605605605594E-02	2.703561344909668E+02
6.130880880880869E-02	2.701730290832520E+02
6.156156156156144E-02	2.699899236755371E+02
6.181431431431419E-02	2.698068182678223E+02
6.206706706706695E-02	2.696237128601074E+02
6.231981981981970E-02	2.694406074523926E+02
6.257257257257245E-02	2.692575020446778E+02
6.282532532532521E-02	2.690743966369629E+02
6.307807807807797E-02	2.688912912292481E+02
6.333083083083073E-02	2.687081858215332E+02
6.358358358358349E-02	2.685250804138183E+02
6.383633633633624E-02	2.683419750061035E+02
6.408908908908900E-02	2.681588695983887E+02
6.434184184184176E-02	2.679757641906738E+02
6.459459459459452E-02	2.677926587829590E+02
6.484734734734728E-02	2.676095533752442E+02
6.510010010010003E-02	2.674264479675293E+02
6.535285285285279E-02	2.672433425598145E+02
6.560560560560555E-02	2.670602371520997E+02
6.585835835835831E-02	2.668771317443848E+02
6.611111111111106E-02	2.666940263366699E+02
6.636386386386382E-02	2.665109209289551E+02
6.661661661661658E-02	2.663278155212402E+02
6.686936936936934E-02	2.661904864654541E+02
6.712212212212210E-02	2.660989337615966E+02
6.737487487487485E-02	2.659158283538818E+02
6.762762762762761E-02	2.657327229461670E+02
6.788038038038037E-02	2.655496175384521E+02
6.813313313313313E-02	2.653665121307373E+02
6.838588588588589E-02	2.651834067230225E+02
6.863863863863864E-02	2.650003013153076E+02
6.889139139139140E-02	2.648171959075928E+02
6.914414414414416E-02	2.646340904998780E+02
6.939689689689692E-02	2.644509850921631E+02
6.964964964964968E-02	2.642678796844482E+02
6.990240240240243E-02	2.640847742767334E+02
7.015515515515519E-02	2.639016688690185E+02
7.040790790790795E-02	2.637185634613037E+02
7.066066066066071E-02	2.635354580535889E+02
7.091341341341346E-02	2.633523526458740E+02
7.116616616616622E-02	2.631692472381592E+02
7.141891891891898E-02	2.629861418304444E+02
7.167167167167174E-02	2.628030364227295E+02
7.192442442442450E-02	2.626199310150146E+02
7.217717717717725E-02	2.624368256072997E+02
7.242992992993001E-02	2.622537201995849E+02
7.268268268268277E-02	2.620706147918701E+02
7.293543543543553E-02	2.619790620880127E+02
7.318818818818829E-02	2.617959566802979E+02
7.344094094094104E-02	2.616128512725830E+02
7.369369369369380E-02	2.614297458648682E+02
7.394644644644656E-02	2.612466404571534E+02
7.419919919919932E-02	2.610635350494385E+02
7.445195195195208E-02	2.608804296417237E+02
7.470470470470483E-02	2.606973242340088E+02
7.495745745745759E-02	2.605142188262939E+02
7.521021021021035E-02	2.603311134185791E+02
7.546296296296311E-02	2.601480080108643E+02
7.571571571571586E-02	2.599649026031494E+02
7.596846846846862E-02	2.597817971954346E+02
7.622122122122138E-02	2.595986917877198E+02
7.647397397397414E-02	2.594155863800049E+02
7.672672672672690E-02	2.592324809722901E+02
7.697947947947965E-02	2.590493755645753E+02
7.723223223223241E-02	2.588662701568604E+02
7.748498498498517E-02	2.586831647491455E+02
7.773773773773793E-02	2.585000593414306E+02
7.799049049049069E-02	2.583169539337158E+02
7.824324324324344E-02	2.581338485260010E+02
7.849599599599620E-02	2.579507431182861E+02
7.874874874874896E-02	2.577676377105713E+02
7.900150150150172E-02	2.575845323028565E+02
7.925425425425447E-02	2.574014268951416E+02
7.950700700700723E-02	2.572183214874267E+02
7.975975975975999E-02	2.570352160797119E+02
8.001251251251275E-02	2.568521106719970E+02
8.026526526526551E-02	2.566690052642822E+02
8.051801801801826E-02	2.564858998565674E+02
8.077077077077102E-02	2.563027944488525E+02
8.102352352352378E-02	2.561196890411377E+02
8.127627627627654E-02	2.559365836334228E+02
8.152902902902930E-02	2.557534782257080E+02
8.178178178178205E-02	2.555703728179931E+02
8.203453453453481E-02	2.553872674102783E+02
8.228728728728757E-02	2.552041620025634E+02
8.254004004004033E-02	2.550210565948486E+02
8.279279279279309E-02	2.548379511871338E+02
8.304554554554584E-02	2.546548457794189E+02
8.329829829829860E-02	2.544717403717041E+02
8.355105105105136E-02	2.542886349639893E+02
8.380380380380412E-02	2.541055295562744E+02
8.405655655655687E-02	2.539224241485595E+02
8.430930930930963E-02	2.537393187408447E+02
8.456206206206239E-02	2.535562133331299E+02
8.481481481481515E-02	2.533731079254150E+02
8.506756756756791E-02	2.531900025177002E+02
8.532032032032066E-02	2.530068971099853E+02
8.557307307307342E-02	2.528237917022705E+02
8.582582582582618E-02	2.526406862945556E+02
8.607857857857894E-02	2.524575808868408E+02
8.633133133133170E-02	2.522744754791260E+02
8.658408408408445E-02	2.520913700714111E+02
8.683683683683721E-02	2.519082646636963E+02
8.708958958958997E-02	2.517251592559814E+02
8.734234234234273E-02	2.515420538482666E+02
8.759509509509548E-02	2.513589484405518E+02
8.784784784784824E-02	2.511758430328369E+02
8.810060060060100E-02	2.509927376251221E+02
8.835335335335376E-02	2.508096322174072E+02
8.860610610610652E-02	2.505349741058349E+02
8.885885885885927E-02	2.503518686981201E+02
8.911161161161203E-02	2.501687632904053E+02
8.936436436436479E-02	2.499856578826904E+02
8.961711711711755E-02	2.498025524749756E+02
8.986986986987031E-02	2.496194470672607E+02
9.012262262262306E-02	2.494363416595459E+02
9.037537537537582E-02	2.492532362518311E+02
9.062812812812858E-02	2.490701308441162E+02
9.088088088088134E-02	2.488870254364014E+02
9.113363363363410E-02	2.487039200286865E+02
9.138638638638685E-02	2.485208146209717E+02
9.163913913913961E-02	2.483377092132568E+02
9.189189189189237E-02	2.481546038055420E+02
9.214464464464513E-02	2.479714983978272E+02
9.239739739739788E-02	2.477883929901123E+02
9.265015015015064E-02	2.476052875823975E+02
9.290290290290340E-02	2.474221821746826E+02
9.315565565565616E-02	2.472390767669678E+02
9.340840840840892E-02	2.470559713592529E+02
9.366116116116167E-02	2.468728659515381E+02
9.391391391391443E-02	2.466897605438233E+02
9.416666666666719E-02	2.464151024322510E+02
9.441941941941995E-02	2.462319970245361E+02
9.467217217217271E-02	2.460488916168213E+02
9.492492492492546E-02	2.458657862091065E+02
9.517767767767822E-02	2.456826808013916E+02
9.543043043043098E-02	2.454995753936767E+02
9.568318318318374E-02	2.453164699859619E+02
9.593593593593649E-02	2.451333645782471E+02
9.618868868868925E-02	2.449502591705322E+02
9.644144144144201E-02	2.447671537628174E+02
9.669419419419477E-02	2.445840483551025E+02
9.694694694694753E-02	2.444009429473877E+02
9.719969969970028E-02	2.442178375396728E+02
9.745245245245304E-02	2.440347321319580E+02
9.770520520520580E-02	2.438516267242432E+02
9.795795795795856E-02	2.435769686126709E+02
9.821071071071132E-02	2.433938632049560E+02
9.846346346346407E-02	2.432107577972412E+02
9.871621621621683E-02	2.430276523895264E+02
9.896896896896959E-02	2.428445469818115E+02
9.922172172172235E-02	2.426614415740967E+02
9.947447447447511E-02	2.424783361663818E+02
9.972722722722786E-02	2.422952307586670E+02
9.997997997998062E-02	2.421121253509521E+02
1.002327327327334E-01	2.419290199432373E+02
1.004854854854861E-01	2.417459145355225E+02
1.007382382382389E-01	2.415628091278076E+02
1.009909909909917E-01	2.412881510162354E+02
1.012437437437444E-01	2.411050456085205E+02
1.014964964964972E-01	2.409219402008057E+02
1.017492492492499E-01	2.407388347930908E+02
1.020020020020027E-01	2.405557293853760E+02
1.022547547547554E-01	2.403726239776612E+02
1.025075075075082E-01	2.401895185699463E+02
1.027602602602610E-01	2.400064131622314E+02
1.030130130130137E-01	2.398233077545166E+02
1.032657657657665E-01	2.396402023468018E+02
1.035185185185192E-01	2.393655442352295E+02
1.037712712712720E-01	2.391824388275147E+02
1.040240240240247E-01	2.389993334197998E+02
1.042767767767775E-01	2.388162280120850E+02
1.045295295295303E-01	2.386331226043701E+02
1.047822822822830E-01	2.384500171966553E+02
