# barionic density (fm^{-3}), pressure (MeV/fm^{3})
1.000000000000000E-03	5.672492574149146E-05
1.666555518506169E-03	-5.255761982425611E-05
2.333111037012337E-03	-3.329303345367407E-04
2.999666555518506E-03	-8.011283297264526E-04
3.666222074024675E-03	-1.466480638839585E-03
4.332777592530843E-03	-2.334428576546088E-03
4.999333111037012E-03	-3.408060814251712E-03
5.665888629543181E-03	-4.688908009939041E-03
6.332444148049349E-03	-6.177410050099752E-03
6.998999666555518E-03	-7.873204583859206E-03
7.665555185061687E-03	-9.775322251073248E-03
8.332110703567855E-03	-1.188232067255512E-02
8.998666222074025E-03	-1.419238429787129E-02
9.665221740580194E-03	-1.670339304456547E-02
1.033177725908636E-02	-1.941298017948156E-02
1.099833277759253E-02	-2.231857367490875E-02
1.166488829609870E-02	-2.541743155319409E-02
1.233144381460487E-02	-2.870666386888843E-02
1.299799933311104E-02	-3.218326063046106E-02
1.366455485161721E-02	-3.584410961070716E-02
1.433111037012338E-02	-3.968600503759490E-02
1.499766588862955E-02	-4.370566620860927E-02
1.566422140713572E-02	-4.789974809807518E-02
1.633077692564189E-02	-5.226484601820403E-02
1.699733244414806E-02	-5.679750679843210E-02
1.766388796265422E-02	-6.149423539204690E-02
1.833044348116039E-02	-6.635149873449109E-02
1.899699899966656E-02	-7.136573537314916E-02
1.966355451817273E-02	-7.653335497246871E-02
2.033011003667889E-02	-8.185074176685703E-02
2.099666555518506E-02	-8.731426279399557E-02
2.166322107369123E-02	-9.292027122774016E-02
2.232977659219740E-02	-9.866510168143350E-02
2.299633211070357E-02	-1.045450815653339E-01
2.366288762920973E-02	-1.105565276286598E-01
2.432944314771590E-02	-1.166957476858670E-01
2.499599866622207E-02	-1.229590504588032E-01
2.566255418472824E-02	-1.293427347567331E-01
2.632910970323440E-02	-1.358431012101278E-01
2.699566522174057E-02	-1.424564493892149E-01
2.766222074024674E-02	-1.491790813591365E-01
2.832877625875291E-02	-1.560072978226685E-01
2.899533177725908E-02	-1.629374063713271E-01
