# barionic density, chemical potential 
1.109109109109109E-02	4.068466617143665E+02
1.218218218218218E-02	4.070967551578462E+02
1.327327327327328E-02	4.073060094665861E+02
1.436436436436437E-02	4.075067354937785E+02
1.545545545545546E-02	4.076867250299214E+02
1.654654654654655E-02	4.078334978089313E+02
1.763763763763764E-02	4.079779169583401E+02
1.872872872872873E-02	4.080924220438420E+02
1.981981981981983E-02	4.082072963051054E+02
2.091091091091092E-02	4.083091546497906E+02
2.200200200200201E-02	4.083845953367829E+02
2.309309309309310E-02	4.084633037350558E+02
2.418418418418419E-02	4.085173045116605E+02
2.527527527527529E-02	4.085759884156673E+02
2.636636636636638E-02	4.086113425658035E+02
2.745745745745747E-02	4.086525136711179E+02
2.854854854854856E-02	4.086714877425034E+02
2.963963963963965E-02	4.086972023311709E+02
3.073073073073074E-02	4.087016670159664E+02
3.182182182182183E-02	4.086994939766661E+02
3.291291291291292E-02	4.087051568023401E+02
3.400400400400401E-02	4.086907310532835E+02
3.509509509509510E-02	4.086706639594940E+02
3.618618618618619E-02	4.086452393225802E+02
3.727727727727728E-02	4.086287315613201E+02
3.836836836836836E-02	4.085933393056777E+02
3.945945945945945E-02	4.085533281822154E+02
4.055055055055054E-02	4.085089125061077E+02
4.164164164164163E-02	4.084602930522228E+02
4.273273273273272E-02	4.084076582423753E+02
4.382382382382381E-02	4.083511852011843E+02
4.491491491491489E-02	4.082910406979627E+02
4.600600600600598E-02	4.082273819893869E+02
4.709709709709707E-02	4.081603575754841E+02
4.818818818818816E-02	4.080901078796409E+02
4.927927927927925E-02	4.080167658618018E+02
5.037037037037034E-02	4.079267451443792E+02
5.146146146146142E-02	4.078476143976980E+02
5.255255255255251E-02	4.077657506340254E+02
5.364364364364360E-02	4.076676219671781E+02
5.473473473473469E-02	4.075806354294091E+02
5.582582582582578E-02	4.074912251559024E+02
5.691691691691687E-02	4.073859165177824E+02
5.800800800800796E-02	4.072919593905320E+02
5.909909909909904E-02	4.071823264106553E+02
6.019019019019013E-02	4.070706675864789E+02
6.128128128128122E-02	4.069705344927598E+02
6.237237237237231E-02	4.068550317556137E+02
6.346346346346340E-02	4.067377283280426E+02
6.455455455455450E-02	4.066320959188613E+02
6.564564564564560E-02	4.065113719565610E+02
6.673673673673669E-02	4.063890464156504E+02
6.782782782782779E-02	4.062651806090013E+02
6.891891891891888E-02	4.061398335559284E+02
7.001001001000998E-02	4.060130621046513E+02
7.110110110110107E-02	4.058849210464411E+02
7.219219219219217E-02	4.057554632221311E+02
7.328328328328326E-02	4.056115240771714E+02
7.437437437437436E-02	4.054796071942248E+02
7.546546546546545E-02	4.053465213053606E+02
7.655655655655655E-02	4.052123123841604E+02
7.764764764764764E-02	4.050639024134883E+02
7.873873873873874E-02	4.049276025508713E+02
7.982982982982983E-02	4.047772327884157E+02
8.092092092092093E-02	4.046390085718243E+02
8.201201201201203E-02	4.044868403129478E+02
8.310310310310312E-02	4.043338418510277E+02
8.419419419419422E-02	4.041930328816360E+02
8.528528528528531E-02	4.040384598333749E+02
8.637637637637641E-02	4.038831635526826E+02
8.746746746746750E-02	4.037271776442788E+02
