# barionic density, scalar density 
1.109109109109109E-02	-3.563981880471665E+00
1.218218218218218E-02	-3.557488095369440E+00
1.327327327327328E-02	-3.550921495745793E+00
1.436436436436437E-02	-3.544427515188806E+00
1.545545545545546E-02	-3.537933253070231E+00
1.654654654654655E-02	-3.531365181278496E+00
1.763763763763764E-02	-3.524869759036383E+00
1.872872872872873E-02	-3.518299945407712E+00
1.981981981981983E-02	-3.511802871737775E+00
2.091091091091092E-02	-3.505304895029943E+00
2.200200200200201E-02	-3.498731737505926E+00
2.309309309309310E-02	-3.492231522672686E+00
2.418418418418419E-02	-3.485655639038783E+00
2.527527527527529E-02	-3.479152868539514E+00
2.636636636636638E-02	-3.472573965087828E+00
2.745745745745747E-02	-3.466068365934160E+00
2.854854854854856E-02	-3.459486188916129E+00
2.963963963963965E-02	-3.452977524187793E+00
3.073073073073074E-02	-3.446391852502534E+00
3.182182182182183E-02	-3.439804277799944E+00
3.291291291291292E-02	-3.433290554655503E+00
3.400400400400401E-02	-3.426699203146031E+00
3.509509509509510E-02	-3.420105820302627E+00
3.618618618618619E-02	-3.413510368290702E+00
3.727727727727728E-02	-3.406989258242242E+00
3.836836836836836E-02	-3.400389725450137E+00
3.945945945945945E-02	-3.393788022350345E+00
4.055055055055054E-02	-3.387184118928884E+00
4.164164164164163E-02	-3.380577986819083E+00
4.273273273273272E-02	-3.373969599200816E+00
4.382382382382381E-02	-3.367358930708648E+00
4.491491491491489E-02	-3.360745957347927E+00
4.600600600600598E-02	-3.354130656417931E+00
4.709709709709707E-02	-3.347513006441373E+00
4.818818818818816E-02	-3.340892987099568E+00
4.927927927927925E-02	-3.334270579172717E+00
5.037037037037034E-02	-3.327567369809732E+00
5.146146146146142E-02	-3.320939969112699E+00
5.255255255255251E-02	-3.314310128273374E+00
5.364364364364360E-02	-3.307598947235378E+00
5.473473473473469E-02	-3.300964019014572E+00
5.582582582582578E-02	-3.294326607232304E+00
5.691691691691687E-02	-3.287607324581023E+00
5.800800800800796E-02	-3.280964746010802E+00
5.909909909909904E-02	-3.274239945493728E+00
6.019019019019013E-02	-3.267512286899718E+00
6.128128128128122E-02	-3.260861793908256E+00
6.237237237237231E-02	-3.254128555802360E+00
6.346346346346340E-02	-3.247392431795571E+00
6.455455455455450E-02	-3.240733940424766E+00
6.564564564564560E-02	-3.233992186706165E+00
6.673673673673669E-02	-3.227247524685745E+00
6.782782782782779E-02	-3.220499948020080E+00
6.891891891891888E-02	-3.213749450892670E+00
7.001001001000998E-02	-3.206996027997750E+00
7.110110110110107E-02	-3.200239674525002E+00
