# barionic density, fermi momentum
1.109109109109109E-02	1.080536407595701E+02
1.218218218218218E-02	1.114866871576524E+02
1.327327327327328E-02	1.147204017291805E+02
1.436436436436437E-02	1.177814196856621E+02
1.545545545545546E-02	1.206911011787826E+02
1.654654654654655E-02	1.234668691838234E+02
1.763763763763764E-02	1.261231432743481E+02
1.872872872872873E-02	1.286720085519459E+02
1.981981981981983E-02	1.311237057501493E+02
2.091091091091092E-02	1.334869974349032E+02
2.200200200200201E-02	1.357694463938364E+02
2.309309309309310E-02	1.379776305394684E+02
2.418418418418419E-02	1.401173110915565E+02
2.527527527527529E-02	1.421935658260264E+02
2.636636636636638E-02	1.442108958276698E+02
2.745745745745747E-02	1.461733118839986E+02
2.854854854854856E-02	1.480844050505595E+02
2.963963963963965E-02	1.499474047766521E+02
3.073073073073074E-02	1.517652271577209E+02
3.182182182182183E-02	1.535405152796448E+02
3.291291291291292E-02	1.552756731755133E+02
3.400400400400401E-02	1.569728945827458E+02
3.509509509509510E-02	1.586341874367598E+02
3.618618618618619E-02	1.602613948451675E+02
3.727727727727728E-02	1.618562131382926E+02
3.836836836836836E-02	1.634202074765732E+02
3.945945945945945E-02	1.649548254050987E+02
4.055055055055054E-02	1.664614086741973E+02
4.164164164164163E-02	1.679412035882512E+02
4.273273273273272E-02	1.693953700994937E+02
4.382382382382381E-02	1.708249898269281E+02
4.491491491491489E-02	1.722310731508455E+02
4.600600600600598E-02	1.736145655092253E+02
4.709709709709707E-02	1.749763530024864E+02
4.818818818818816E-02	1.763172673967296E+02
4.927927927927925E-02	1.776380906021002E+02
5.037037037037034E-02	1.789395586916693E+02
5.146146146146142E-02	1.802223655168490E+02
5.255255255255251E-02	1.814871659674929E+02
5.364364364364360E-02	1.827345789182122E+02
5.473473473473469E-02	1.839651898968405E+02
5.582582582582578E-02	1.851795535062368E+02
5.691691691691687E-02	1.863781956265755E+02
5.800800800800796E-02	1.875616154218256E+02
5.909909909909904E-02	1.887302871711633E+02
6.019019019019013E-02	1.898846619435284E+02
6.128128128128122E-02	1.910251691313428E+02
6.237237237237231E-02	1.921522178575200E+02
6.346346346346340E-02	1.932661982682581E+02
6.455455455455450E-02	1.943674827226805E+02
6.564564564564560E-02	1.954564268891521E+02
6.673673673673669E-02	1.965333707570136E+02
6.782782782782779E-02	1.975986395715306E+02
6.891891891891888E-02	1.986525446990177E+02
7.001001001000998E-02	1.996953844283740E+02
7.110110110110107E-02	2.007274447146149E+02
7.219219219219217E-02	2.017489998694207E+02
7.328328328328326E-02	2.027603132032170E+02
7.437437437437436E-02	2.037616376228570E+02
7.546546546546545E-02	2.047532161885800E+02
7.655655655655655E-02	2.057352826335654E+02
7.764764764764764E-02	2.067080618490907E+02
7.873873873873874E-02	2.076717703380188E+02
7.982982982982983E-02	2.086266166390923E+02
8.092092092092093E-02	2.095728017242834E+02
8.201201201201203E-02	2.105105193712512E+02
8.310310310310312E-02	2.114399565127741E+02
8.419419419419422E-02	2.123612935648631E+02
8.528528528528531E-02	2.132747047351153E+02
8.637637637637641E-02	2.141803583127344E+02
8.746746746746750E-02	2.150784169415243E+02
8.855855855855860E-02	2.159690378770555E+02
8.964964964964969E-02	2.168523732291049E+02
9.074074074074079E-02	2.177285701903788E+02
9.183183183183188E-02	2.185977712524536E+02
9.292292292292298E-02	2.194601144097879E+02
9.401401401401407E-02	2.203157333525985E+02
9.510510510510517E-02	2.211647576493309E+02
9.619619619619627E-02	2.220073129193950E+02
9.728728728728736E-02	2.228435209967934E+02
9.837837837837846E-02	2.236735000852157E+02
9.946946946946955E-02	2.244973649051352E+02
1.005605605605606E-01	2.253152268334022E+02
1.016516516516517E-01	2.261271940357950E+02
1.027427427427428E-01	2.269333715929531E+02
1.038338338338339E-01	2.277338616200927E+02
1.049249249249250E-01	2.285287633808701E+02
1.060160160160161E-01	2.293181733957395E+02
1.071071071071072E-01	2.301021855451231E+02
1.081981981981983E-01	2.308808911676937E+02
1.092892892892894E-01	2.316543791540466E+02
1.103803803803805E-01	2.324227360360219E+02
1.114714714714716E-01	2.331860460719202E+02
1.125625625625627E-01	2.339443913278368E+02
1.136536536536538E-01	2.346978517553305E+02
1.147447447447449E-01	2.354465052656216E+02
