#mass, renormalized_chemical_potential
0.000000000000000E+00	3.336874949264526E+02
1.001001001001001E+00	3.336874949264526E+02
2.002002002002002E+00	3.336874949264526E+02
3.003003003003003E+00	3.337027537002564E+02
4.004004004004004E+00	3.337027537002564E+02
5.005005005005005E+00	3.337027537002564E+02
6.006006006006006E+00	3.337180124740601E+02
7.007007007007006E+00	3.337332712478637E+02
8.008008008008007E+00	3.337332712478637E+02
9.009009009009008E+00	3.337485300216675E+02
1.001001001001001E+01	3.337637887954712E+02
1.101101101101101E+01	3.337790475692749E+02
1.201201201201201E+01	3.337943063430787E+02
1.301301301301301E+01	3.338095651168824E+02
1.401401401401401E+01	3.338400826644898E+02
1.501501501501501E+01	3.338553414382935E+02
1.601601601601601E+01	3.338706002120972E+02
1.701701701701701E+01	3.339011177597047E+02
1.801801801801802E+01	3.339316353073120E+02
1.901901901901902E+01	3.339621528549195E+02
2.002002002002002E+01	3.339774116287232E+02
2.102102102102102E+01	3.340079291763305E+02
2.202202202202202E+01	3.340384467239380E+02
2.302302302302302E+01	3.340842230453492E+02
2.402402402402402E+01	3.341147405929565E+02
2.502502502502502E+01	3.341452581405640E+02
2.602602602602602E+01	3.341910344619752E+02
2.702702702702702E+01	3.342215520095825E+02
2.802802802802802E+01	3.342673283309937E+02
2.902902902902902E+01	3.343131046524048E+02
3.003003003003002E+01	3.343436222000123E+02
3.103103103103102E+01	3.343893985214235E+02
3.203203203203203E+01	3.344351748428345E+02
3.303303303303303E+01	3.344809511642457E+02
3.403403403403403E+01	3.345419862594605E+02
3.503503503503503E+01	3.345877625808716E+02
3.603603603603603E+01	3.346335389022828E+02
3.703703703703703E+01	3.346945739974976E+02
3.803803803803803E+01	3.347403503189087E+02
3.903903903903903E+01	3.348013854141235E+02
4.004004004004003E+01	3.348624205093383E+02
4.104104104104103E+01	3.349234556045533E+02
4.204204204204203E+01	3.349844906997681E+02
4.304304304304303E+01	3.350455257949830E+02
4.404404404404404E+01	3.351065608901978E+02
4.504504504504504E+01	3.351675959854126E+02
4.604604604604604E+01	3.352438898544312E+02
4.704704704704704E+01	3.353049249496461E+02
4.804804804804804E+01	3.353812188186646E+02
4.904904904904904E+01	3.354422539138794E+02
5.005005005005004E+01	3.355185477828979E+02
5.105105105105104E+01	3.355948416519165E+02
5.205205205205204E+01	3.356711355209351E+02
5.305305305305304E+01	3.357474293899537E+02
5.405405405405404E+01	3.358237232589722E+02
5.505505505505504E+01	3.359000171279907E+02
5.605605605605604E+01	3.359763109970094E+02
5.705705705705704E+01	3.360678636398316E+02
5.805805805805804E+01	3.361441575088502E+02
5.905905905905905E+01	3.362357101516725E+02
6.006006006006005E+01	3.363272627944947E+02
6.106106106106105E+01	3.364035566635133E+02
6.206206206206205E+01	3.364951093063355E+02
6.306306306306305E+01	3.365866619491578E+02
6.406406406406406E+01	3.366782145919800E+02
6.506506506506506E+01	3.367697672348023E+02
6.606606606606606E+01	3.368765786514283E+02
6.706706706706706E+01	3.369681312942506E+02
6.806806806806806E+01	3.370596839370728E+02
6.906906906906906E+01	3.371664953536988E+02
7.007007007007006E+01	3.372580479965211E+02
7.107107107107106E+01	3.373648594131470E+02
7.207207207207206E+01	3.374716708297730E+02
7.307307307307306E+01	3.375784822463989E+02
7.407407407407406E+01	3.376852936630249E+02
7.507507507507506E+01	3.377921050796509E+02
7.607607607607606E+01	3.378989164962769E+02
7.707707707707706E+01	3.380057279129029E+02
7.807807807807806E+01	3.381277981033326E+02
7.907907907907907E+01	3.382346095199586E+02
8.008008008008007E+01	3.383566797103882E+02
8.108108108108107E+01	3.384634911270142E+02
8.208208208208207E+01	3.385855613174439E+02
8.308308308308307E+01	3.387076315078735E+02
8.408408408408407E+01	3.388297016983032E+02
8.508508508508507E+01	3.389517718887329E+02
8.608608608608607E+01	3.390738420791627E+02
8.708708708708707E+01	3.391959122695923E+02
8.808808808808807E+01	3.393179824600220E+02
8.908908908908907E+01	3.394553114242555E+02
9.009009009009007E+01	3.395773816146851E+02
9.109109109109107E+01	3.397147105789185E+02
9.209209209209207E+01	3.398367807693481E+02
9.309309309309307E+01	3.399741097335816E+02
9.409409409409407E+01	3.401114386978149E+02
