# barionic density (fm^{-3}), mass (MeV)
1.000000000000000E-03	9.384165216650065E+02
1.666555518506169E-03	9.380287488067595E+02
2.333111037012337E-03	9.376421287221290E+02
2.999666555518506E-03	9.372566381862587E+02
3.666222074024675E-03	9.368722610465220E+02
4.332777592530843E-03	9.364889849046886E+02
4.999333111037012E-03	9.361067997199361E+02
5.665888629543181E-03	9.357256969357381E+02
6.332444148049349E-03	9.353456689559955E+02
6.998999666555518E-03	9.349667092323464E+02
7.665555185061687E-03	9.345888115656744E+02
8.332110703567855E-03	9.342119705426680E+02
8.998666222074025E-03	9.338361809246367E+02
9.665221740580194E-03	9.334614377348262E+02
1.033177725908636E-02	9.330877365203503E+02
1.099833277759253E-02	9.327150728283227E+02
1.166488829609870E-02	9.323434425551036E+02
1.233144381460487E-02	9.319728415970528E+02
1.299799933311104E-02	9.316032661997763E+02
1.366455485161721E-02	9.312347126088798E+02
1.433111037012338E-02	9.308671771572808E+02
1.499766588862955E-02	9.305006562652084E+02
1.566422140713572E-02	9.301351467021368E+02
1.633077692564189E-02	9.297706448882952E+02
1.699733244414806E-02	9.294071476804704E+02
1.766388796265422E-02	9.290446518481363E+02
1.833044348116039E-02	9.286831542480800E+02
1.899699899966656E-02	9.283226517370877E+02
1.966355451817273E-02	9.279631412592566E+02
2.033011003667889E-02	9.276046197586852E+02
2.099666555518506E-02	9.272470844414054E+02
2.166322107369123E-02	9.268905322515154E+02
2.232977659219740E-02	9.265349603950469E+02
2.299633211070357E-02	9.261803659034099E+02
2.366288762920973E-02	9.258267459826361E+02
2.432944314771590E-02	9.254740979260696E+02
2.499599866622207E-02	9.251224188524311E+02
2.566255418472824E-02	9.247717060550642E+02
2.632910970323440E-02	9.244219569146246E+02
2.699566522174057E-02	9.240731686371441E+02
2.766222074024674E-02	9.237253385159668E+02
2.832877625875291E-02	9.233784640190593E+02
2.899533177725908E-02	9.230325423524539E+02
2.966188729576524E-02	9.226875710714291E+02
3.032844281427141E-02	9.223435473820168E+02
3.099499833277758E-02	9.220004688394954E+02
3.166155385128375E-02	9.216583329118321E+02
3.232810936978991E-02	9.213171368923697E+02
3.299466488829608E-02	9.209768783363875E+02
3.366122040680225E-02	9.206375547118514E+02
3.432777592530842E-02	9.202991633994170E+02
3.499433144381459E-02	9.199617020416745E+02
3.566088696232075E-02	9.196251681065901E+02
3.632744248082692E-02	9.192895590621304E+02
3.699399799933309E-02	9.189548723762630E+02
3.766055351783926E-02	9.186211056915765E+02
3.832710903634542E-02	9.182882565633504E+02
3.899366455485159E-02	9.179563225468617E+02
3.966022007335776E-02	9.176253010227667E+02
4.032677559186393E-02	9.172951898082774E+02
4.099333111037010E-02	9.169659863713609E+02
4.165988662887626E-02	9.166376882672955E+02
4.232644214738243E-02	9.163102931386707E+02
4.299299766588860E-02	9.159837985407651E+02
4.365955318439477E-02	9.156582021161682E+02
4.432610870290093E-02	9.153335015074697E+02
4.499266422140710E-02	9.150096942699479E+02
4.565921973991327E-02	9.146867781335040E+02
4.632577525841944E-02	9.143647505661049E+02
4.699233077692561E-02	9.140436092976515E+02
4.765888629543177E-02	9.137233520580457E+02
4.832544181393794E-02	9.134039764025651E+02
4.899199733244411E-02	9.130854798864882E+02
4.965855285095028E-02	9.127678604143391E+02
5.032510836945644E-02	9.124511153667731E+02
5.099166388796261E-02	9.121352426483147E+02
5.165821940646878E-02	9.118202398142421E+02
5.232477492497495E-02	9.115061045944558E+02
5.299133044348112E-02	9.111928346315465E+02
5.365788596198728E-02	9.108804275681036E+02
5.432444148049345E-02	9.105688812213396E+02
5.499099699899962E-02	9.102581931465329E+02
5.565755251750579E-02	9.099483611608960E+02
5.632410803601196E-02	9.096393829070191E+02
5.699066355451812E-02	9.093312560274919E+02
5.765721907302429E-02	9.090239783395266E+02
5.832377459153046E-02	9.087175474857133E+02
5.899033011003663E-02	9.084119611959534E+02
5.965688562854279E-02	9.081072172001479E+02
6.032344114704896E-02	9.078033132281980E+02
6.098999666555513E-02	9.075002469226936E+02
6.165655218406130E-02	9.071980161008473E+02
6.232310770256747E-02	9.068966184925605E+02
6.298966322107363E-02	9.065960518277341E+02
6.365621873957980E-02	9.062963137489580E+02
6.432277425808597E-02	9.059974020734451E+02
6.498932977659214E-02	9.056993145310964E+02
6.565588529509830E-02	9.054020488518133E+02
6.632244081360447E-02	9.051056027654970E+02
6.698899633211064E-02	9.048099740893601E+02
6.765555185061681E-02	9.045151605533040E+02
6.832210736912298E-02	9.042211597999183E+02
6.898866288762914E-02	9.039279697337274E+02
6.965521840613531E-02	9.036355879973207E+02
7.032177392464148E-02	9.033440123205996E+02
7.098832944314765E-02	9.030532406954001E+02
7.165488496165381E-02	9.027632705896885E+02
7.232144048015998E-02	9.024740999953010E+02
7.298799599866615E-02	9.021857265548267E+02
7.365455151717232E-02	9.018981480854789E+02
7.432110703567849E-02	9.016113623171584E+02
7.498766255418465E-02	9.013253669797668E+02
7.565421807269082E-02	9.010401600651396E+02
7.632077359119699E-02	9.007557390412435E+02
7.698732910970316E-02	9.004721019872261E+02
7.765388462820932E-02	9.001892464583650E+02
7.832044014671549E-02	8.999071703591851E+02
7.898699566522166E-02	8.996258713322757E+02
7.965355118372783E-02	8.993453473694724E+02
8.032010670223400E-02	8.990655961133655E+02
8.098666222074016E-02	8.987866153811669E+02
8.165321773924633E-02	8.985084029027787E+02
8.231977325775250E-02	8.982309565827245E+02
8.298632877625867E-02	8.979542741509060E+02
8.365288429476483E-02	8.976783534245353E+02
8.431943981327100E-02	8.974031922208260E+02
