# barionic density (fm^{-3}), neutron chemical potential (MeV)
1.000000000000000E-03	9.394397542867068E+02
1.666555518506169E-03	9.394106201049251E+02
2.333111037012337E-03	9.393195366845563E+02
2.999666555518506E-03	9.391909769748335E+02
3.666222074024675E-03	9.390367715595347E+02
4.332777592530843E-03	9.388637773375840E+02
4.999333111037012E-03	9.386764145281588E+02
5.665888629543181E-03	9.384777412544545E+02
6.332444148049349E-03	9.382699830727133E+02
6.998999666555518E-03	9.380548229027019E+02
7.665555185061687E-03	9.378335714043138E+02
8.332110703567855E-03	9.376072744890919E+02
8.998666222074025E-03	9.373767829403349E+02
9.665221740580194E-03	9.371428003463116E+02
1.033177725908636E-02	9.369059170068401E+02
1.099833277759253E-02	9.366666337174806E+02
1.166488829609870E-02	9.364253800782734E+02
1.233144381460487E-02	9.361825276902065E+02
1.299799933311104E-02	9.359384008904964E+02
1.366455485161721E-02	9.356932845007937E+02
1.433111037012338E-02	9.354474303062749E+02
1.499766588862955E-02	9.352010621666204E+02
1.566422140713572E-02	9.349543804063005E+02
1.633077692564189E-02	9.347075644979449E+02
1.699733244414806E-02	9.344607766181356E+02
1.766388796265422E-02	9.342141634392266E+02
1.833044348116039E-02	9.339678582350795E+02
1.899699899966656E-02	9.337219824247996E+02
1.966355451817273E-02	9.334766470418498E+02
2.033011003667889E-02	9.332319538285685E+02
2.099666555518506E-02	9.329879965075254E+02
2.166322107369123E-02	9.327448611401101E+02
2.232977659219740E-02	9.325026274006170E+02
2.299633211070357E-02	9.322613688070652E+02
2.366288762920973E-02	9.320211536425563E+02
2.432944314771590E-02	9.317820453766393E+02
2.499599866622207E-02	9.315441028552850E+02
2.566255418472824E-02	9.313073810398481E+02
2.632910970323440E-02	9.310719312724209E+02
2.699566522174057E-02	9.308378013316310E+02
2.766222074024674E-02	9.306050359692804E+02
2.832877625875291E-02	9.303736772461037E+02
2.899533177725908E-02	9.301437643286063E+02
2.966188729576524E-02	9.299153342906228E+02
3.032844281427141E-02	9.296884216116763E+02
3.099499833277758E-02	9.294630590266020E+02
3.166155385128375E-02	9.292392772478858E+02
3.232810936978991E-02	9.290171050167976E+02
3.299466488829608E-02	9.287965696546515E+02
3.366122040680225E-02	9.285776968343862E+02
3.432777592530842E-02	9.283605106843395E+02
3.499433144381459E-02	9.281450342243168E+02
3.566088696232075E-02	9.279312890260863E+02
3.632744248082692E-02	9.277192954640922E+02
3.699399799933309E-02	9.275090727891308E+02
3.766055351783926E-02	9.273006393664988E+02
3.832710903634542E-02	9.270940124831137E+02
3.899366455485159E-02	9.268892084907094E+02
3.966022007335776E-02	9.266862426894631E+02
4.032677559186393E-02	9.264851299730824E+02
4.099333111037010E-02	9.262858841095126E+02
4.165988662887626E-02	9.260885182092061E+02
4.232644214738243E-02	9.258930447649441E+02
4.299299766588860E-02	9.256994755191542E+02
4.365955318439477E-02	9.255078216685281E+02
4.432610870290093E-02	9.253180938114692E+02
4.499266422140710E-02	9.251303018936463E+02
4.565921973991327E-02	9.249444554907815E+02
4.632577525841944E-02	9.247605634113020E+02
4.699233077692561E-02	9.245786342298942E+02
