# barionic density, pressure
1.000000000000000E-05	9.853255278358120E-07
1.411391391391391E-03	-9.636647178012936E-07
2.812782782782782E-03	-1.526952843846630E-04
4.214174174174174E-03	-2.214854762542018E-03
5.615565565565564E-03	-3.699056803156964E-03
7.016956956956956E-03	-5.672912261161400E-03
8.418348348348348E-03	-1.121683308400634E-02
9.819739739739739E-03	-1.472416816034183E-02
1.122113113113113E-02	-1.875373720008611E-02
1.262252252252252E-02	-2.788215957957618E-02
1.402391391391391E-02	-3.345033007752818E-02
1.542530530530531E-02	-3.952671110295114E-02
1.682669669669670E-02	-4.610218246392606E-02
1.822808808808809E-02	-5.975573943828749E-02
1.962947947947948E-02	-6.779526260476132E-02
2.103087087087087E-02	-7.629784319914279E-02
2.243226226226226E-02	-8.524978752302559E-02
2.383365365365364E-02	-1.032274974490974E-01
2.523504504504503E-02	-1.135307825693985E-01
2.663643643643642E-02	-1.242379052665683E-01
2.803782782782781E-02	-1.353329448114664E-01
2.943921921921920E-02	-1.573811652574477E-01
3.084061061061059E-02	-1.696965573417515E-01
3.224200200200199E-02	-1.823493663809472E-01
3.364339339339338E-02	-1.953224322119809E-01
3.504478478478477E-02	-2.085983743728548E-01
3.644617617617617E-02	-2.221596179759899E-01
3.784756756756756E-02	-2.359884161489845E-01
3.924895895895895E-02	-2.640998017905076E-01
4.065035035035035E-02	-2.788988589513792E-01
4.205174174174174E-02	-2.939106847525750E-01
4.345313313313313E-02	-3.091170130821865E-01
4.485452452452453E-02	-3.244994824224250E-01
4.625591591591592E-02	-3.400396463396760E-01
4.765730730730731E-02	-3.557189828519540E-01
4.905869869869871E-02	-3.715189028189911E-01
5.046009009009010E-02	-3.874207574708635E-01
5.186148148148149E-02	-4.034058451941291E-01
5.326287287287289E-02	-4.194554176489191E-01
5.466426426426428E-02	-4.549331236513581E-01
5.606565565565567E-02	-4.715363427450256E-01
5.746704704704707E-02	-4.881468220973488E-01
5.886843843843846E-02	-5.047456711406539E-01
6.026982982982985E-02	-5.213139754837925E-01
6.167122122122125E-02	-5.378328003814659E-01
6.307261261261264E-02	-5.542831938693098E-01
6.447400400400403E-02	-5.706461896576229E-01
6.587539539539543E-02	-5.869028097654336E-01
6.727678678678682E-02	-6.030340669462930E-01
6.867817817817821E-02	-6.190209669050546E-01
7.007956956956961E-02	-6.348445103334370E-01
7.148096096096100E-02	-6.504856947852886E-01
7.288235235235239E-02	-6.659255163975786E-01
7.428374374374379E-02	-6.550980414767764E-01
7.568513513513518E-02	-6.696081435454744E-01
7.708652652652657E-02	-6.838607215096317E-01
7.848791791791797E-02	-6.978367877813980E-01
7.988930930930936E-02	-7.115173601878269E-01
8.129070070070075E-02	-7.248834629961038E-01
8.269209209209215E-02	-7.379161278715856E-01
8.409348348348354E-02	-7.505963947412511E-01
8.549487487487493E-02	-7.629053126003669E-01
8.689626626626633E-02	-7.748239402322952E-01
8.829765765765772E-02	-7.863333468823157E-01
8.969904904904911E-02	-7.974146128592565E-01
9.110044044044051E-02	-8.080488300928437E-01
9.250183183183190E-02	-7.861384362001331E-01
9.390322322322329E-02	-7.953634696397103E-01
9.530461461461469E-02	-8.040857514588424E-01
9.670600600600608E-02	-8.122864333297457E-01
9.810739739739748E-02	-8.199466806963187E-01
9.950878878878887E-02	-8.270476730650671E-01
1.009101801801803E-01	-8.335706042623769E-01
1.023115715715717E-01	-8.394966826481323E-01
1.037129629629630E-01	-8.448071313074479E-01
1.051143543543544E-01	-8.133236664849619E-01
1.065157457457458E-01	-8.168970094562837E-01
1.079171371371372E-01	-8.197995099351374E-01
1.093185285285286E-01	-8.220124609070467E-01
1.107199199199200E-01	-8.235171707269728E-01
1.121213113113114E-01	-8.242949631538750E-01
1.135227027027028E-01	-7.854957394406483E-01
1.149240940940942E-01	-7.843204554542353E-01
1.163254854854856E-01	-7.823634044879100E-01
1.177268768768770E-01	-7.796059821756671E-01
1.191282682682684E-01	-7.760295995459501E-01
1.205296596596598E-01	-7.716156829477541E-01
1.219310510510512E-01	-7.248808790379826E-01
1.233324424424426E-01	-7.182996138297995E-01
1.247338338338339E-01	-7.108263335737774E-01
1.261352252252253E-01	-7.024425357957398E-01
1.275366166166167E-01	-6.931297328478649E-01
1.289380080080081E-01	-6.828694517517420E-01
1.303393993993995E-01	-6.275857742048174E-01
1.317407907907909E-01	-6.149455851096945E-01
1.331421821821823E-01	-6.013038003294469E-01
1.345435735735737E-01	-5.866420153770378E-01
1.359449649649651E-01	-5.709418395829289E-01
1.373463563563565E-01	-5.541848958665696E-01
1.387477477477479E-01	-4.897456531904822E-01
1.401491391391393E-01	-4.703979339453781E-01
1.415505305305307E-01	-4.499396801198827E-01
1.429519219219220E-01	-4.283525789375062E-01
1.443533133133134E-01	-4.056183300848488E-01
1.457547047047048E-01	-3.330227864480548E-01
1.471560960960962E-01	-3.075237330223786E-01
1.485574874874876E-01	-2.808240498292207E-01
1.499588788788790E-01	-2.529054965528985E-01
1.513602702702704E-01	-2.237498440264289E-01
1.527616616616618E-01	-1.425871934849852E-01
1.541630530530532E-01	-1.104938511968498E-01
1.555644444444446E-01	-7.711019719118894E-02
1.569658358358360E-01	-4.241805735421167E-02
1.583672272272274E-01	-6.399267262793273E-03
1.597686186186188E-01	3.096432814982109E-02
1.611700100100102E-01	1.228657113409781E-01
1.625714014014016E-01	1.633735857448073E-01
1.639727927927929E-01	2.052791850798599E-01
1.653741841841843E-01	2.486006160593206E-01
1.667755755755757E-01	2.933559776354855E-01
1.681769669669671E-01	3.395633613624796E-01
1.695783583583585E-01	4.427864030594719E-01
1.709797497497499E-01	4.923432190115591E-01
1.723811411411413E-01	5.434047119949241E-01
1.737825325325327E-01	5.959889324622054E-01
1.751839239239241E-01	6.501139251662948E-01
1.765853153153155E-01	7.057977295384603E-01
1.779867067067069E-01	8.209192680434398E-01
1.793880980980983E-01	8.801563213004897E-01
1.807894894894897E-01	9.410046065299866E-01
1.821908808808811E-01	1.003482129709653E+00
1.835922722722725E-01	1.067606893265634E+00
1.849936636636638E-01	1.133396896459828E+00
1.863950550550552E-01	1.200870135780178E+00
1.877964464464466E-01	1.330533726332760E+00
1.891978378378380E-01	1.401797021021480E+00
1.905992292292294E-01	1.474795746277778E+00
1.920006206206208E-01	1.549547874451150E+00
1.934020120120122E-01	1.626071376933339E+00
1.948034034034036E-01	1.704384224551859E+00
1.962047947947950E-01	1.784504387961533E+00
1.976061861861864E-01	1.882208476204880E+00
1.990075775775778E-01	1.997780989268620E+00
2.004089689689692E-01	2.083697156454946E+00
2.018103603603606E-01	2.171491088391690E+00
2.032117517517520E-01	2.261180747205628E+00
2.046131431431434E-01	2.352784097099118E+00
2.060145345345347E-01	2.446319104745555E+00
2.074159259259261E-01	2.541803739677903E+00
2.088173173173175E-01	2.672171312271871E+00
2.102187087087089E-01	2.771779742082344E+00
2.116201001001003E-01	2.873390704788790E+00
2.130214914914917E-01	2.977022175650006E+00
2.144228828828831E-01	3.082692134635920E+00
2.158242742742745E-01	3.190418566802805E+00
2.172256656656659E-01	3.300219462674477E+00
2.186270570570573E-01	3.412112818613764E+00
2.200284484484487E-01	3.526116637193809E+00
2.214298398398401E-01	3.642248927568062E+00
2.228312312312315E-01	3.760527705832374E+00
2.242326226226229E-01	3.880970995388850E+00
2.256340140140143E-01	4.003596827302317E+00
2.270354054054056E-01	4.128423240653433E+00
2.284367967967970E-01	4.255468282891115E+00
2.298381881881884E-01	4.384750010174855E+00
2.312395795795798E-01	4.516286487716343E+00
2.326409709709712E-01	4.614425908049157E+00
2.340423623623626E-01	4.750374265383414E+00
2.354437537537540E-01	4.888632823673277E+00
2.368451451451454E-01	5.029219698539976E+00
2.382465365365368E-01	5.172153016362415E+00
2.396479279279282E-01	5.281033579438315E+00
2.410493193193196E-01	5.428568503108579E+00
2.424507107107110E-01	5.578505569996992E+00
2.438521021021024E-01	5.730862963805407E+00
2.452534934934938E-01	5.848666250522854E+00
2.466548848848852E-01	6.005778334685942E+00
2.480562762762765E-01	6.165366671873073E+00
2.494576676676679E-01	6.290039225338262E+00
2.508590590590593E-01	6.454498251794462E+00
2.522604504504507E-01	6.583807810313829E+00
2.536618418418421E-01	6.753216049472542E+00
2.550632332332335E-01	6.887246882603733E+00
2.564646246246249E-01	7.061683118816404E+00
2.578660160160163E-01	7.200519867579828E+00
2.592674074074077E-01	7.380063152089974E+00
2.606687987987991E-01	7.523790836251521E+00
2.620701901901905E-01	7.708520492821094E+00
2.634715815815818E-01	7.857224517787643E+00
2.648729729729732E-01	8.008388135901328E+00
2.662743643643646E-01	8.200986311254269E+00
2.676757557557560E-01	8.357256693737725E+00
2.690771471471474E-01	8.516054513609618E+00
2.704785385385388E-01	8.677403063162558E+00
2.718799299299302E-01	8.880741870569750E+00
2.732813213213216E-01	9.047373723319481E+00
2.746827127127130E-01	9.216624929380714E+00
2.760841041041044E-01	9.388519065664525E+00
2.774854954954958E-01	9.563079785445382E+00
2.788868868868872E-01	9.740330818777352E+00
2.802882782782786E-01	9.920295972889107E+00
2.816896696696700E-01	1.010299913255801E+01
2.830910610610614E-01	1.028846426045766E+01
2.844924524524527E-01	1.047671539748399E+01
2.858938438438441E-01	1.066777666305654E+01
2.872952352352355E-01	1.082112418185756E+01
2.886966266266269E-01	1.101778637408273E+01
2.900980180180183E-01	1.121733341845453E+01
