# energy density / barionic density = energy by nucleon 
# barionic density (fm^{-3}), energy / barionic density  (MeV)
1.000000000000000E-03	3.445120337105436E-01
1.666555518506169E-03	3.795267982153518E-01
2.333111037012337E-03	3.764967568117754E-01
2.999666555518506E-03	3.501166177919686E-01
3.666222074024675E-03	3.074930280170065E-01
4.332777592530843E-03	2.527468923982497E-01
4.999333111037012E-03	1.885361365451672E-01
5.665888629543181E-03	1.167007840646193E-01
6.332444148049349E-03	3.858090335506859E-02
6.998999666555518E-03	-4.480953123902509E-02
7.665555185061687E-03	-1.326800286549314E-01
8.332110703567855E-03	-2.243993570051543E-01
8.998666222074025E-03	-3.194534241935116E-01
9.665221740580194E-03	-4.174165712083777E-01
1.033177725908636E-02	-5.179314071722274E-01
1.099833277759253E-02	-6.206942207642214E-01
1.166488829609870E-02	-7.254442068355047E-01
1.233144381460487E-02	-8.319553539981825E-01
1.299799933311104E-02	-9.400302015054649E-01
1.366455485161721E-02	-1.049494991674351E+00
1.433111037012338E-02	-1.160195837210040E+00
1.499766588862955E-02	-1.271995653015210E+00
1.566422140713572E-02	-1.384771673406249E+00
1.633077692564189E-02	-1.498413440619743E+00
1.699733244414806E-02	-1.612821128448218E+00
1.766388796265422E-02	-1.727904160609796E+00
1.833044348116039E-02	-1.843580049610296E+00
1.899699899966656E-02	-1.959773423789102E+00
1.966355451817273E-02	-2.076415189825639E+00
2.033011003667889E-02	-2.193441834535292E+00
2.099666555518506E-02	-2.310794807351499E+00
2.166322107369123E-02	-2.428420002408302E+00
2.232977659219740E-02	-2.546267302384535E+00
2.299633211070357E-02	-2.664290179626164E+00
2.366288762920973E-02	-2.782445355823029E+00
2.432944314771590E-02	-2.900692487800939E+00
2.499599866622207E-02	-3.018993908771904E+00
2.566255418472824E-02	-3.137314387978790E+00
2.632910970323440E-02	-3.255620916384032E+00
2.699566522174057E-02	-3.373882524257169E+00
2.766222074024674E-02	-3.492070109497149E+00
2.832877625875291E-02	-3.610156289489169E+00
2.899533177725908E-02	-3.728115266446252E+00
2.966188729576524E-02	-3.845922705453972E+00
3.032844281427141E-02	-3.963555623111915E+00
3.099499833277758E-02	-4.080992292982046E+00
3.166155385128375E-02	-4.198212149354617E+00
3.232810936978991E-02	-4.315195711410297E+00
3.299466488829608E-02	-4.431924504400740E+00
3.366122040680225E-02	-4.548380993454089E+00
3.432777592530842E-02	-4.664548521879055E+00
3.499433144381459E-02	-4.780411253301395E+00
3.566088696232075E-02	-4.895954119262115E+00
3.632744248082692E-02	-5.011162773543674E+00
3.699399799933309E-02	-5.126023543490305E+00
3.766055351783926E-02	-5.240523393745548E+00
3.832710903634542E-02	-5.354649886605785E+00
3.899366455485159E-02	-5.468391147346210E+00
3.966022007335776E-02	-5.581735831944684E+00
4.032677559186393E-02	-5.694673097563395E+00
4.099333111037010E-02	-5.807192575209001E+00
4.165988662887626E-02	-5.919284342698120E+00
4.232644214738243E-02	-6.030938900515139E+00
4.299299766588860E-02	-6.142147154079112E+00
4.365955318439477E-02	-6.252900385012822E+00
4.432610870290093E-02	-6.363190238020593E+00
4.499266422140710E-02	-6.473008699720594E+00
4.565921973991327E-02	-6.582348082971521E+00
4.632577525841944E-02	-6.691201010923010E+00
4.699233077692561E-02	-6.799560400240466E+00
4.765888629543177E-02	-6.907419449718986E+00
4.832544181393794E-02	-7.014771624470995E+00
4.899199733244411E-02	-7.121610645986721E+00
4.965855285095028E-02	-7.227930478113308E+00
5.032510836945644E-02	-7.333725318860161E+00
5.099166388796261E-02	-7.438989586592356E+00
5.165821940646878E-02	-7.543717914460785E+00
5.232477492497495E-02	-7.647905135994847E+00
5.299133044348112E-02	-7.751546281808373E+00
5.365788596198728E-02	-7.854636567428088E+00
5.432444148049345E-02	-7.957171387530138E+00
5.499099699899962E-02	-8.059146307655283E+00
5.565755251750579E-02	-8.160557057147912E+00
5.632410803601196E-02	-8.261399523675436E+00
5.699066355451812E-02	-8.361669745552831E+00
5.765721907302429E-02	-8.461363906897418E+00
5.832377459153046E-02	-8.560478331026161E+00
5.899033011003663E-02	-8.659009475784615E+00
5.965688562854279E-02	-8.756953927870313E+00
6.032344114704896E-02	-8.854308398673879E+00
6.098999666555513E-02	-8.951069718340136E+00
6.165655218406130E-02	-9.047234833496645E+00
6.232310770256747E-02	-9.142800800314035E+00
6.298966322107363E-02	-9.237764783624812E+00
6.365621873957980E-02	-9.332124050227321E+00
6.432277425808597E-02	-9.425875966211606E+00
6.498932977659214E-02	-9.519017994650198E+00
6.565588529509830E-02	-9.611547690866587E+00
6.632244081360447E-02	-9.703462699618399E+00
6.698899633211064E-02	-9.794760751834701E+00
6.765555185061681E-02	-9.885439662367389E+00
6.832210736912298E-02	-9.975497327248604E+00
6.898866288762914E-02	-1.006493171921682E+01
6.965521840613531E-02	-1.015374088801866E+01
7.032177392464148E-02	-1.024192295513058E+01
7.098832944314765E-02	-1.032947611370696E+01
7.165488496165381E-02	-1.041639862502836E+01
7.232144048015998E-02	-1.050268881640648E+01
7.298799599866615E-02	-1.058834507964889E+01
7.365455151717232E-02	-1.067336586855686E+01
7.432110703567849E-02	-1.075774969751637E+01
7.498766255418465E-02	-1.084149513859199E+01
7.565421807269082E-02	-1.092460082154219E+01
7.632077359119699E-02	-1.100706543054082E+01
7.698732910970316E-02	-1.108888770291628E+01
7.765388462820932E-02	-1.117006642794092E+01
7.832044014671549E-02	-1.125060044545444E+01
7.898699566522166E-02	-1.133048864331533E+01
7.965355118372783E-02	-1.140972995748029E+01
8.032010670223400E-02	-1.148832336945850E+01
