# barionic density (fm^{-3}), pressure (MeV/fm^{3})
1.000000000000000E-03	9.524225299628597E-05
1.666555518506169E-03	5.181872188586567E-05
2.333111037012337E-03	-1.328941732481326E-04
2.999666555518506E-03	-4.773658646399781E-04
3.666222074024675E-03	-9.925250236619831E-04
4.332777592530843E-03	-1.685318571276184E-03
4.999333111037012E-03	-2.560266513683018E-03
5.665888629543181E-03	-3.620273533556428E-03
6.332444148049349E-03	-4.867102834850812E-03
6.998999666555518E-03	-6.301672294625860E-03
7.665555185061687E-03	-7.924256688056630E-03
8.332110703567855E-03	-9.734622852192842E-03
8.998666222074025E-03	-1.173213378808668E-02
9.665221740580194E-03	-1.391582275050496E-02
1.033177725908636E-02	-1.628444711298016E-02
1.099833277759253E-02	-1.883653727406909E-02
1.166488829609870E-02	-2.157042815406385E-02
1.233144381460487E-02	-2.448429078333447E-02
1.299799933311104E-02	-2.757615125130997E-02
1.366455485161721E-02	-3.084391343736570E-02
1.433111037012338E-02	-3.428537378431429E-02
1.499766588862955E-02	-3.789823454098951E-02
1.566422140713572E-02	-4.168011095418933E-02
1.633077692564189E-02	-4.562855101062269E-02
1.699733244414806E-02	-4.974103196661872E-02
1.766388796265422E-02	-5.401497531386212E-02
1.833044348116039E-02	-5.844775030868732E-02
1.899699899966656E-02	-6.303668082500735E-02
1.966355451817273E-02	-6.777904872819818E-02
2.033011003667889E-02	-7.267209950668985E-02
2.099666555518506E-02	-7.771304091147613E-02
2.166322107369123E-02	-8.289905659648866E-02
2.232977659219740E-02	-8.822729857422473E-02
2.299633211070357E-02	-9.369489907430761E-02
2.366288762920973E-02	-9.929896534845284E-02
2.432944314771590E-02	-1.050365836808851E-01
2.499599866622207E-02	-1.109048273677899E-01
2.566255418472824E-02	-1.169007504113324E-01
2.632910970323440E-02	-1.230213910035900E-01
2.699566522174057E-02	-1.292637796022973E-01
2.766222074024674E-02	-1.356249339148690E-01
2.832877625875291E-02	-1.421018574468462E-01
2.899533177725908E-02	-1.486915525351833E-01
2.966188729576524E-02	-1.553910045538487E-01
3.032844281427141E-02	-1.621972026041476E-01
3.099499833277758E-02	-1.691071202532157E-01
3.166155385128375E-02	-1.761177289976104E-01
3.232810936978991E-02	-1.832260019335763E-01
3.299466488829608E-02	-1.904289011229139E-01
3.366122040680225E-02	-1.977233888894716E-01
3.432777592530842E-02	-2.051064287359168E-01
3.499433144381459E-02	-2.125749743297547E-01
3.566088696232075E-02	-2.201259844396191E-01
3.632744248082692E-02	-2.277564177534259E-01
3.699399799933309E-02	-2.354632335369615E-01
3.766055351783926E-02	-2.432433855308318E-01
3.832710903634542E-02	-2.510938316896727E-01
3.899366455485159E-02	-2.590115315526873E-01
3.966022007335776E-02	-2.669934533795413E-01
4.032677559186393E-02	-2.750365510623851E-01
4.099333111037010E-02	-2.831377944171436E-01
4.165988662887626E-02	-2.912941529743875E-01
4.232644214738243E-02	-2.995025960178737E-01
4.299299766588860E-02	-3.077600997012269E-01
4.365955318439477E-02	-3.160636405200421E-01
4.432610870290093E-02	-3.244101987879731E-01
4.499266422140710E-02	-3.327967628226816E-01
4.565921973991327E-02	-3.412203177855417E-01
4.632577525841944E-02	-3.496778649736143E-01
4.699233077692561E-02	-3.581663990580637E-01
4.765888629543177E-02	-3.666829194403363E-01
4.832544181393794E-02	-3.752244387427481E-01
4.899199733244411E-02	-3.837879751318951E-01
4.965855285095028E-02	-3.923705358018879E-01
5.032510836945644E-02	-4.009691584494703E-01
5.099166388796261E-02	-4.095808615300029E-01
5.165821940646878E-02	-4.182026861926715E-01
5.232477492497495E-02	-4.268316712644946E-01
5.299133044348112E-02	-4.354648659812028E-01
5.365788596198728E-02	-4.440993260611776E-01
5.432444148049345E-02	-4.527321045555937E-01
5.499099699899962E-02	-4.613602746537708E-01
5.565755251750579E-02	-4.699809024642718E-01
5.632410803601196E-02	-4.785910699729357E-01
5.699066355451812E-02	-4.871878661626852E-01
5.765721907302429E-02	-4.957683773361623E-01
5.832377459153046E-02	-5.043297063564296E-01
5.899033011003663E-02	-5.128689583455071E-01
5.965688562854279E-02	-5.213832455473266E-01
6.032344114704896E-02	-5.298696873668405E-01
6.098999666555513E-02	-5.383254156517978E-01
6.165655218406130E-02	-5.467475593643485E-01
6.232310770256747E-02	-5.551332599816305E-01
6.298966322107363E-02	-5.634796663537145E-01
6.365621873957980E-02	-5.717839402880145E-01
6.432277425808597E-02	-5.800432406281288E-01
6.498932977659214E-02	-5.882547390542641E-01
6.565588529509830E-02	-5.964156149918836E-01
6.632244081360447E-02	-6.045230556433125E-01
6.698899633211064E-02	-6.125742504400478E-01
6.765555185061681E-02	-6.205664021160828E-01
6.832210736912298E-02	-6.284967270212292E-01
6.898866288762914E-02	-6.363624324533248E-01
6.965521840613531E-02	-6.441607506817491E-01
7.032177392464148E-02	-6.518889164535722E-01
7.098832944314765E-02	-6.595441547327709E-01
7.165488496165381E-02	-6.671237339430718E-01
7.232144048015998E-02	-6.746248950735207E-01
7.298799599866615E-02	-6.820449110512072E-01
7.365455151717232E-02	-6.893810509711784E-01
7.432110703567849E-02	-6.966305981741243E-01
7.498766255418465E-02	-7.037908443641072E-01
7.565421807269082E-02	-7.108590705690858E-01
7.632077359119699E-02	-7.178326037800389E-01
7.698732910970316E-02	-7.247087350987158E-01
7.765388462820932E-02	-7.314848020179170E-01
7.832044014671549E-02	-7.381581247718714E-01
7.898699566522166E-02	-7.447260514363734E-01
7.965355118372783E-02	-7.511859122047326E-01
8.032010670223400E-02	-7.575350719284870E-01
8.098666222074016E-02	-7.637708907504930E-01
8.165321773924633E-02	-7.698907438941660E-01
8.231977325775250E-02	-7.758920015037347E-01
8.298632877625867E-02	-7.817720557004577E-01
8.365288429476483E-02	-7.875283002691731E-01
8.431943981327100E-02	-7.931581373887866E-01
8.498599533177717E-02	-7.986589847669165E-01
8.565255085028334E-02	-8.040282616329932E-01
8.631910636878951E-02	-8.092634028762404E-01
8.698566188729567E-02	-8.143618304004576E-01
8.765221740580184E-02	-8.193210032974321E-01
8.831877292430801E-02	-8.241383675697307E-01
8.898532844281418E-02	-8.288113997380151E-01
8.965188396132034E-02	-8.333375554763052E-01
9.031843947982651E-02	-8.377143210773283E-01
9.098499499833268E-02	-8.419391915633696E-01
9.165155051683885E-02	-8.460096480057473E-01
9.231810603534502E-02	-8.499232101646612E-01
9.298466155385118E-02	-8.536773914439664E-01
9.365121707235735E-02	-8.572697060718610E-01
9.431777259086352E-02	-8.606976844622523E-01
9.498432810936969E-02	-8.639588735182997E-01
9.565088362787585E-02	-8.670508131126553E-01
9.631743914638202E-02	-8.699710674650305E-01
9.698399466488819E-02	-8.727171936151308E-01
9.765055018339436E-02	-8.752867731597007E-01
9.831710570190053E-02	-8.776773884055729E-01
9.898366122040669E-02	-8.798866140183463E-01
9.965021673891286E-02	-8.819120739118489E-01
1.003167722574190E-01	-8.837513517214575E-01
1.009833277759252E-01	-8.854020806649032E-01
1.016498832944314E-01	-8.868618779957842E-01
1.023164388129375E-01	-8.881283777789122E-01
1.029829943314437E-01	-8.891992227938772E-01
1.036495498499499E-01	-8.900720559030333E-01
1.043161053684560E-01	-8.907445542316736E-01
1.049826608869622E-01	-8.912143694175256E-01
1.056492164054684E-01	-8.914791787761942E-01
1.063157719239745E-01	-8.915366770009996E-01
1.069823274424807E-01	-8.913845413349009E-01
1.076488829609869E-01	-8.910204926189635E-01
1.083154384794930E-01	-8.904422252077211E-01
1.089819939979992E-01	-8.896474596730286E-01
1.096485495165054E-01	-8.886339341863732E-01
1.103151050350115E-01	-8.873993777797295E-01
1.109816605535177E-01	-8.859415370430952E-01
1.116482160720239E-01	-8.842581580322530E-01
1.123147715905300E-01	-8.823470137849654E-01
1.129813271090362E-01	-8.802058676296838E-01
1.136478826275424E-01	-8.778325007170906E-01
1.143144381460486E-01	-8.752246935100629E-01
1.149809936645547E-01	-8.723802443530531E-01
1.156475491830609E-01	-8.692969697137869E-01
1.163141047015671E-01	-8.659726664234313E-01
1.169806602200732E-01	-8.624051586505175E-01
1.176472157385794E-01	-8.585922889142239E-01
1.183137712570856E-01	-8.545318795848971E-01
1.189803267755917E-01	-8.502217806778845E-01
1.196468822940979E-01	-8.456598606915122E-01
1.203134378126041E-01	-8.408439675050658E-01
1.209799933311102E-01	-8.357719868752156E-01
1.216465488496164E-01	-8.304417935277115E-01
1.223131043681226E-01	-8.248512706885549E-01
1.229796598866287E-01	-8.189983200242068E-01
1.236462154051349E-01	-8.128808619392203E-01
1.243127709236411E-01	-8.064967851200890E-01
1.249793264421472E-01	-7.998440372442701E-01
1.256458819606534E-01	-7.929205340544740E-01
1.263124374791596E-01	-7.857242303693965E-01
1.269789929976657E-01	-7.782530588691543E-01
1.276455485161719E-01	-7.705049915673499E-01
1.283121040346781E-01	-7.624779884267809E-01
1.289786595531842E-01	-7.541700178517203E-01
1.296452150716904E-01	-7.455790671476734E-01
1.303117705901966E-01	-7.367031322661433E-01
1.309783261087027E-01	-7.275401964151342E-01
1.316448816272089E-01	-7.180882938215518E-01
1.323114371457151E-01	-7.083454139648211E-01
1.329779926642213E-01	-6.983095974817388E-01
1.336445481827274E-01	-6.879788721030309E-01
1.343111037012336E-01	-6.773512848064911E-01
1.349776592197398E-01	-6.664248802478596E-01
1.356442147382459E-01	-6.551977223768972E-01
1.363107702567521E-01	-6.436678616549898E-01
1.369773257752583E-01	-6.318334010412627E-01
1.376438812937644E-01	-6.196923967742123E-01
1.383104368122706E-01	-6.072429577549201E-01
1.389769923307768E-01	-5.944831679123581E-01
1.396435478492829E-01	-5.814111532067727E-01
1.403101033677891E-01	-5.680250256173167E-01
1.409766588862953E-01	-5.543229054271706E-01
1.416432144048014E-01	-5.403029327251261E-01
1.423097699233076E-01	-5.259632445829538E-01
1.429763254418138E-01	-5.113019863524642E-01
1.436428809603199E-01	-4.963173349268573E-01
1.443094364788261E-01	-4.810074292838635E-01
1.449759919973323E-01	-4.653704747613574E-01
1.456425475158384E-01	-4.494046268229113E-01
1.463091030343446E-01	-4.331080960654390E-01
1.469756585528508E-01	-4.164790780058638E-01
1.476422140713569E-01	-3.995157764115902E-01
1.483087695898631E-01	-3.822164152845744E-01
1.489753251083693E-01	-3.645792150759917E-01
1.496418806268754E-01	-3.466024044333835E-01
1.503084361453816E-01	-3.282842324242665E-01
1.509749916638878E-01	-3.096229443275433E-01
1.516415471823939E-01	-2.906167936598649E-01
1.523081027009001E-01	-2.712640544436908E-01
1.529746582194063E-01	-2.515629967663244E-01
1.536412137379125E-01	-2.315118989351959E-01
1.543077692564186E-01	-2.111090598855299E-01
1.549743247749248E-01	-1.903527837948786E-01
1.556408802934310E-01	-1.692413550374567E-01
1.563074358119371E-01	-1.477731067287777E-01
1.569739913304433E-01	-1.259463583746765E-01
1.576405468489495E-01	-1.037594377208961E-01
1.583071023674556E-01	-8.121068693185407E-02
1.589736578859618E-01	-5.829845652783661E-02
1.596402134044680E-01	-3.502109238797857E-02
1.603067689229741E-01	-1.137696777050223E-02
1.609733244414803E-01	1.263554220622609E-02
1.616398799599865E-01	3.701806716060219E-02
1.623064354784926E-01	6.177221568873392E-02
1.629729909969988E-01	8.689958814818510E-02
1.636395465155050E-01	1.124017832602249E-01
1.643061020340111E-01	1.382803916459352E-01
1.649726575525173E-01	1.645369826389924E-01
1.656392130710235E-01	1.911731371285441E-01
1.663057685895296E-01	2.181904147673777E-01
1.669723241080358E-01	2.455903670052066E-01
1.676388796265420E-01	2.733745505308889E-01
1.683054351450481E-01	3.015444939218241E-01
1.689719906635543E-01	3.301017377082189E-01
1.696385461820605E-01	3.590477942063899E-01
1.703051017005666E-01	3.883841878434851E-01
1.709716572190728E-01	4.181124214780993E-01
1.716382127375790E-01	4.482339967373719E-01
1.723047682560852E-01	4.787504071457533E-01
1.729713237745913E-01	5.096631244740593E-01
1.736378792930975E-01	5.409736330650503E-01
1.743044348116037E-01	5.726834023953415E-01
1.749709903301098E-01	6.047938869692189E-01
1.756375458486160E-01	6.373065332184069E-01
1.763041013671222E-01	6.702227935496694E-01
1.769706568856283E-01	7.035440983826220E-01
1.776372124041345E-01	7.372718771667905E-01
1.783037679226407E-01	7.714075442933108E-01
1.789703234411468E-01	8.059525203229896E-01
1.796368789596530E-01	8.409082037316011E-01
1.803034344781592E-01	8.762759920474537E-01
1.809699899966653E-01	9.120572677738892E-01
1.816365455151715E-01	9.482534197120458E-01
1.823031010336777E-01	9.848658144961746E-01
1.829696565521838E-01	1.021895810644310E+00
1.836362120706900E-01	1.059344780571337E+00
1.843027675891962E-01	1.097214059755743E+00
1.849693231077023E-01	1.135504990260756E+00
1.856358786262085E-01	1.174218913611071E+00
1.863024341447147E-01	1.213357141406846E+00
1.869689896632208E-01	1.252921006839074E+00
1.876355451817270E-01	1.292911805655081E+00
1.883021007002332E-01	1.333330840505141E+00
1.889686562187393E-01	1.374179413654929E+00
1.896352117372455E-01	1.415458804606715E+00
1.903017672557517E-01	1.457170299999689E+00
1.909683227742578E-01	1.499315156090915E+00
1.916348782927640E-01	1.541894651417920E+00
1.923014338112702E-01	1.584910026458601E+00
1.929679893297764E-01	1.628362536640111E+00
1.936345448482825E-01	1.672253421967298E+00
1.943011003667887E-01	1.716583906990309E+00
1.949676558852949E-01	1.761355223795022E+00
1.956342114038010E-01	1.806568589062067E+00
1.963007669223072E-01	1.852225203864009E+00
1.969673224408134E-01	1.898326277060960E+00
1.976338779593195E-01	1.944872994219168E+00
1.983004334778257E-01	1.991866540823594E+00
1.989669889963319E-01	2.039308102501536E+00
1.996335445148380E-01	2.087198841522195E+00
2.003001000333442E-01	2.135539928025082E+00
2.009666555518504E-01	2.184332508743751E+00
2.016332110703565E-01	2.233577738468739E+00
2.022997665888627E-01	2.283276748415233E+00
2.029663221073689E-01	2.333430677993192E+00
2.036328776258750E-01	2.384040642973218E+00
2.042994331443812E-01	2.435107767369573E+00
2.049659886628874E-01	2.486633159614371E+00
2.056325441813935E-01	2.538617912293375E+00
2.062990996998997E-01	2.591063126476115E+00
2.069656552184059E-01	2.643969895673877E+00
2.076322107369120E-01	2.697339281270843E+00
2.082987662554182E-01	2.751172369662413E+00
2.089653217739244E-01	2.805470215033893E+00
2.096318772924305E-01	2.860233872100025E+00
2.102984328109367E-01	2.915464396246534E+00
2.109649883294429E-01	2.971162818689322E+00
2.116315438479490E-01	3.027330179549381E+00
2.122980993664552E-01	3.083967511435276E+00
2.129646548849614E-01	3.141075814372471E+00
2.136312104034676E-01	3.198656114077949E+00
2.142977659219737E-01	3.256709403650802E+00
2.149643214404799E-01	3.315236685375339E+00
2.156308769589861E-01	3.374238937119571E+00
2.162974324774922E-01	3.433717154508258E+00
2.169639879959984E-01	3.493672300251660E+00
2.176305435145046E-01	3.554105346471033E+00
2.182970990330107E-01	3.615017240692623E+00
2.189636545515169E-01	3.676408939940757E+00
2.196302100700231E-01	3.738281385194341E+00
2.202967655885292E-01	3.800635518497643E+00
2.209633211070354E-01	3.863472257150647E+00
2.216298766255416E-01	3.926792528152646E+00
2.222964321440477E-01	3.990597242383842E+00
2.229629876625539E-01	4.054887311924745E+00
2.236295431810601E-01	4.119663632675042E+00
2.242960986995662E-01	4.184927084240257E+00
2.249626542180724E-01	4.250678565025964E+00
2.256292097365786E-01	4.316918948477564E+00
2.262957652550847E-01	4.383649091704910E+00
2.269623207735909E-01	4.450869870811516E+00
2.276288762920971E-01	4.518582127974582E+00
2.282954318106032E-01	4.586786724499802E+00
2.289619873291094E-01	4.655484478654785E+00
2.296285428476156E-01	4.724676236935920E+00
2.302950983661217E-01	4.794362820592596E+00
2.309616538846279E-01	4.864545052371682E+00
2.316282094031341E-01	4.935223729622294E+00
