# density, grand canonical potential per unit volume
1.299299299299299E-02	-7.512569540754206E+02
1.598598598598599E-02	-7.512433835310550E+02
1.897897897897898E-02	-7.512203143154211E+02
2.197197197197197E-02	-7.512004476492203E+02
2.496496496496497E-02	-7.511780793534438E+02
2.795795795795796E-02	-7.511432691307202E+02
3.095095095095095E-02	-7.511151433931352E+02
3.394394394394395E-02	-7.510848329381213E+02
3.693693693693694E-02	-7.510524556708766E+02
3.992992992992993E-02	-7.510181334483580E+02
4.292292292292293E-02	-7.509819911193306E+02
4.591591591591592E-02	-7.509441557956611E+02
4.890890890890891E-02	-7.509047562875436E+02
5.190190190190191E-02	-7.508639226578921E+02
5.489489489489490E-02	-7.508217858653263E+02
5.788788788788789E-02	-7.507784774742390E+02
6.088088088088089E-02	-7.507556019051056E+02
6.387387387387389E-02	-7.507113718041337E+02
6.686686686686688E-02	-7.506663639682235E+02
6.985985985985987E-02	-7.506452367975530E+02
7.285285285285287E-02	-7.506000879427644E+02
7.584584584584586E-02	-7.505811001506793E+02
7.883883883883885E-02	-7.505363267744166E+02
8.183183183183185E-02	-7.505199843835844E+02
8.482482482482484E-02	-7.504760992691250E+02
8.781781781781783E-02	-7.504629041191040E+02
9.081081081081083E-02	-7.504519642759024E+02
9.380380380380382E-02	-7.504434011310157E+02
9.679679679679681E-02	-7.504038121886086E+02
9.978978978978981E-02	-7.503993796154016E+02
1.027827827827828E-01	-7.503976853517574E+02
1.057757757757758E-01	-7.503988476133865E+02
1.087687687687688E-01	-7.504029837507172E+02
1.117617617617618E-01	-7.504102102247721E+02
1.147547547547548E-01	-7.504206425854031E+02
1.177477477477478E-01	-7.504343954516692E+02
1.207407407407408E-01	-7.504515824940589E+02
1.237337337337338E-01	-7.504723164184020E+02
1.267267267267267E-01	-7.504967089512725E+02
1.297197197197197E-01	-7.505248708267238E+02
1.327127127127127E-01	-7.506021135082790E+02
1.357057057057057E-01	-7.506391030604675E+02
1.386986986986987E-01	-7.506801862424610E+02
1.416916916916917E-01	-7.507254697210267E+02
1.446846846846847E-01	-7.508240792294160E+02
1.476776776776777E-01	-7.508790327472923E+02
1.506706706706707E-01	-7.509894104154744E+02
1.536636636636637E-01	-7.510544410022279E+02
1.566566566566567E-01	-7.511241859037774E+02
1.596496496496497E-01	-7.512524893411904E+02
1.626426426426427E-01	-7.513875836212676E+02
1.656356356356357E-01	-7.514739558791587E+02
1.686286286286287E-01	-7.516219819575930E+02
1.716216216216216E-01	-7.517196018419877E+02
1.746146146146146E-01	-7.518809308276793E+02
1.776076076076076E-01	-7.520495100491141E+02
1.806006006006006E-01	-7.521651659625829E+02
