# barionic density, mass
1.299299299299299E-02	9.314582090454103E+02
1.598598598598599E-02	9.299933657836915E+02
1.897897897897898E-02	9.281623117065432E+02
2.197197197197197E-02	9.266974684448243E+02
2.496496496496497E-02	9.252326251831056E+02
2.795795795795796E-02	9.234015711059570E+02
3.095095095095095E-02	9.219367278442384E+02
3.394394394394395E-02	9.204718845825197E+02
3.693693693693694E-02	9.190070413208008E+02
3.992992992992993E-02	9.175421980590821E+02
4.292292292292293E-02	9.160773547973635E+02
4.591591591591592E-02	9.146125115356446E+02
4.890890890890891E-02	9.131476682739259E+02
5.190190190190191E-02	9.116828250122070E+02
5.489489489489490E-02	9.102179817504883E+02
5.788788788788789E-02	9.087531384887697E+02
6.088088088088089E-02	9.076545060424804E+02
6.387387387387389E-02	9.061896627807618E+02
6.686686686686688E-02	9.047248195190431E+02
6.985985985985987E-02	9.036261870727540E+02
7.285285285285287E-02	9.021613438110352E+02
7.584584584584586E-02	9.010627113647462E+02
7.883883883883885E-02	8.995978681030274E+02
8.183183183183185E-02	8.984992356567383E+02
8.482482482482484E-02	8.970343923950196E+02
8.781781781781783E-02	8.959357599487306E+02
9.081081081081083E-02	8.948371275024415E+02
9.380380380380382E-02	8.937384950561524E+02
9.679679679679681E-02	8.922736517944337E+02
9.978978978978981E-02	8.911750193481447E+02
1.027827827827828E-01	8.900763869018555E+02
1.057757757757758E-01	8.889777544555665E+02
1.087687687687688E-01	8.878791220092775E+02
1.117617617617618E-01	8.867804895629885E+02
1.147547547547548E-01	8.856818571166992E+02
1.177477477477478E-01	8.845832246704102E+02
1.207407407407408E-01	8.834845922241212E+02
1.237337337337338E-01	8.823859597778322E+02
1.267267267267267E-01	8.812873273315430E+02
1.297197197197197E-01	8.801886948852540E+02
1.327127127127127E-01	8.794562732543947E+02
1.357057057057057E-01	8.783576408081057E+02
1.386986986986987E-01	8.772590083618165E+02
1.416916916916917E-01	8.761603759155274E+02
1.446846846846847E-01	8.754279542846681E+02
1.476776776776777E-01	8.743293218383791E+02
1.506706706706707E-01	8.735969002075198E+02
1.536636636636637E-01	8.724982677612305E+02
1.566566566566567E-01	8.713996353149415E+02
1.596496496496497E-01	8.706672136840822E+02
1.626426426426427E-01	8.699347920532228E+02
1.656356356356357E-01	8.688361596069337E+02
1.686286286286287E-01	8.681037379760743E+02
1.716216216216216E-01	8.670051055297853E+02
1.746146146146146E-01	8.662726838989259E+02
1.776076076076076E-01	8.655402622680665E+02
1.806006006006006E-01	8.644416298217774E+02
1.835935935935936E-01	8.637092081909180E+02
1.865865865865866E-01	8.629767865600587E+02
1.895795795795796E-01	8.618781541137697E+02
1.925725725725726E-01	8.611457324829103E+02
1.955655655655656E-01	8.604133108520508E+02
1.985585585585586E-01	8.596808892211915E+02
2.015515515515516E-01	8.589484675903321E+02
2.045445445445446E-01	8.582160459594728E+02
2.075375375375376E-01	8.571174135131837E+02
2.105305305305306E-01	8.563849918823242E+02
2.135235235235236E-01	8.556525702514649E+02
2.165165165165165E-01	8.549201486206056E+02
2.195095095095095E-01	8.541877269897461E+02
2.225025025025025E-01	8.534553053588867E+02
2.254954954954955E-01	8.527228837280273E+02
2.284884884884885E-01	8.519904620971680E+02
2.314814814814815E-01	8.512580404663087E+02
2.344744744744745E-01	8.505256188354493E+02
2.374674674674675E-01	8.497931972045899E+02
2.404604604604605E-01	8.490607755737304E+02
2.434534534534535E-01	8.483283539428711E+02
2.464464464464465E-01	8.479621431274414E+02
2.494394394394395E-01	8.472297214965821E+02
2.524324324324325E-01	8.464972998657228E+02
2.554254254254255E-01	8.457648782348634E+02
2.584184184184184E-01	8.450324566040040E+02
2.614114114114114E-01	8.443000349731445E+02
2.644044044044044E-01	8.435676133422852E+02
2.673973973973974E-01	8.432014025268555E+02
2.703903903903904E-01	8.424689808959961E+02
2.733833833833834E-01	8.417365592651366E+02
2.763763763763764E-01	8.410041376342773E+02
2.793693693693694E-01	8.406379268188476E+02
2.823623623623624E-01	8.399055051879883E+02
