# chemical potential (MeV), pressure (MeV/fm^{3})
9.394140538784525E+02	8.396561042900430E-05
9.393708755721987E+02	2.186470641163396E-05
9.392665302888364E+02	-1.893296001753697E-04
9.391253874253861E+02	-5.673173272953136E-04
9.389592088131287E+02	-1.122350091122826E-03
9.387748010597173E+02	-1.860762140495353E-03
9.385765451668414E+02	-2.786509851489427E-03
9.383674676264297E+02	-3.901972432799994E-03
9.381497676183849E+02	-5.208419411928844E-03
9.379251054665351E+02	-6.706302581733325E-03
9.376947724362054E+02	-8.395452444005969E-03
9.374597970611474E+02	-1.027521418495780E-02
9.372210148185334E+02	-1.234454607009638E-02
9.369791158444065E+02	-1.460208983723987E-02
9.367346776348409E+02	-1.704623178943621E-02
9.364881897408526E+02	-1.967514031173323E-02
9.362400712820425E+02	-2.248680205690334E-02
9.359906842339258E+02	-2.547905056127320E-02
9.357403438371166E+02	-2.864958690736330E-02
9.354893265496311E+02	-3.199599846840329E-02
9.352378763070300E+02	-3.551577465759692E-02
9.349862096811472E+02	-3.920631818493803E-02
9.347345197197277E+02	-4.306495911714592E-02
9.344829796373496E+02	-4.708895858874484E-02
9.342317451390570E+02	-5.127552294754878E-02
9.339809567953641E+02	-5.562180953052120E-02
9.337307423885309E+02	-6.012492449224283E-02
9.334812178363858E+02	-6.478193983605252E-02
9.332324889926102E+02	-6.958989025633855E-02
9.329846524702199E+02	-7.454578348483665E-02
9.327377971608777E+02	-7.964659364864701E-02
9.324920045826459E+02	-8.488927425810289E-02
9.322473498018401E+02	-9.027075768148052E-02
9.320039020856183E+02	-9.578795761382253E-02
9.317617254726141E+02	-1.014377712016312E-01
9.315208792739089E+02	-1.072170809663930E-01
9.312814186004083E+02	-1.131227543070281E-01
9.310433944096588E+02	-1.191516536925405E-01
9.308068542819327E+02	-1.253006274064319E-01
9.305718423851090E+02	-1.315665195603515E-01
9.303383999218930E+02	-1.379461670431397E-01
9.301065655478599E+02	-1.444363955789640E-01
9.298763749925355E+02	-1.510340374137513E-01
9.296478619449015E+02	-1.577359132703577E-01
9.294210578044997E+02	-1.645388451381109E-01
9.291959920156330E+02	-1.714396521165327E-01
9.289726921292342E+02	-1.784351537931457E-01
9.287511840225283E+02	-1.855221681350372E-01
9.285314918499317E+02	-1.926975177090640E-01
9.283136383255759E+02	-1.999580247283461E-01
9.280976449104365E+02	-2.073005086182320E-01
9.278835315634815E+02	-2.147217978487106E-01
9.276713170837020E+02	-2.222187220781962E-01
9.274610191031221E+02	-2.297881152733225E-01
9.272526542444404E+02	-2.374268132423367E-01
9.270462381021706E+02	-2.451316568422044E-01
9.268417853041467E+02	-2.528994925247616E-01
9.266393095683505E+02	-2.607271725986493E-01
9.264388238407676E+02	-2.686115523951003E-01
9.262403402587910E+02	-2.765494935696893E-01
9.260438700900477E+02	-2.845378689812605E-01
9.258494240300246E+02	-2.925735525295181E-01
9.256570121132950E+02	-3.006534245354260E-01
9.254666436223105E+02	-3.087743772681506E-01
9.252783273554476E+02	-3.169333054792673E-01
9.250920714884836E+02	-3.251271136774108E-01
9.249078836893038E+02	-3.333527127001048E-01
9.247257710606186E+02	-3.416070236817177E-01
9.245457402933879E+02	-3.498869724949714E-01
9.243677975636828E+02	-3.581894956088831E-01
