# mass, thermodynamic potential
0.000000000000000E+00	-1.257819254164997E+01
1.001001001001001E+00	-1.257821775661887E+01
2.002002002002002E+00	-1.257829339132741E+01
3.003003003003003E+00	-1.257841941911238E+01
4.004004004004004E+00	-1.257859581066214E+01
5.005005005005005E+00	-1.257882253402067E+01
6.006006006006006E+00	-1.257909950557269E+01
7.007007007007006E+00	-1.257942667158159E+01
8.008008008008007E+00	-1.257980394677952E+01
9.009009009009008E+00	-1.258023121447695E+01
1.001001001001001E+01	-1.258070838771027E+01
1.101101101101101E+01	-1.258123532789887E+01
1.201201201201201E+01	-1.258181189385186E+01
1.301301301301301E+01	-1.258243794178861E+01
1.401401401401401E+01	-1.258311331128607E+01
1.501501501501501E+01	-1.258383782165993E+01
1.601601601601601E+01	-1.258461127586588E+01
1.701701701701701E+01	-1.258543347431714E+01
1.801801801801802E+01	-1.258630421462567E+01
1.901901901901902E+01	-1.258722324173823E+01
2.002002002002002E+01	-1.258819033210420E+01
2.102102102102102E+01	-1.258920522839935E+01
2.202202202202202E+01	-1.259026764630426E+01
2.302302302302302E+01	-1.259137732481167E+01
2.402402402402402E+01	-1.259253395777387E+01
2.502502502502502E+01	-1.259373723431600E+01
2.602602602602602E+01	-1.259498684118535E+01
2.702702702702702E+01	-1.259628243701718E+01
2.802802802802802E+01	-1.259762368006204E+01
2.902902902902902E+01	-1.259901020400821E+01
3.003003003003002E+01	-1.260044164027158E+01
3.103103103103102E+01	-1.260191759725740E+01
3.203203203203203E+01	-1.260343768086250E+01
3.303303303303303E+01	-1.260500146952108E+01
3.403403403403403E+01	-1.260660853949321E+01
3.503503503503503E+01	-1.260825846422495E+01
3.603603603603603E+01	-1.260995076700920E+01
3.703703703703703E+01	-1.261168500079657E+01
3.803803803803803E+01	-1.261346068643115E+01
3.903903903903903E+01	-1.261527731428987E+01
4.004004004004003E+01	-1.261713440233780E+01
4.104104104104103E+01	-1.261903142031815E+01
4.204204204204203E+01	-1.262096783487186E+01
4.304304304304303E+01	-1.262294311079268E+01
4.404404404404404E+01	-1.262495668000838E+01
4.504504504504504E+01	-1.262700798038395E+01
4.604604604604604E+01	-1.262909642414979E+01
4.704704704704704E+01	-1.263122142185011E+01
4.804804804804804E+01	-1.263338234401408E+01
4.904904904904904E+01	-1.263557858619515E+01
5.005005005005004E+01	-1.263780950651790E+01
5.105105105105104E+01	-1.264007446159121E+01
5.205205205205204E+01	-1.264237276866061E+01
5.305305305305304E+01	-1.264470377248608E+01
5.405405405405404E+01	-1.264706677741060E+01
5.505505505505504E+01	-1.264946108646245E+01
5.605605605605604E+01	-1.265188596959024E+01
