# barionic density (fm^{-3}), scalar density (fm^{-3})
1.000000000000000E-03	-8.946614767860666E-01
1.666555518506169E-03	-8.939477898477138E-01
2.333111037012337E-03	-8.932345312134629E-01
2.999666555518506E-03	-8.925216624058864E-01
3.666222074024675E-03	-8.918091579113422E-01
4.332777592530843E-03	-8.910969990748203E-01
4.999333111037012E-03	-8.903851714381096E-01
5.665888629543181E-03	-8.896736633327629E-01
6.332444148049349E-03	-8.889624650572411E-01
6.998999666555518E-03	-8.882515684103167E-01
7.665555185061687E-03	-8.875409662847433E-01
8.332110703567855E-03	-8.868306524993846E-01
8.998666222074025E-03	-8.861206215615596E-01
9.665221740580194E-03	-8.854108685579877E-01
1.033177725908636E-02	-8.847013890964505E-01
1.099833277759253E-02	-8.839921791686232E-01
1.166488829609870E-02	-8.832832351376274E-01
1.233144381460487E-02	-8.825745536487561E-01
1.299799933311104E-02	-8.818661316364321E-01
1.366455485161721E-02	-8.811579662497161E-01
1.433111037012338E-02	-8.804500548378918E-01
1.499766588862955E-02	-8.797423949290382E-01
1.566422140713572E-02	-8.790349842450311E-01
1.633077692564189E-02	-8.783278205976570E-01
1.699733244414806E-02	-8.776209019747498E-01
1.766388796265422E-02	-8.769142264622288E-01
1.833044348116039E-02	-8.762077922561339E-01
1.899699899966656E-02	-8.755015976427646E-01
1.966355451817273E-02	-8.747956410018428E-01
2.033011003667889E-02	-8.740899207887125E-01
2.099666555518506E-02	-8.733844355614510E-01
2.166322107369123E-02	-8.726791839086924E-01
2.232977659219740E-02	-8.719741645115863E-01
2.299633211070357E-02	-8.712693760835530E-01
2.366288762920973E-02	-8.705648174111452E-01
2.432944314771590E-02	-8.698604873390995E-01
2.499599866622207E-02	-8.691563847337127E-01
2.566255418472824E-02	-8.684525085246222E-01
2.632910970323440E-02	-8.677488576908561E-01
2.699566522174057E-02	-8.670454312248229E-01
2.766222074024674E-02	-8.663422281636212E-01
2.832877625875291E-02	-8.656392475982984E-01
2.899533177725908E-02	-8.649364886157129E-01
2.966188729576524E-02	-8.642339503755643E-01
3.032844281427141E-02	-8.635316320185933E-01
3.099499833277758E-02	-8.628295327554247E-01
3.166155385128375E-02	-8.621276518086260E-01
3.232810936978991E-02	-8.614259884002353E-01
3.299466488829608E-02	-8.607245418069608E-01
3.366122040680225E-02	-8.600233113139152E-01
3.432777592530842E-02	-8.593222962135499E-01
3.499433144381459E-02	-8.586214958499910E-01
3.566088696232075E-02	-8.579209095614745E-01
3.632744248082692E-02	-8.572205367022245E-01
3.699399799933309E-02	-8.565203766414684E-01
3.766055351783926E-02	-8.558204287856573E-01
3.832710903634542E-02	-8.551206925435619E-01
3.899366455485159E-02	-8.544211673369851E-01
3.966022007335776E-02	-8.537218525773063E-01
4.032677559186393E-02	-8.530227477447802E-01
4.099333111037010E-02	-8.523238522853278E-01
4.165988662887626E-02	-8.516251656669999E-01
4.232644214738243E-02	-8.509266873794934E-01
4.299299766588860E-02	-8.502284169110412E-01
4.365955318439477E-02	-8.495303537704967E-01
4.432610870290093E-02	-8.488324974757606E-01
4.499266422140710E-02	-8.481348475417780E-01
4.565921973991327E-02	-8.474374035146384E-01
4.632577525841944E-02	-8.467401649138381E-01
4.699233077692561E-02	-8.460431313007276E-01
4.765888629543177E-02	-8.453463022439229E-01
4.832544181393794E-02	-8.446496772958150E-01
4.899199733244411E-02	-8.439532560153875E-01
4.965855285095028E-02	-8.432570380139468E-01
5.032510836945644E-02	-8.425610228397367E-01
5.099166388796261E-02	-8.418652101158696E-01
5.165821940646878E-02	-8.411695994249644E-01
5.232477492497495E-02	-8.404741903778660E-01
5.299133044348112E-02	-8.397789825790900E-01
5.365788596198728E-02	-8.390839756379265E-01
5.432444148049345E-02	-8.383891691915297E-01
5.499099699899962E-02	-8.376945628467735E-01
5.565755251750579E-02	-8.370001562495624E-01
5.632410803601196E-02	-8.363059490267897E-01
5.699066355451812E-02	-8.356119408092335E-01
5.765721907302429E-02	-8.349181312547221E-01
5.832377459153046E-02	-8.342245200014596E-01
5.899033011003663E-02	-8.335311067027767E-01
5.965688562854279E-02	-8.328378910153158E-01
6.032344114704896E-02	-8.321448725989683E-01
6.098999666555513E-02	-8.314520511049753E-01
6.165655218406130E-02	-8.307594262109236E-01
6.232310770256747E-02	-8.300669975854729E-01
6.298966322107363E-02	-8.293747649001161E-01
6.365621873957980E-02	-8.286827278171613E-01
6.432277425808597E-02	-8.279908860247531E-01
6.498932977659214E-02	-8.272992392018090E-01
6.565588529509830E-02	-8.266077870295013E-01
6.632244081360447E-02	-8.259165291911756E-01
6.698899633211064E-02	-8.252254653839733E-01
6.765555185061681E-02	-8.245345952953596E-01
6.832210736912298E-02	-8.238439186030114E-01
6.898866288762914E-02	-8.231534350215296E-01
6.965521840613531E-02	-8.224631442321901E-01
7.032177392464148E-02	-8.217730459295600E-01
7.098832944314765E-02	-8.210831398451650E-01
7.165488496165381E-02	-8.203934256415001E-01
7.232144048015998E-02	-8.197039030530585E-01
7.298799599866615E-02	-8.190145717687031E-01
7.365455151717232E-02	-8.183254315021404E-01
7.432110703567849E-02	-8.176364819565957E-01
7.498766255418465E-02	-8.169477228364270E-01
7.565421807269082E-02	-8.162591538826350E-01
7.632077359119699E-02	-8.155707747664517E-01
7.698732910970316E-02	-8.148825852427792E-01
7.765388462820932E-02	-8.141945849966571E-01
7.832044014671549E-02	-8.135067737613485E-01
7.898699566522166E-02	-8.128191512354692E-01
7.965355118372783E-02	-8.121317171658599E-01
8.032010670223400E-02	-8.114444712527883E-01
8.098666222074016E-02	-8.107574132209050E-01
8.165321773924633E-02	-8.100705427837919E-01
8.231977325775250E-02	-8.093838596793629E-01
8.298632877625867E-02	-8.086973636224388E-01
8.365288429476483E-02	-8.080110543402815E-01
8.431943981327100E-02	-8.073249315607393E-01
8.498599533177717E-02	-8.066389950002428E-01
8.565255085028334E-02	-8.059532443876101E-01
8.631910636878951E-02	-8.052676794401764E-01
8.698566188729567E-02	-8.045822999114175E-01
8.765221740580184E-02	-8.038971055075368E-01
8.831877292430801E-02	-8.032120959708542E-01
8.898532844281418E-02	-8.025272710081697E-01
8.965188396132034E-02	-8.018426303743427E-01
9.031843947982651E-02	-8.011581737886700E-01
9.098499499833268E-02	-8.004739009706930E-01
9.165155051683885E-02	-7.997898116759439E-01
9.231810603534502E-02	-7.991059056123946E-01
9.298466155385118E-02	-7.984221825120090E-01
9.365121707235735E-02	-7.977386421188716E-01
9.431777259086352E-02	-7.970552841652243E-01
9.498432810936969E-02	-7.963721083713927E-01
9.565088362787585E-02	-7.956891144817432E-01
9.631743914638202E-02	-7.950063022167126E-01
9.698399466488819E-02	-7.943236713207142E-01
9.765055018339436E-02	-7.936412215141868E-01
9.831710570190053E-02	-7.929589525295362E-01
9.898366122040669E-02	-7.922768641231031E-01
9.965021673891286E-02	-7.915949559912431E-01
1.003167722574190E-01	-7.909132279021849E-01
1.009833277759252E-01	-7.902316795641033E-01
1.016498832944314E-01	-7.895503107209972E-01
1.023164388129375E-01	-7.888691211048212E-01
1.029829943314437E-01	-7.881881104473311E-01
1.036495498499499E-01	-7.875072784922263E-01
1.043161053684560E-01	-7.868266249468849E-01
1.049826608869622E-01	-7.861461495666798E-01
1.056492164054684E-01	-7.854658520826771E-01
1.063157719239745E-01	-7.847857322137287E-01
1.069823274424807E-01	-7.841057897145736E-01
1.076488829609869E-01	-7.834260242915529E-01
1.083154384794930E-01	-7.827464356989924E-01
1.089819939979992E-01	-7.820670236667890E-01
1.096485495165054E-01	-7.813877879125923E-01
1.103151050350115E-01	-7.807087281778220E-01
1.109816605535177E-01	-7.800298441915733E-01
1.116482160720239E-01	-7.793511356948014E-01
1.123147715905300E-01	-7.786726024038657E-01
1.129813271090362E-01	-7.779942440590850E-01
1.136478826275424E-01	-7.773160603883195E-01
1.143144381460486E-01	-7.766380511312069E-01
1.149809936645547E-01	-7.759602160149456E-01
1.156475491830609E-01	-7.752825547542925E-01
1.163141047015671E-01	-7.746050670999440E-01
