# mass, renormalized chemical potential 
3.987814239730836E+02	4.017141423701175E+02
3.976217571640016E+02	4.034172026355798E+02
3.964773491287232E+02	4.045385029886484E+02
3.953176823196411E+02	4.053638998102825E+02
3.941580155105590E+02	4.060137400652300E+02
3.929983487014771E+02	4.065396723646281E+02
3.918539406661987E+02	4.069865523633224E+02
3.906942738571167E+02	4.073444779250348E+02
3.895346070480347E+02	4.076417598238028E+02
3.883901990127564E+02	4.079028197397876E+02
3.872305322036743E+02	4.081060436608364E+02
3.860708653945923E+02	4.082718595399386E+02
3.849264573593140E+02	4.084193200498419E+02
3.837667905502319E+02	4.085234224902334E+02
3.826071237411498E+02	4.086017484289185E+02
3.814474569320679E+02	4.086569456288686E+02
3.802877901229858E+02	4.086912648126361E+02
3.791281233139039E+02	4.087066393236200E+02
3.779684565048218E+02	4.087047452202070E+02
3.767935309219361E+02	4.086729788766156E+02
3.756338641128540E+02	4.086408092067716E+02
3.744741973037719E+02	4.085952678957773E+02
3.732992717208863E+02	4.085234305492547E+02
3.721396049118042E+02	4.084541374412276E+02
3.709646793289185E+02	4.083603648174958E+02
3.697897537460328E+02	4.082567986603156E+02
3.686148281631470E+02	4.081441137072430E+02
3.674399025802613E+02	4.080229251860487E+02
3.662649769973756E+02	4.078937960404086E+02
3.650900514144898E+02	4.077572430594139E+02
3.639151258316040E+02	4.076137421083152E+02
3.627249414749145E+02	4.074501487173285E+02
3.615500158920288E+02	4.072940763630795E+02
3.603598315353394E+02	4.071187735187822E+02
3.591696471786499E+02	4.069381750234057E+02
3.579794628219605E+02	4.067526081332313E+02
3.567892784652711E+02	4.065623786601249E+02
3.555990941085815E+02	4.063677729439409E+02
3.544089097518921E+02	4.061690595966398E+02
3.532034666213989E+02	4.059532149383365E+02
3.520132822647095E+02	4.057470668323849E+02
3.508078391342164E+02	4.055243251237803E+02
3.496023960037231E+02	4.052984773207017E+02
3.484122116470337E+02	4.050828473777257E+02
3.471915097427368E+02	4.048382526260014E+02
3.459860666122437E+02	4.046042447105564E+02
3.447806234817506E+02	4.043678701772841E+02
3.435599215774537E+02	4.041163188546367E+02
3.423544784469605E+02	4.038757276206122E+02
3.411337765426636E+02	4.036203368652349E+02
