# density, grand canonical potential per unit volume
1.034034034034034E-02	-2.768351560317674E+02
1.068068068068068E-02	-2.768334864720540E+02
1.102102102102102E-02	-2.768317463369186E+02
1.136136136136136E-02	-2.768299357579183E+02
1.170170170170170E-02	-2.768280548781651E+02
1.204204204204204E-02	-2.768261038515026E+02
1.238238238238239E-02	-2.768240828417794E+02
1.272272272272273E-02	-2.768219920221669E+02
1.306306306306307E-02	-2.768198315745573E+02
1.340340340340341E-02	-2.768176016890031E+02
1.374374374374375E-02	-2.768153025632121E+02
1.408408408408409E-02	-2.768129344020828E+02
1.442442442442443E-02	-2.768104974172784E+02
1.476476476476477E-02	-2.768079918268235E+02
1.510510510510511E-02	-2.768108916770082E+02
1.544544544544545E-02	-2.768083723149150E+02
1.578578578578579E-02	-2.768057849980003E+02
1.612612612612613E-02	-2.768031299664492E+02
1.646646646646647E-02	-2.768004074652574E+02
1.680680680680681E-02	-2.767976177439798E+02
1.714714714714715E-02	-2.767947610565049E+02
1.748748748748749E-02	-2.767918376608428E+02
1.782782782782784E-02	-2.767888478189165E+02
1.816816816816818E-02	-2.767857917963842E+02
1.850850850850852E-02	-2.767826698624606E+02
1.884884884884886E-02	-2.767794822897509E+02
1.918918918918920E-02	-2.767831675061824E+02
1.952952952952954E-02	-2.767799717834094E+02
1.986986986986988E-02	-2.767767112205564E+02
2.021021021021022E-02	-2.767733861023275E+02
2.055055055055056E-02	-2.767699967161340E+02
2.089089089089090E-02	-2.767665433519790E+02
2.123123123123124E-02	-2.767630263023520E+02
2.157157157157158E-02	-2.767594458621262E+02
2.191191191191192E-02	-2.767558023284601E+02
2.225225225225226E-02	-2.767520960007153E+02
2.259259259259261E-02	-2.767483271803584E+02
2.293293293293295E-02	-2.767527710985524E+02
2.327327327327329E-02	-2.767490000737034E+02
2.361361361361363E-02	-2.767451674341858E+02
2.395395395395397E-02	-2.767412734890887E+02
2.429429429429431E-02	-2.767373185492411E+02
2.463463463463465E-02	-2.767333029271500E+02
2.497497497497499E-02	-2.767292269369380E+02
2.531531531531533E-02	-2.767250908942898E+02
2.565565565565567E-02	-2.767208951163914E+02
2.599599599599601E-02	-2.767166399218866E+02
2.633633633633635E-02	-2.767123256308155E+02
2.667667667667669E-02	-2.767175594416814E+02
2.701701701701703E-02	-2.767132493575368E+02
2.735735735735738E-02	-2.767088811059505E+02
2.769769769769772E-02	-2.767044550120588E+02
2.803803803803806E-02	-2.766999714021759E+02
2.837837837837840E-02	-2.766954306037652E+02
2.871871871871874E-02	-2.766908329453999E+02
2.905905905905908E-02	-2.766861787567246E+02
2.939939939939942E-02	-2.766814683684283E+02
2.973973973973976E-02	-2.766767021122084E+02
3.008008008008010E-02	-2.766826932214632E+02
3.042042042042044E-02	-2.766779372612039E+02
3.076076076076078E-02	-2.766731263941600E+02
3.110110110110112E-02	-2.766682609556838E+02
3.144144144144146E-02	-2.766633412819963E+02
3.178178178178180E-02	-2.766583677101511E+02
3.212212212212214E-02	-2.766533405780266E+02
3.246246246246248E-02	-2.766482602242891E+02
3.280280280280282E-02	-2.766431269883749E+02
3.314314314314316E-02	-2.766498353460868E+02
3.348348348348350E-02	-2.766447180309199E+02
3.382382382382385E-02	-2.766395488158116E+02
3.416416416416419E-02	-2.766343280429786E+02
3.450450450450453E-02	-2.766290560553018E+02
3.484484484484487E-02	-2.766237331963154E+02
3.518518518518521E-02	-2.766183598101866E+02
3.552552552552555E-02	-2.766129362416974E+02
3.586586586586589E-02	-2.766074628362347E+02
3.620620620620623E-02	-2.766149118981269E+02
3.654654654654657E-02	-2.766094601447969E+02
3.688688688688691E-02	-2.766039595527338E+02
3.722722722722725E-02	-2.765984104694687E+02
3.756756756756759E-02	-2.765928132430577E+02
3.790790790790793E-02	-2.765871682220719E+02
3.824824824824827E-02	-2.765814757555872E+02
3.858858858858862E-02	-2.765757361931628E+02
3.892892892892896E-02	-2.765838762425552E+02
3.926926926926930E-02	-2.765781634844507E+02
3.960960960960964E-02	-2.765724046397022E+02
3.994994994994998E-02	-2.765666000595976E+02
