# barionic density (fm^{-3}), mass (MeV)
1.000000000000000E-03	9.368902820509695E+02
1.666555518506169E-03	9.354893494442074E+02
2.333111037012337E-03	9.340898048282188E+02
2.999666555518506E-03	9.326915696226622E+02
3.666222074024675E-03	9.312945898690355E+02
4.332777592530843E-03	9.298988251421190E+02
4.999333111037012E-03	9.285042427874143E+02
5.665888629543181E-03	9.271108158256714E+02
6.332444148049349E-03	9.257185206827874E+02
6.998999666555518E-03	9.243273367532502E+02
7.665555185061687E-03	9.229372455270236E+02
8.332110703567855E-03	9.215482302403020E+02
8.998666222074025E-03	9.201602752643275E+02
9.665221740580194E-03	9.187733662800167E+02
1.033177725908636E-02	9.173874897540879E+02
1.099833277759253E-02	9.160026329390632E+02
1.166488829609870E-02	9.146187836113343E+02
1.233144381460487E-02	9.132359304204067E+02
1.299799933311104E-02	9.118540622777216E+02
1.366455485161721E-02	9.104731683566542E+02
1.433111037012338E-02	9.090932385290710E+02
1.499766588862955E-02	9.077142628414626E+02
1.566422140713572E-02	9.063362315149416E+02
1.633077692564189E-02	9.049591352071784E+02
1.699733244414806E-02	9.035829647504668E+02
1.766388796265422E-02	9.022077111517228E+02
1.833044348116039E-02	9.008333656797979E+02
1.899699899966656E-02	8.994599196035424E+02
1.966355451817273E-02	8.980873644537419E+02
2.033011003667889E-02	8.967156920231159E+02
2.099666555518506E-02	8.953448941043850E+02
2.166322107369123E-02	8.939749624902681E+02
2.232977659219740E-02	8.926058893227319E+02
2.299633211070357E-02	8.912376666564303E+02
2.366288762920973E-02	8.898702867206405E+02
2.432944314771590E-02	8.885037419192629E+02
2.499599866622207E-02	8.871380244815746E+02
2.566255418472824E-02	8.857731269860992E+02
2.632910970323440E-02	8.844090419240483E+02
2.699566522174057E-02	8.830457618739451E+02
2.766222074024674E-02	8.816832794143129E+02
2.832877625875291E-02	8.803215872982980E+02
2.899533177725908E-02	8.789606781917348E+02
2.966188729576524E-02	8.776005450223931E+02
3.032844281427141E-02	8.762411805434187E+02
3.099499833277758E-02	8.748825775952698E+02
3.166155385128375E-02	8.735247291057151E+02
3.232810936978991E-02	8.721676280898359E+02
3.299466488829608E-02	8.708112674972283E+02
3.366122040680225E-02	8.694556402993185E+02
3.432777592530842E-02	8.681007395330139E+02
3.499433144381459E-02	8.667465583007074E+02
3.566088696232075E-02	8.653930896611357E+02
3.632744248082692E-02	8.640403267603463E+02
3.699399799933309E-02	8.626882627007312E+02
3.766055351783926E-02	8.613368906283390E+02
3.832710903634542E-02	8.599862037765283E+02
3.899366455485159E-02	8.586361952476921E+02
3.966022007335776E-02	8.572868583188454E+02
4.032677559186393E-02	8.559381861796917E+02
4.099333111037010E-02	8.545901720635907E+02
4.165988662887626E-02	8.532428092475568E+02
4.232644214738243E-02	8.518960909649506E+02
4.299299766588860E-02	8.505500104927867E+02
4.365955318439477E-02	8.492045610644243E+02
4.432610870290093E-02	8.478597360878464E+02
4.499266422140710E-02	8.465155287091004E+02
4.565921973991327E-02	8.451719323798247E+02
4.632577525841944E-02	8.438289402897231E+02
4.699233077692561E-02	8.424865458467780E+02
4.765888629543177E-02	8.411447423280042E+02
4.832544181393794E-02	8.398035230540736E+02
4.899199733244411E-02	8.384628813893119E+02
4.965855285095028E-02	8.371228106543904E+02
5.032510836945644E-02	8.357833041699798E+02
5.099166388796261E-02	8.344443553004069E+02
5.165821940646878E-02	8.331059573663431E+02
5.232477492497495E-02	8.317681037321145E+02
5.299133044348112E-02	8.304307877620479E+02
5.365788596198728E-02	8.290940027331587E+02
5.432444148049345E-02	8.277577420534292E+02
5.499099699899962E-02	8.264219990435299E+02
5.565755251750579E-02	8.250867670241328E+02
5.632410803601196E-02	8.237520393595632E+02
5.699066355451812E-02	8.224178093704934E+02
5.765721907302429E-02	8.210840704212490E+02
5.832377459153046E-02	8.197508158325018E+02
5.899033011003663E-02	8.184180389249220E+02
5.965688562854279E-02	8.170857330191807E+02
6.032344114704896E-02	8.157538914796048E+02
6.098999666555513E-02	8.144225075832094E+02
6.165655218406130E-02	8.130915746506655E+02
6.232310770256747E-02	8.117610860026439E+02
6.298966322107363E-02	8.104310349161599E+02
6.365621873957980E-02	8.091014147555400E+02
6.432277425808597E-02	8.077722187541438E+02
6.498932977659214E-02	8.064434402326422E+02
6.565588529509830E-02	8.051150724243946E+02
6.632244081360447E-02	8.037871086064165E+02
6.698899633211064E-02	8.024595421430342E+02
6.765555185061681E-02	8.011323661366398E+02
6.832210736912298E-02	7.998055739952160E+02
6.898866288762914E-02	7.984791588211549E+02
6.965521840613531E-02	7.971531139787830E+02
7.032177392464148E-02	7.958274325704931E+02
7.098832944314765E-02	7.945021079169558E+02
7.165488496165381E-02	7.931771331642190E+02
7.232144048015998E-02	7.918525015456419E+02
7.298799599866615E-02	7.905282062509284E+02
7.365455151717232E-02	7.892042404261265E+02
7.432110703567849E-02	7.878805972609402E+02
7.498766255418465E-02	7.865572699450727E+02
7.565421807269082E-02	7.852342515372607E+02
7.632077359119699E-02	7.839115353145189E+02
7.698732910970316E-02	7.825891142482733E+02
7.765388462820932E-02	7.812669815718823E+02
7.832044014671549E-02	7.799451303877388E+02
7.898699566522166E-02	7.786235537109230E+02
7.965355118372783E-02	7.773022446438274E+02
8.032010670223400E-02	7.759811962888448E+02
8.098666222074016E-02	7.746604017047102E+02
8.165321773924633E-02	7.733398539065054E+02
8.231977325775250E-02	7.720195459529666E+02
8.298632877625867E-02	7.706994708155187E+02
8.365288429476483E-02	7.693796215092425E+02
8.431943981327100E-02	7.680599910928747E+02
8.498599533177717E-02	7.667405724505284E+02
8.565255085028334E-02	7.654213585972843E+02
8.631910636878951E-02	7.641023424609118E+02
8.698566188729567E-02	7.627835169691798E+02
8.765221740580184E-02	7.614648750498582E+02
8.831877292430801E-02	7.601464096307157E+02
8.898532844281418E-02	7.588281135522102E+02
8.965188396132034E-02	7.575099796984550E+02
9.031843947982651E-02	7.561920009535636E+02
9.098499499833268E-02	7.548741701143381E+02
9.165155051683885E-02	7.535564800648924E+02
9.231810603534502E-02	7.522389235583719E+02
9.298466155385118E-02	7.509214933915791E+02
9.365121707235735E-02	7.496041823176602E+02
9.431777259086352E-02	7.482869831770729E+02
9.498432810936969E-02	7.469698886356516E+02
9.565088362787585E-02	7.456528914028875E+02
9.631743914638202E-02	7.443359842319260E+02
9.698399466488819E-02	7.430191597886026E+02
9.765055018339436E-02	7.417024107387517E+02
9.831710570190053E-02	7.403857297045524E+02
9.898366122040669E-02	7.390691093518392E+02
9.965021673891286E-02	7.377525422591359E+02
1.003167722574190E-01	7.364360210049651E+02
1.009833277759252E-01	7.351195382115063E+02
1.016498832944314E-01	7.338030863699710E+02
1.023164388129375E-01	7.324866580588825E+02
1.029829943314437E-01	7.311702457694528E+02
1.036495498499499E-01	7.298538419492377E+02
1.043161053684560E-01	7.285374391331047E+02
1.049826608869622E-01	7.272210297249540E+02
1.056492164054684E-01	7.259046061286863E+02
1.063157719239745E-01	7.245881607918568E+02
1.069823274424807E-01	7.232716860747109E+02
1.076488829609869E-01	7.219551742938372E+02
1.083154384794930E-01	7.206386178531357E+02
1.089819939979992E-01	7.193220090255395E+02
1.096485495165054E-01	7.180053400839815E+02
1.103151050350115E-01	7.166886033013952E+02
1.109816605535177E-01	7.153717909507134E+02
1.116482160720239E-01	7.140548951739017E+02
1.123147715905300E-01	7.127379082438931E+02
1.129813271090362E-01	7.114208223026540E+02
1.136478826275424E-01	7.101036294484938E+02
1.143144381460486E-01	7.087863218233790E+02
1.149809936645547E-01	7.074688915256186E+02
1.156475491830609E-01	7.061513306098680E+02
1.163141047015671E-01	7.048336311307808E+02
1.169806602200732E-01	7.035157850557005E+02
1.176472157385794E-01	7.021977843956251E+02
1.183137712570856E-01	7.008796211178972E+02
1.189803267755917E-01	6.995612871462047E+02
1.196468822940979E-01	6.982427743169224E+02
1.203134378126041E-01	6.969240745973937E+02
1.209799933311102E-01	6.956051797803379E+02
1.216465488496164E-01	6.942860816584753E+02
1.223131043681226E-01	6.929667720681812E+02
1.229796598866287E-01	6.916472427148640E+02
1.236462154051349E-01	6.903274853475880E+02
1.243127709236411E-01	6.890074916281058E+02
1.249793264421472E-01	6.876872532618254E+02
1.256458819606534E-01	6.863667618668437E+02
1.263124374791596E-01	6.850460090176023E+02
1.269789929976657E-01	6.837249863321977E+02
1.276455485161719E-01	6.824036852977590E+02
1.283121040346781E-01	6.810820974014166E+02
1.289786595531842E-01	6.797602141739562E+02
1.296452150716904E-01	6.784380269715389E+02
1.303117705901966E-01	6.771155272376398E+02
1.309783261087027E-01	6.757927063720763E+02
1.316448816272089E-01	6.744695556436993E+02
1.323114371457151E-01	6.731460664086717E+02
1.329779926642213E-01	6.718222298485323E+02
1.336445481827274E-01	6.704980372321324E+02
1.343111037012336E-01	6.691734797410115E+02
1.349776592197398E-01	6.678485485567085E+02
1.356442147382459E-01	6.665232347297958E+02
1.363107702567521E-01	6.651975293545015E+02
1.369773257752583E-01	6.638714234813979E+02
1.376438812937644E-01	6.625449081174006E+02
1.383104368122706E-01	6.612179741821155E+02
1.389769923307768E-01	6.598906125951469E+02
1.396435478492829E-01	6.585628142761000E+02
1.403101033677891E-01	6.572345700136123E+02
1.409766588862953E-01	6.559058706399771E+02
1.416432144048014E-01	6.545767068565212E+02
1.423097699233076E-01	6.532470694082260E+02
1.429763254418138E-01	6.519169489527624E+02
1.436428809603199E-01	6.505863361041449E+02
1.443094364788261E-01	6.492552214327322E+02
1.449759919973323E-01	6.479235955088836E+02
1.456425475158384E-01	6.465914487719906E+02
1.463091030343446E-01	6.452587717051008E+02
1.469756585528508E-01	6.439255547039504E+02
1.476422140713569E-01	6.425917880769637E+02
1.483087695898631E-01	6.412574621325648E+02
1.489753251083693E-01	6.399225671355227E+02
1.496418806268754E-01	6.385870932632952E+02
1.503084361453816E-01	6.372510307369944E+02
1.509749916638878E-01	6.359143696031110E+02
1.516415471823939E-01	6.345770999517906E+02
1.523081027009001E-01	6.332392116985557E+02
1.529746582194063E-01	6.319006948898966E+02
1.536412137379125E-01	6.305615393976802E+02
1.543077692564186E-01	6.292217350501182E+02
1.549743247749248E-01	6.278812716317652E+02
1.556408802934310E-01	6.265401388835221E+02
1.563074358119371E-01	6.251983264589767E+02
1.569739913304433E-01	6.238558240117170E+02
1.576405468489495E-01	6.225126211080201E+02
1.583071023674556E-01	6.211687072268514E+02
1.589736578859618E-01	6.198240718471761E+02
1.596402134044680E-01	6.184787043169924E+02
1.603067689229741E-01	6.171325939842984E+02
1.609733244414803E-01	6.157857301534366E+02
1.616398799599865E-01	6.144381019541263E+02
1.623064354784926E-01	6.130896986033974E+02
1.629729909969988E-01	6.117405091436590E+02
1.636395465155050E-01	6.103905225736628E+02
1.643061020340111E-01	6.090397278921612E+02
1.649726575525173E-01	6.076881139232828E+02
1.656392130710235E-01	6.063356695348127E+02
1.663057685895296E-01	6.049823834199128E+02
1.669723241080358E-01	6.036282443154007E+02
1.676388796265420E-01	6.022732407834715E+02
1.683054351450481E-01	6.009173614299750E+02
1.689719906635543E-01	5.995605946424835E+02
1.696385461820605E-01	5.982029288522240E+02
1.703051017005666E-01	5.968443523594567E+02
1.709716572190728E-01	5.954848534207861E+02
1.716382127375790E-01	5.941244202491612E+02
1.723047682560852E-01	5.927630408829070E+02
1.729713237745913E-01	5.914007033603500E+02
1.736378792930975E-01	5.900373955888488E+02
1.743044348116037E-01	5.886731054757606E+02
