# density (fm^{-3}), grand canonical potential per unit volume (MeV/fm^{3})
1.000000000000000E-03	-2.768528958691730E+02
1.666555518506169E-03	-2.768527865866275E+02
2.333111037012337E-03	-2.768525062139128E+02
2.999666555518506E-03	-2.768520380159176E+02
3.666222074024675E-03	-2.768513726636085E+02
4.332777592530843E-03	-2.768505047156708E+02
4.999333111037012E-03	-2.768494310834330E+02
5.665888629543181E-03	-2.768481502362374E+02
6.332444148049349E-03	-2.768466617341972E+02
6.998999666555518E-03	-2.768449659396634E+02
7.665555185061687E-03	-2.768430638219962E+02
8.332110703567855E-03	-2.768409568235747E+02
8.998666222074025E-03	-2.768386467599494E+02
9.665221740580194E-03	-2.768361357512027E+02
1.033177725908636E-02	-2.768334261640678E+02
1.099833277759253E-02	-2.768305205705724E+02
1.166488829609870E-02	-2.768274217126941E+02
1.233144381460487E-02	-2.768241324803784E+02
1.299799933311104E-02	-2.768206558836168E+02
1.366455485161721E-02	-2.768169950346366E+02
1.433111037012338E-02	-2.768131531392097E+02
1.499766588862955E-02	-2.768091334780387E+02
1.566422140713572E-02	-2.768049393961492E+02
1.633077692564189E-02	-2.768005742982291E+02
1.699733244414806E-02	-2.767960416374489E+02
1.766388796265422E-02	-2.767913449088553E+02
1.833044348116039E-02	-2.767864876455128E+02
1.899699899966656E-02	-2.767814734088741E+02
1.966355451817273E-02	-2.767763057892748E+02
2.033011003667889E-02	-2.767709884024804E+02
2.099666555518506E-02	-2.767655248814533E+02
2.166322107369123E-02	-2.767599188730196E+02
2.232977659219740E-02	-2.767541740425659E+02
2.299633211070357E-02	-2.767482940626820E+02
2.366288762920973E-02	-2.767422826166186E+02
2.432944314771590E-02	-2.767361433965614E+02
2.499599866622207E-02	-2.767298800937885E+02
2.566255418472824E-02	-2.767234964094906E+02
2.632910970323440E-02	-2.767169960430372E+02
2.699566522174057E-02	-2.767103826948581E+02
2.766222074024674E-02	-2.767036600628882E+02
2.832877625875291E-02	-2.766968318464246E+02
2.899533177725908E-02	-2.766899017378760E+02
2.966188729576524E-02	-2.766828734317921E+02
3.032844281427141E-02	-2.766757506116523E+02
3.099499833277758E-02	-2.766685369564443E+02
3.166155385128375E-02	-2.766612361401086E+02
3.232810936978991E-02	-2.766538518311234E+02
3.299466488829608E-02	-2.766463876870250E+02
3.366122040680225E-02	-2.766388473566195E+02
3.432777592530842E-02	-2.766312344807196E+02
3.499433144381459E-02	-2.766235526919622E+02
3.566088696232075E-02	-2.766158056106032E+02
3.632744248082692E-02	-2.766079968486179E+02
3.699399799933309E-02	-2.766001300046792E+02
3.766055351783926E-02	-2.765922086669393E+02
3.832710903634542E-02	-2.765842364144027E+02
3.899366455485159E-02	-2.765762168084069E+02
3.966022007335776E-02	-2.765681534038102E+02
4.032677559186393E-02	-2.765600497389082E+02
4.099333111037010E-02	-2.765519093400445E+02
4.165988662887626E-02	-2.765437357215225E+02
4.232644214738243E-02	-2.765355323818354E+02
4.299299766588860E-02	-2.765273028069923E+02
4.365955318439477E-02	-2.765190504666245E+02
4.432610870290093E-02	-2.765107788231994E+02
4.499266422140710E-02	-2.765024913130931E+02
4.565921973991327E-02	-2.764941913708745E+02
4.632577525841944E-02	-2.764858824044701E+02
4.699233077692561E-02	-2.764775678162327E+02
4.765888629543177E-02	-2.764692509871192E+02
4.832544181393794E-02	-2.764609352844611E+02
4.899199733244411E-02	-2.764526240618729E+02
4.965855285095028E-02	-2.764443206551657E+02
5.032510836945644E-02	-2.764360283840990E+02
5.099166388796261E-02	-2.764277505545073E+02
5.165821940646878E-02	-2.764194904539095E+02
5.232477492497495E-02	-2.764112513557374E+02
5.299133044348112E-02	-2.764030365171481E+02
5.365788596198728E-02	-2.763948491743229E+02
5.432444148049345E-02	-2.763866925536892E+02
5.499099699899962E-02	-2.763785698605553E+02
5.565755251750579E-02	-2.763704842835664E+02
5.632410803601196E-02	-2.763624389969196E+02
5.699066355451812E-02	-2.763544371556754E+02
5.765721907302429E-02	-2.763464819004303E+02
5.832377459153046E-02	-2.763385763525032E+02
5.899033011003663E-02	-2.763307236161894E+02
5.965688562854279E-02	-2.763229267787653E+02
6.032344114704896E-02	-2.763151889129074E+02
6.098999666555513E-02	-2.763075130692737E+02
6.165655218406130E-02	-2.762999022837495E+02
6.232310770256747E-02	-2.762923595751146E+02
6.298966322107363E-02	-2.762848879422791E+02
6.365621873957980E-02	-2.762774903721754E+02
6.432277425808597E-02	-2.762701698264967E+02
6.498932977659214E-02	-2.762629292549420E+02
6.565588529509830E-02	-2.762557715844046E+02
6.632244081360447E-02	-2.762486997270922E+02
6.698899633211064E-02	-2.762417165834241E+02
6.765555185061681E-02	-2.762348250196234E+02
6.832210736912298E-02	-2.762280279041205E+02
6.898866288762914E-02	-2.762213280680322E+02
6.965521840613531E-02	-2.762147283421762E+02
7.032177392464148E-02	-2.762082315224636E+02
7.098832944314765E-02	-2.762018404018980E+02
7.165488496165381E-02	-2.761955577442146E+02
7.232144048015998E-02	-2.761893863014398E+02
7.298799599866615E-02	-2.761833288051594E+02
7.365455151717232E-02	-2.761773879662929E+02
7.432110703567849E-02	-2.761715664811981E+02
7.498766255418465E-02	-2.761658670287308E+02
7.565421807269082E-02	-2.761602922607545E+02
7.632077359119699E-02	-2.761548448272434E+02
7.698732910970316E-02	-2.761495273384733E+02
7.765388462820932E-02	-2.761443424061478E+02
7.832044014671549E-02	-2.761392926148793E+02
7.898699566522166E-02	-2.761343805251206E+02
7.965355118372783E-02	-2.761296086861715E+02
8.032010670223400E-02	-2.761249796297985E+02
