# barionic density (fm^{-3}), electron energy density contribution (MeV/fm^{3})
1.000000000000000E-03	1.446924277650651E-07
1.666555518506169E-03	6.842648645845861E-07
2.333111037012337E-03	1.911730122153728E-06
2.999666555518506E-03	4.133943372774736E-06
3.666222074024675E-03	7.673629655499462E-06
4.332777592530843E-03	1.286734470074585E-05
4.999333111037012E-03	2.006371854835387E-05
5.665888629543181E-03	2.962213367396418E-05
6.332444148049349E-03	4.191153165095429E-05
6.998999666555518E-03	5.730939413998960E-05
7.665555185061687E-03	7.620084411165171E-05
8.332110703567855E-03	9.897784274782140E-05
8.998666222074025E-03	1.260384642782898E-04
9.665221740580194E-03	1.577862355884285E-04
1.033177725908636E-02	1.946295305940471E-04
1.099833277759253E-02	2.369810116177357E-04
1.166488829609870E-02	2.852571116254138E-04
1.233144381460487E-02	3.398775523885771E-04
1.299799933311104E-02	4.012648945448573E-04
1.366455485161721E-02	4.698441162312244E-04
1.433111037012338E-02	5.460422175069283E-04
1.499766588862955E-02	6.302878482136485E-04
1.566422140713572E-02	7.230109572676200E-04
1.633077692564189E-02	8.246363191900303E-04
1.699733244414806E-02	9.356077533375183E-04
1.766388796265422E-02	1.056351090262417E-03
1.833044348116039E-02	1.187298339188777E-03
1.899699899966656E-02	1.328881323826616E-03
1.966355451817273E-02	1.481531431022671E-03
2.033011003667889E-02	1.645679369656086E-03
2.099666555518506E-02	1.821754945698063E-03
2.166322107369123E-02	2.010186847077300E-03
2.232977659219740E-02	2.211402438591437E-03
2.299633211070357E-02	2.425827568846950E-03
2.366288762920973E-02	2.653886386335316E-03
2.432944314771590E-02	2.896001164402606E-03
2.499599866622207E-02	3.152592136711247E-03
2.566255418472824E-02	3.424077339109179E-03
2.632910970323440E-02	3.710872460432469E-03
2.699566522174057E-02	4.013390701753388E-03
2.766222074024674E-02	4.332042642352387E-03
2.832877625875291E-02	4.667236113649320E-03
2.899533177725908E-02	5.019376078185594E-03
2.966188729576524E-02	5.388864515699605E-03
3.032844281427141E-02	5.776100317976377E-03
3.099499833277758E-02	6.181479186558859E-03
3.166155385128375E-02	6.605393536284656E-03
3.232810936978991E-02	7.048232407564434E-03
3.299466488829608E-02	7.510381379613827E-03
3.366122040680225E-02	7.992222492969547E-03
3.432777592530842E-02	8.494134172616690E-03
3.499433144381459E-02	9.016491160647096E-03
3.566088696232075E-02	9.559664449256558E-03
3.632744248082692E-02	1.012402122054535E-02
3.699399799933309E-02	1.070992478828617E-02
3.766055351783926E-02	1.131773454675050E-02
3.832710903634542E-02	1.194780592411270E-02
3.899366455485159E-02	1.260049033005510E-02
3.966022007335776E-02	1.327613512296498E-02
4.032677559186393E-02	1.397508356407707E-02
4.099333111037010E-02	1.469767478976856E-02
4.165988662887626E-02	1.544424377370871E-02
4.232644214738243E-02	1.621512130317601E-02
4.299299766588860E-02	1.701063395020358E-02
4.365955318439477E-02	1.783110404964599E-02
4.432610870290093E-02	1.867684968187465E-02
4.499266422140710E-02	1.954818464918971E-02
4.565921973991327E-02	2.044541846990839E-02
4.632577525841944E-02	2.136885635734566E-02
4.699233077692561E-02	2.231879921327701E-02
4.765888629543177E-02	2.329554362086715E-02
4.832544181393794E-02	2.429938183887511E-02
4.899199733244411E-02	2.533060179438376E-02
4.965855285095028E-02	2.638948708611637E-02
5.032510836945644E-02	2.747631698059743E-02
5.099166388796261E-02	2.859136641427334E-02
5.165821940646878E-02	2.973490600382089E-02
5.232477492497495E-02	3.090720203973903E-02
5.299133044348112E-02	3.210851650349611E-02
5.365788596198728E-02	3.333910707059613E-02
5.432444148049345E-02	3.459922712251137E-02
5.499099699899962E-02	3.588912575762484E-02
5.565755251750579E-02	3.720904780195341E-02
5.632410803601196E-02	3.855923382811201E-02
5.699066355451812E-02	3.993992016227749E-02
5.765721907302429E-02	4.135133891006351E-02
5.832377459153046E-02	4.279371796482864E-02
5.899033011003663E-02	4.426728103306066E-02
5.965688562854279E-02	4.577224764878362E-02
6.032344114704896E-02	4.730883319800462E-02
6.098999666555513E-02	4.887724893549790E-02
6.165655218406130E-02	5.047770201151287E-02
6.232310770256747E-02	5.211039549025822E-02
6.298966322107363E-02	5.377552837728680E-02
6.365621873957980E-02	5.547329564500426E-02
6.432277425808597E-02	5.720388824941199E-02
6.498932977659214E-02	5.896749316516060E-02
6.565588529509830E-02	6.076429340806542E-02
6.632244081360447E-02	6.259446806434044E-02
6.698899633211064E-02	6.445819231072575E-02
6.765555185061681E-02	6.635563745310626E-02
6.832210736912298E-02	6.828697094684121E-02
6.898866288762914E-02	7.025235643087648E-02
6.965521840613531E-02	7.225195375179704E-02
7.032177392464148E-02	7.428591900009651E-02
7.098832944314765E-02	7.635440453445104E-02
7.165488496165381E-02	7.845755901487977E-02
7.232144048015998E-02	8.059552743217570E-02
7.298799599866615E-02	8.276845114415893E-02
7.365455151717232E-02	8.497646789598039E-02
7.432110703567849E-02	8.721971186315125E-02
7.498766255418465E-02	8.949831367793833E-02
7.565421807269082E-02	9.181240046030847E-02
7.632077359119699E-02	9.416209585042193E-02
7.698732910970316E-02	9.654752004838407E-02
7.765388462820932E-02	9.896878983033994E-02
7.832044014671549E-02	1.014260185983294E-01
7.898699566522166E-02	1.039193164053978E-01
7.965355118372783E-02	1.064487899825807E-01
8.032010670223400E-02	1.090145427842282E-01
8.098666222074016E-02	1.116166750106077E-01
8.165321773924633E-02	1.142552836421888E-01
8.231977325775250E-02	1.169304624797369E-01
8.298632877625867E-02	1.196423021684534E-01
8.365288429476483E-02	1.223908902339305E-01
