# barionic density (fm^{-3}), kinectic energy density (MeV)
1.000000000000000E-03	-7.074119086716539E+01
1.666555518506169E-03	-7.081283750337728E+01
2.333111037012337E-03	-7.088391381187654E+01
2.999666555518506E-03	-7.095449066015911E+01
3.666222074024675E-03	-7.102461497487160E+01
4.332777592530843E-03	-7.109432102399769E+01
4.999333111037012E-03	-7.116363535780155E+01
5.665888629543181E-03	-7.123257937122501E+01
6.332444148049349E-03	-7.130117081906461E+01
6.998999666555518E-03	-7.136942474332214E+01
7.665555185061687E-03	-7.143735411554547E+01
8.332110703567855E-03	-7.150497027582391E+01
8.998666222074025E-03	-7.157228325081589E+01
9.665221740580194E-03	-7.163930197136446E+01
1.033177725908636E-02	-7.170603449599187E+01
1.099833277759253E-02	-7.177248810813033E+01
1.166488829609870E-02	-7.183866944470763E+01
1.233144381460487E-02	-7.190458459245795E+01
1.299799933311104E-02	-7.197023915079883E+01
1.366455485161721E-02	-7.203563829448542E+01
1.433111037012338E-02	-7.210078682680975E+01
1.499766588862955E-02	-7.216568921339181E+01
1.566422140713572E-02	-7.223034963380269E+01
1.633077692564189E-02	-7.229477198642449E+01
1.699733244414806E-02	-7.235895994320792E+01
1.766388796265422E-02	-7.242291696523706E+01
1.833044348116039E-02	-7.248664629123243E+01
1.899699899966656E-02	-7.255015100218866E+01
1.966355451817273E-02	-7.261343400562892E+01
2.033011003667889E-02	-7.267649807261152E+01
2.099666555518506E-02	-7.273934581263386E+01
2.166322107369123E-02	-7.280197972014537E+01
2.232977659219740E-02	-7.286440217146890E+01
2.299633211070357E-02	-7.292661543293534E+01
2.366288762920973E-02	-7.298862166819937E+01
2.432944314771590E-02	-7.305042294483394E+01
2.499599866622207E-02	-7.311202123418981E+01
2.566255418472824E-02	-7.317341844141012E+01
2.632910970323440E-02	-7.323461637969554E+01
2.699566522174057E-02	-7.329561679943122E+01
2.766222074024674E-02	-7.335642138006604E+01
2.832877625875291E-02	-7.341703172148176E+01
2.899533177725908E-02	-7.347744939087181E+01
2.966188729576524E-02	-7.353767587641948E+01
3.032844281427141E-02	-7.359771262127320E+01
3.099499833277758E-02	-7.365756101388118E+01
3.166155385128375E-02	-7.371722239679258E+01
3.232810936978991E-02	-7.377669806277014E+01
3.299466488829608E-02	-7.383598926952011E+01
3.366122040680225E-02	-7.389509722924650E+01
3.432777592530842E-02	-7.395402310423064E+01
3.499433144381459E-02	-7.401276803376992E+01
3.566088696232075E-02	-7.407133311699248E+01
3.632744248082692E-02	-7.412971942073725E+01
3.699399799933309E-02	-7.418792797467886E+01
3.766055351783926E-02	-7.424595977902040E+01
3.832710903634542E-02	-7.430381580579473E+01
3.899366455485159E-02	-7.436149700008660E+01
3.966022007335776E-02	-7.441900427481742E+01
4.032677559186393E-02	-7.447633851816398E+01
4.099333111037010E-02	-7.453350060258671E+01
4.165988662887626E-02	-7.459049136663513E+01
4.232644214738243E-02	-7.464731162539795E+01
4.299299766588860E-02	-7.470396218101079E+01
4.365955318439477E-02	-7.476044380582445E+01
4.432610870290093E-02	-7.481675725600138E+01
4.499266422140710E-02	-7.487290326582870E+01
4.565921973991327E-02	-7.492888255485828E+01
4.632577525841944E-02	-7.498469581886501E+01
4.699233077692561E-02	-7.504034374017940E+01
4.765888629543177E-02	-7.509582698505764E+01
4.832544181393794E-02	-7.515114620099416E+01
4.899199733244411E-02	-7.520630202049740E+01
4.965855285095028E-02	-7.526129506161953E+01
5.032510836945644E-02	-7.531612592844490E+01
5.099166388796261E-02	-7.537079521156159E+01
5.165821940646878E-02	-7.542530348195176E+01
5.232477492497495E-02	-7.547965130451033E+01
5.299133044348112E-02	-7.553383923193675E+01
5.365788596198728E-02	-7.558786779851903E+01
5.432444148049345E-02	-7.564173753368394E+01
5.499099699899962E-02	-7.569544894916453E+01
5.565755251750579E-02	-7.574900254593047E+01
5.632410803601196E-02	-7.580239882114340E+01
5.699066355451812E-02	-7.585563825524751E+01
5.765721907302429E-02	-7.590872131886574E+01
5.832377459153046E-02	-7.596164847642899E+01
5.899033011003663E-02	-7.601442017981185E+01
5.965688562854279E-02	-7.606703687190759E+01
6.032344114704896E-02	-7.611949899024722E+01
6.098999666555513E-02	-7.617180695385005E+01
6.165655218406130E-02	-7.622396119025962E+01
6.232310770256747E-02	-7.627596209889916E+01
6.298966322107363E-02	-7.632781008820074E+01
6.365621873957980E-02	-7.637950554894427E+01
6.432277425808597E-02	-7.643104886791190E+01
6.498932977659214E-02	-7.648244042472722E+01
6.565588529509830E-02	-7.653368059203177E+01
6.632244081360447E-02	-7.658476973229429E+01
6.698899633211064E-02	-7.663570820814790E+01
6.765555185061681E-02	-7.668649636558457E+01
6.832210736912298E-02	-7.673713455451666E+01
6.898866288762914E-02	-7.678762311533920E+01
6.965521840613531E-02	-7.683796237906451E+01
7.032177392464148E-02	-7.688815267429489E+01
7.098832944314765E-02	-7.693819432052568E+01
7.165488496165381E-02	-7.698808763856781E+01
7.232144048015998E-02	-7.703783293697158E+01
7.298799599866615E-02	-7.708743052243908E+01
7.365455151717232E-02	-7.713688069652464E+01
7.432110703567849E-02	-7.718618375229725E+01
7.498766255418465E-02	-7.723533998481570E+01
7.565421807269082E-02	-7.728434967743634E+01
7.632077359119699E-02	-7.733321311226716E+01
7.698732910970316E-02	-7.738193056683929E+01
7.765388462820932E-02	-7.743050231072158E+01
7.832044014671549E-02	-7.747892861953332E+01
7.898699566522166E-02	-7.752720975418040E+01
7.965355118372783E-02	-7.757534597485147E+01
8.032010670223400E-02	-7.762333753762537E+01
