# barionic density (fm^{-3}), proton fraction
1.000000000000000E-03	7.285990279465304E-05
1.666555518506169E-03	1.423270913201158E-04
2.333111037012337E-03	2.208590605438654E-04
2.999666555518506E-03	3.071035784769638E-04
3.666222074024675E-03	4.001696244643194E-04
4.332777592530843E-03	4.994115050384607E-04
4.999333111037012E-03	6.043281633414943E-04
5.665888629543181E-03	7.145155984069063E-04
6.332444148049349E-03	8.296368908158325E-04
6.998999666555518E-03	9.494041919962393E-04
7.665555185061687E-03	1.073566861129194E-03
8.332110703567855E-03	1.201903296324747E-03
8.998666222074025E-03	1.334215102965775E-03
9.665221740580194E-03	1.470322804602797E-03
1.033177725908636E-02	1.610062608483898E-03
1.099833277759253E-02	1.753283913916048E-03
1.166488829609870E-02	1.899847357327455E-03
1.233144381460487E-02	2.049623253741639E-03
1.299799933311104E-02	2.202490336713769E-03
1.366455485161721E-02	2.358334726831057E-03
1.433111037012338E-02	2.517049077889688E-03
1.499766588862955E-02	2.678531863056888E-03
1.566422140713572E-02	2.842686772670244E-03
1.633077692564189E-02	3.009405385563602E-03
1.699733244414806E-02	3.178635060968826E-03
1.766388796265422E-02	3.350274367066641E-03
1.833044348116039E-02	3.524243420328588E-03
1.899699899966656E-02	3.700465608961812E-03
1.966355451817273E-02	3.878867341057746E-03
2.033011003667889E-02	4.059377817185905E-03
2.099666555518506E-02	4.241928836678288E-03
2.166322107369123E-02	4.426454621493103E-03
2.232977659219740E-02	4.612891657360618E-03
2.299633211070357E-02	4.801178553944740E-03
2.366288762920973E-02	4.991255917566495E-03
2.432944314771590E-02	5.183066235462885E-03
2.499599866622207E-02	5.376553772890980E-03
2.566255418472824E-02	5.571664476616889E-03
2.632910970323440E-02	5.768345887986581E-03
2.699566522174057E-02	5.966547064112704E-03
2.766222074024674E-02	6.166218504647214E-03
2.832877625875291E-02	6.367312085276466E-03
2.899533177725908E-02	6.569780994501673E-03
2.966188729576524E-02	6.773579675875663E-03
3.032844281427141E-02	6.978663776787353E-03
3.099499833277758E-02	7.184990097821475E-03
3.166155385128375E-02	7.392516545823125E-03
3.232810936978991E-02	7.601202092826609E-03
3.299466488829608E-02	7.811006733973946E-03
3.366122040680225E-02	8.021891451507168E-03
3.432777592530842E-02	8.233818177622032E-03
3.499433144381459E-02	8.446749763178607E-03
3.566088696232075E-02	8.660649945122278E-03
3.632744248082692E-02	8.875483317531296E-03
3.699399799933309E-02	9.091215302774791E-03
3.766055351783926E-02	9.307812126217729E-03
3.832710903634542E-02	9.525240792534306E-03
3.899366455485159E-02	9.743469057535648E-03
3.966022007335776E-02	9.962465410969956E-03
4.032677559186393E-02	1.018219905048484E-02
4.099333111037010E-02	1.040263986525813E-02
4.165988662887626E-02	1.062375841302132E-02
4.232644214738243E-02	1.084552590410348E-02
4.299299766588860E-02	1.106791418190928E-02
4.365955318439477E-02	1.129089570638003E-02
4.432610870290093E-02	1.151444353898023E-02
4.499266422140710E-02	1.173853132414676E-02
4.565921973991327E-02	1.196313327846571E-02
4.632577525841944E-02	1.218822417231891E-02
4.699233077692561E-02	1.241377931773829E-02
4.765888629543177E-02	1.263977455541382E-02
4.832544181393794E-02	1.286618624180180E-02
4.899199733244411E-02	1.309299123533564E-02
4.965855285095028E-02	1.332016688653564E-02
5.032510836945644E-02	1.354769102490783E-02
5.099166388796261E-02	1.377554194794750E-02
5.165821940646878E-02	1.400369841277765E-02
5.232477492497495E-02	1.423213962147374E-02
5.299133044348112E-02	1.446084521469859E-02
5.365788596198728E-02	1.468979526002356E-02
5.432444148049345E-02	1.491897024319117E-02
5.499099699899962E-02	1.514835105882228E-02
